dim,ts_name,best_value,steps_to_best_value
104,Const_50,48465.532764292846,5754
104,Linear,46492.53810914805,15420
104,ReciprocalV1,46316.755561601385,17718
104,ReciprocalV2,47847.9320837451,6280
104,GeometricV1,47249.68954959636,73
104,GeometricV2,49224.98620710371,17514
104,LogarithmicV1,48323.00993622933,21532
104,LogarithmicV2,46905.32687477592,22536
199,G2_130k,182801.75936965895,2044
199,G3_Best1,184684.2395779321,4106
199,G3_58K,184949.5118470511,264
199,Const_50,184664.68959858292,4052
199,Linear,185162.0367471326,2791
199,ReciprocalV1,184242.13348306296,16839
199,ReciprocalV2,184510.94183030204,45584
199,GeometricV1,177490.52797346958,43503
199,GeometricV2,184437.21822037201,38377
199,LogarithmicV1,180422.50574721076,40001
199,LogarithmicV2,186137.51778506942,996
203,G2_130k,190654.96853269573,23
203,G3_Best1,191089.39460251897,169
203,G3_58K,187321.79483076578,4651
203,Const_50,188315.2209772008,48400
203,Linear,189238.43463607418,26409
203,ReciprocalV1,191798.56951514195,28893
203,ReciprocalV2,187079.3263946414,27029
203,GeometricV1,188487.7665335736,33572
203,GeometricV2,188899.12438664443,34768
203,LogarithmicV1,188088.879257604,18012
203,LogarithmicV2,188951.93289497908,31728
99,G2_130k,41395.75267333062,1509
99,G3_Best1,42100.22901222492,442
99,G3_58K,41611.51450732782,907
99,Const_50,41813.497880628216,16932
99,Linear,42224.67140635006,4231
99,ReciprocalV1,41889.314658218886,17021
99,ReciprocalV2,41694.27010303753,7688
99,GeometricV1,41092.42812696171,7996
99,GeometricV2,41840.715481971456,11033
99,LogarithmicV1,42430.552433083954,15596
99,LogarithmicV2,42457.2357082969,21963
223,G2_130k,228575.15242652147,923
223,G3_Best1,230579.5770660229,4609
223,G3_58K,235924.530055023,2484
223,Const_50,233120.86848512778,370
223,Linear,231164.39702422597,34084
223,ReciprocalV1,232710.1254522861,38190
223,ReciprocalV2,229353.4029127838,6248
223,GeometricV1,231601.3803447026,642
223,GeometricV2,228853.18525946073,48331
223,LogarithmicV1,228612.3494666233,4169
223,LogarithmicV2,232966.0182874234,23759
267,G2_130k,334273.41989616747,1775
267,G3_Best1,326406.59786543803,5172
267,G3_58K,328344.8664455016,602
267,Const_50,327371.8734316412,31808
267,Linear,324867.150323459,23210
267,ReciprocalV1,327000.2463777395,57625
267,ReciprocalV2,332303.66224921565,347
267,GeometricV1,329178.55140400474,23821
267,GeometricV2,333225.4295905843,17906
267,LogarithmicV1,333858.8939817673,17958
267,LogarithmicV2,333955.5611199703,291
182,G2_130k,156154.78543366157,3732
182,G3_Best1,156504.12372184155,3087
182,G3_58K,155065.4912842123,3431
182,Const_50,156889.4848760606,19114
182,Linear,154415.58124081683,12085
182,ReciprocalV1,152789.1515646892,10281
182,ReciprocalV2,154152.3324150993,2869
182,GeometricV1,156291.01654485008,25276
182,GeometricV2,154335.10245473232,16626
182,LogarithmicV1,158098.17007199672,42177
182,LogarithmicV2,155866.74373668962,39334
249,G2_130k,295985.38697060675,1922
249,G3_Best1,298424.7486387352,4900
249,G3_58K,291856.8883373145,2849
249,Const_50,293564.57444647513,14541
249,Linear,294332.33187509683,40078
249,ReciprocalV1,290746.1146813122,43899
249,ReciprocalV2,295669.12302276934,5758
249,GeometricV1,296249.55422631203,29884
249,GeometricV2,294496.6942661001,30542
249,LogarithmicV1,295028.9193476323,30561
249,LogarithmicV2,289979.9431853016,45188
188,G2_130k,155891.06169329304,2087
188,G3_Best1,158517.12186812193,2898
188,G3_58K,155656.39755744656,2534
188,Const_50,156544.73389769325,30475
188,Linear,159037.00853637315,15667
188,ReciprocalV1,159825.19468374422,3768
188,ReciprocalV2,159461.8344673676,7678
188,GeometricV1,156089.37816254326,6807
188,GeometricV2,157018.6734654795,38181
188,LogarithmicV1,161243.58101908947,9418
188,LogarithmicV2,158777.68405147726,40336
291,G2_130k,386080.19693668303,2197
291,G3_Best1,391209.48199062794,4234
291,G3_58K,385785.4869159433,3879
291,Const_50,384650.97761742794,30774
291,Linear,386795.31225456786,36886
291,ReciprocalV1,387320.50118752033,50246
291,ReciprocalV2,392777.2786069689,13346
291,GeometricV1,392029.67151688784,22030
291,GeometricV2,383494.9573231953,34457
291,LogarithmicV1,390147.4295025714,24903
291,LogarithmicV2,390039.0286128962,47329
57,G2_130k,12975.137624310812,1394
57,G3_Best1,12667.663187125587,247
57,G3_58K,12784.539298249083,38
57,Const_50,12774.1751092247,11364
57,Linear,12375.987648585873,9025
57,ReciprocalV1,12558.398459999562,1766
57,ReciprocalV2,11484.616827481368,10610
57,GeometricV1,12826.458998910686,3590
57,GeometricV2,12788.008531090205,3188
57,LogarithmicV1,12885.968651355137,3200
57,LogarithmicV2,12778.334399915311,2265
76,G2_130k,25745.377350860665,889
76,G3_Best1,25028.571392778616,187
76,G3_58K,25270.22502666835,256
76,Const_50,25843.87000964046,12496
76,Linear,26219.273965105345,11415
76,ReciprocalV1,25874.64483870717,379
76,ReciprocalV2,25690.46117864971,14098
76,GeometricV1,25342.91622490764,8664
76,GeometricV2,26155.76986979704,12980
76,LogarithmicV1,24465.101034722822,9021
76,LogarithmicV2,25487.982739531482,12238
88,G2_130k,35693.00849512286,1591
88,G3_Best1,36097.653013504634,668
88,G3_58K,35278.244086198916,1519
88,Const_50,35708.110498701826,6672
88,Linear,36272.38556114733,10500
88,ReciprocalV1,35886.77154318516,5236
88,ReciprocalV2,36170.28791330982,11345
88,GeometricV1,36055.394401108315,6936
88,GeometricV2,34566.51674336743,4731
88,LogarithmicV1,35925.373847287694,723
88,LogarithmicV2,35736.66410766459,5962
125,G2_130k,66365.7712131261,1703
125,G3_Best1,68683.23419553316,140
125,G3_58K,67442.81684017752,1399
125,Const_50,68561.19467574866,20326
125,Linear,68326.79479234206,10145
125,ReciprocalV1,68541.17762612278,4081
125,ReciprocalV2,68880.2824720646,22280
125,GeometricV1,67664.50403093449,13792
125,GeometricV2,67088.77075260054,11815
125,LogarithmicV1,66720.62402138705,20994
125,LogarithmicV2,67040.65779686446,19569
260,G2_130k,318986.63020781684,2971
260,G3_Best1,316453.138373164,623
260,G3_58K,321990.08979187027,3471
260,Const_50,323167.95136117865,46603
260,Linear,319094.1712926058,3935
260,ReciprocalV1,319803.98351257364,340
260,ReciprocalV2,313295.30786681507,14919
260,GeometricV1,322698.577694736,30826
260,GeometricV2,326002.0114092641,26853
260,LogarithmicV1,316604.332181631,12126
260,LogarithmicV2,324346.2268567897,42686
107,G2_130k,50410.1719673003,733
107,G3_Best1,50101.81635389911,1835
107,G3_58K,51313.49076599238,1072
107,Const_50,51569.76789358697,12142
107,Linear,51380.85195848757,13986
107,ReciprocalV1,51386.17113424349,6210
107,ReciprocalV2,50945.097687074645,3145
107,GeometricV1,50770.46017505336,18223
107,GeometricV2,50880.79078348199,5877
107,LogarithmicV1,49637.349068528405,16246
107,LogarithmicV2,50521.31699297875,7785
278,G2_130k,345931.8974357108,1847
278,G3_Best1,349825.4224791503,6118
278,G3_58K,347458.01779115736,1517
278,Const_50,345785.20989773335,47140
278,Linear,348021.8589877616,24156
278,ReciprocalV1,344261.9082085731,37813
278,ReciprocalV2,346020.4774729275,22409
278,GeometricV1,350741.84582362656,22932
278,GeometricV2,349539.1953240638,39966
278,LogarithmicV1,349736.7547544672,20889
278,LogarithmicV2,349827.32717623597,9225
270,G2_130k,333197.68059437105,1728
270,G3_Best1,331128.2204437963,74
270,G3_58K,338855.8147677155,3370
270,Const_50,334150.8714108197,29028
270,Linear,328922.6253310112,43170
270,ReciprocalV1,335436.17550576234,56067
270,ReciprocalV2,335644.0677641548,14820
270,GeometricV1,333706.6798244979,5176
270,GeometricV2,331995.0064994036,27633
270,LogarithmicV1,329821.1076939276,34344
270,LogarithmicV2,330910.9009102711,48534
187,G2_130k,162353.36486500304,84
187,G3_Best1,163622.23342741016,2740
187,G3_58K,164161.82439815754,1618
187,Const_50,161873.46134246356,25345
187,Linear,164199.4199283189,37452
187,ReciprocalV1,164772.51278164488,42154
187,ReciprocalV2,164164.81086357453,34794
187,GeometricV1,161305.16864791597,13550
187,GeometricV2,164993.1404024591,7896
187,LogarithmicV1,166729.82102714357,41859
187,LogarithmicV2,165803.34197399352,41825
81,G2_130k,28707.3543618399,853
81,G3_Best1,28153.55664390759,1055
81,G3_58K,29116.456572972067,528
81,Const_50,28727.96177224718,12964
81,Linear,29040.692533283836,16123
81,ReciprocalV1,29212.844640477306,3989
81,ReciprocalV2,29285.97557194218,259
81,GeometricV1,28707.864972696854,1150
81,GeometricV2,29276.284792907594,3723
81,LogarithmicV1,29088.66413076663,3822
81,LogarithmicV2,28360.986437715164,11568
51,G2_130k,10866.289468686386,964
51,G3_Best1,11053.404305393982,359
51,G3_58K,10730.951372516756,876
51,Const_50,11746.540740380786,775
51,Linear,11488.92775228995,14465
51,ReciprocalV1,11030.51033455324,11475
51,ReciprocalV2,11227.855093306192,61
51,GeometricV1,10721.537999298938,1929
51,GeometricV2,10800.10253442032,10905
51,LogarithmicV1,10722.86947703895,4245
51,LogarithmicV2,11265.869676948321,9455
181,G2_130k,148386.51160354182,1487
181,G3_Best1,147476.46752820563,782
181,G3_58K,146828.1016488632,3349
181,Const_50,149501.40117432765,38062
181,Linear,150843.2293865932,41244
181,ReciprocalV1,149663.64705870385,17113
181,ReciprocalV2,148489.45939052815,28019
181,GeometricV1,148099.67018411486,30348
181,GeometricV2,149010.28849302998,36248
181,LogarithmicV1,147369.44160707446,9777
181,LogarithmicV2,149618.43212307285,18799
219,G2_130k,223412.32867042537,1106
219,G3_Best1,225866.7665896651,187
219,G3_58K,222750.78118868728,3295
219,Const_50,227531.81348386864,39970
219,Linear,226050.50061662303,2303
219,ReciprocalV1,227897.38215400133,44215
219,ReciprocalV2,227066.0847953956,22796
219,GeometricV1,224999.4378826758,9974
219,GeometricV2,225519.56392240454,5840
219,LogarithmicV1,221210.58921552767,49519
219,LogarithmicV2,224892.95987776903,1284
292,G2_130k,406163.20674480544,3670
292,G3_Best1,407873.65185389057,1586
292,G3_58K,399359.16485501436,4024
292,Const_50,406128.6478378891,6473
292,Linear,409805.6786780333,40955
292,ReciprocalV1,396364.6305793489,9803
292,ReciprocalV2,402840.1147176814,57950
292,GeometricV1,398506.4210341197,65523
292,GeometricV2,406276.45912804443,48710
292,LogarithmicV1,409086.7890243786,58265
292,LogarithmicV2,406877.8364986145,29310
140,G2_130k,85510.81399696793,255
140,G3_Best1,85912.18153301864,952
140,G3_58K,84813.16703858718,1771
140,Const_50,86987.15051191882,17965
140,Linear,85448.06192593307,24287
140,ReciprocalV1,83224.25206978885,27458
140,ReciprocalV2,85464.082467527,3009
140,GeometricV1,85283.81507750532,1069
140,GeometricV2,85146.29953544457,23765
140,LogarithmicV1,85020.56474473624,21964
140,LogarithmicV2,88039.0365518691,9982
62,G2_130k,15250.119092397485,458
62,G3_Best1,15372.572310047355,1119
62,G3_58K,15495.709425333058,1357
62,Const_50,15439.884191672922,2157
62,Linear,15675.0240816072,6764
62,ReciprocalV1,15042.64187162381,10098
62,ReciprocalV2,15605.53878247154,4729
62,GeometricV1,15779.909203228837,8209
62,GeometricV2,15595.966975875468,5156
62,LogarithmicV1,15008.16492548345,2384
62,LogarithmicV2,14987.106558325842,623
258,G2_130k,306009.1711081627,3967
258,G3_Best1,305572.44021396775,1057
258,G3_58K,301601.93016863416,952
258,Const_50,297429.29108711117,30660
258,Linear,303848.36753398355,8726
258,ReciprocalV1,303670.5730171187,6299
258,ReciprocalV2,301719.31444855215,1943
258,GeometricV1,303383.18235135626,12445
258,GeometricV2,303615.55745366344,38831
258,LogarithmicV1,303585.2137502274,30078
258,LogarithmicV2,299336.30806353816,42740
82,G2_130k,30706.036274159145,1401
82,G3_Best1,30495.343924087665,1406
82,G3_58K,29265.61949257172,26
82,Const_50,30203.386563166012,11709
82,Linear,29949.118437338548,15663
82,ReciprocalV1,30147.37384978573,3276
82,ReciprocalV2,30296.177994257203,8799
82,GeometricV1,28103.48352469938,1726
82,GeometricV2,30858.005346927064,16479
82,LogarithmicV1,29206.54205829489,15558
82,LogarithmicV2,30290.674331059698,8393
160,G2_130k,121855.45720592808,520
160,G3_Best1,119437.83113241656,2187
160,G3_58K,122761.22435459249,480
160,Const_50,120485.0564857064,475
160,Linear,119681.8359335103,27166
160,ReciprocalV1,122069.39210607887,31096
160,ReciprocalV2,118636.92943292318,15885
160,GeometricV1,121690.38799792586,8780
160,GeometricV2,119445.97762659706,17981
160,LogarithmicV1,117744.20727757836,10093
160,LogarithmicV2,121368.79062073349,34919
105,G2_130k,50529.69526239333,394
105,G3_Best1,51650.48358770224,962
105,G3_58K,51444.38303975692,767
105,Const_50,51526.018525446736,4621
105,Linear,52140.13461246576,564
105,ReciprocalV1,51631.02834109788,4257
105,ReciprocalV2,50020.31257392459,5258
105,GeometricV1,51265.07864825645,3060
105,GeometricV2,50993.670234611214,13376
105,LogarithmicV1,50723.492041351245,271
105,LogarithmicV2,51103.87416354475,8688
291,G2_130k,409587.41047536506,3288
291,G3_Best1,403436.6343446163,1859
291,G3_58K,407985.58432732214,6052
291,Const_50,398521.46889779693,31997
291,Linear,409011.23830486485,3688
291,ReciprocalV1,402134.231213093,11385
291,ReciprocalV2,406961.94871305884,59074
291,GeometricV1,408533.55938544235,3480
291,GeometricV2,407039.55045037536,56486
291,LogarithmicV1,406472.8141434198,41146
291,LogarithmicV2,409404.9783545771,34648
55,G2_130k,12735.285350846263,41
55,G3_Best1,13038.883236299047,176
55,G3_58K,12698.177294871666,714
55,Const_50,13219.125480068675,6188
55,Linear,12787.757323176133,12716
55,ReciprocalV1,13117.841370553462,183
55,ReciprocalV2,13143.43962471786,4102
55,GeometricV1,13051.654832236905,13992
55,GeometricV2,13405.45207341031,6991
55,LogarithmicV1,12227.373627395804,4006
55,LogarithmicV2,13335.439387115332,14781
283,G2_130k,385780.24188823317,3966
283,G3_Best1,383600.126507937,3920
283,G3_58K,389180.9745779515,5985
283,Const_50,374888.46984885226,55237
283,Linear,379367.0340104935,2462
283,ReciprocalV1,383264.56029659556,12484
283,ReciprocalV2,389761.68310022884,46959
283,GeometricV1,388021.24901767675,35163
283,GeometricV2,390158.05528345675,1728
283,LogarithmicV1,385544.72090105043,16123
283,LogarithmicV2,386747.18109045795,48307
167,G2_130k,129842.3456012888,3263
167,G3_Best1,130941.01302751146,3625
167,G3_58K,129748.23695510211,3237
167,Const_50,127926.09989323477,37121
167,Linear,130889.78197448878,6812
167,ReciprocalV1,126435.32191519924,1317
167,ReciprocalV2,132915.96796201784,29637
167,GeometricV1,131669.14004858056,20739
167,GeometricV2,130135.93197147918,31120
167,LogarithmicV1,128103.46833486557,25961
167,LogarithmicV2,129277.39620408058,26105
57,G2_130k,13000.38105043319,170
57,G3_Best1,12661.30808103227,298
57,G3_58K,12847.010888672996,195
57,Const_50,12700.47153520059,5389
57,Linear,12944.265268568095,3584
57,ReciprocalV1,13239.194712838393,3875
57,ReciprocalV2,12982.935483202951,11413
57,GeometricV1,12412.836746244446,5960
57,GeometricV2,12861.958065136949,2155
57,LogarithmicV1,12640.735028679506,3278
57,LogarithmicV2,12848.496130817448,6810
263,G2_130k,330482.78134610417,4788
263,G3_Best1,333187.32102940796,5576
263,G3_58K,329313.2725483562,3838
263,Const_50,322998.5286511306,29548
263,Linear,329050.7883162063,53846
263,ReciprocalV1,327289.6891433396,42186
263,ReciprocalV2,324963.4114693692,8356
263,GeometricV1,330691.1841062458,54292
263,GeometricV2,323241.88547440415,36633
263,LogarithmicV1,332431.4586407675,6947
263,LogarithmicV2,315621.0742301217,38360
280,G2_130k,373921.9478910618,830
280,G3_Best1,373582.1762698121,3761
280,G3_58K,374827.10933283955,3926
280,Const_50,375308.2321430649,14707
280,Linear,371972.1709941233,60658
280,ReciprocalV1,370501.74110422714,53084
280,ReciprocalV2,375334.0111309157,31846
280,GeometricV1,371820.03447578655,8378
280,GeometricV2,368488.1180452444,34910
280,LogarithmicV1,375859.5948527245,53119
280,LogarithmicV2,374731.39106442436,22435
255,G2_130k,306899.08998548234,3348
255,G3_Best1,309499.6683111224,996
255,G3_58K,308958.9022087277,3929
255,Const_50,306033.16894747264,8732
255,Linear,309795.99994595157,49554
255,ReciprocalV1,308959.5700936937,10893
255,ReciprocalV2,309266.3508923147,49806
255,GeometricV1,309178.6874133985,45536
255,GeometricV2,308328.220759658,46595
255,LogarithmicV1,310882.36699346575,32383
255,LogarithmicV2,312724.91420570563,41468
64,G2_130k,17112.349024468494,1423
64,G3_Best1,16710.76886663678,1221
64,G3_58K,16979.814493461323,396
64,Const_50,16855.67372471059,1010
64,Linear,16538.4876150184,9000
64,ReciprocalV1,16970.908429358606,9908
64,ReciprocalV2,17207.051879616607,4016
64,GeometricV1,16309.967552064356,1644
64,GeometricV2,17424.20875035893,6145
64,LogarithmicV1,16116.2734630025,13867
64,LogarithmicV2,16871.451643201028,9669
203,G2_130k,186266.897336156,1224
203,G3_Best1,183018.00968609055,3189
203,G3_58K,182907.84072328775,3293
203,Const_50,185062.71960543984,28168
203,Linear,180662.84690769835,41105
203,ReciprocalV1,184398.61041079977,46498
203,ReciprocalV2,181929.53537789788,33347
203,GeometricV1,185720.26957276042,35382
203,GeometricV2,183692.75264447238,30817
203,LogarithmicV1,182009.19674999593,21841
203,LogarithmicV2,184164.29762135452,35010
50,G2_130k,10464.835862054793,1106
50,G3_Best1,10692.710655525958,1461
50,G3_58K,10251.095713991395,996
50,Const_50,10648.764070932562,3810
50,Linear,10599.864724356092,13609
50,ReciprocalV1,10531.35507184315,8049
50,ReciprocalV2,10302.328732236512,1488
50,GeometricV1,10207.733948937841,6120
50,GeometricV2,10650.95374879862,2229
50,LogarithmicV1,10397.476670634735,1083
50,LogarithmicV2,10688.86992403443,13840
240,G2_130k,260875.0975948751,3705
240,G3_Best1,258752.67022535342,587
240,G3_58K,257450.16943273984,369
240,Const_50,257364.24547008116,16024
240,Linear,262609.86471964663,24770
240,ReciprocalV1,256235.59473078107,49213
240,ReciprocalV2,261253.12311849883,820
240,GeometricV1,259882.29549213182,20201
240,GeometricV2,263565.30827523005,40672
240,LogarithmicV1,261997.04464612427,13521
240,LogarithmicV2,260711.09047437547,10690
184,G2_130k,156180.80358039096,2187
184,G3_Best1,153488.11273815102,1828
184,G3_58K,153565.64004976398,3913
184,Const_50,156997.41527248325,12819
184,Linear,151517.29082914605,24246
184,ReciprocalV1,154970.79544497616,31949
184,ReciprocalV2,155923.91807464158,33766
184,GeometricV1,156457.0926353855,19005
184,GeometricV2,154637.98757648704,35721
184,LogarithmicV1,155463.49574476026,7506
184,LogarithmicV2,154064.9059655457,37340
94,G2_130k,37542.79221089562,580
94,G3_Best1,38110.657295408055,759
94,G3_58K,37430.54729173722,728
94,Const_50,38405.94924686334,10370
94,Linear,38053.42084125601,11246
94,ReciprocalV1,37711.78869949889,12563
94,ReciprocalV2,37502.78565092752,18454
94,GeometricV1,38487.913934277014,6999
94,GeometricV2,37771.23893421417,10904
94,LogarithmicV1,38379.69908083176,7132
94,LogarithmicV2,37833.16710259817,8119
226,G2_130k,240894.3873358872,2627
226,G3_Best1,231441.8419818232,1487
226,G3_58K,240868.6489386673,3207
226,Const_50,239153.27502135275,35608
226,Linear,236214.35330522232,17743
226,ReciprocalV1,238387.82585073897,14129
226,ReciprocalV2,236696.98208290729,25256
226,GeometricV1,239817.98202675133,33672
226,GeometricV2,237361.0593393921,18553
226,LogarithmicV1,238817.93666576548,23761
226,LogarithmicV2,240069.44220398445,8708
52,G2_130k,10507.524336746108,1453
52,G3_Best1,10234.966980972951,450
52,G3_58K,10607.942795472063,233
52,Const_50,10062.096741397672,5288
52,Linear,10314.939776516872,14840
52,ReciprocalV1,10276.006522773072,1962
52,ReciprocalV2,9981.403811456657,10842
52,GeometricV1,10325.196705341365,12248
52,GeometricV2,10315.734452777777,7118
52,LogarithmicV1,10128.162995775065,3735
52,LogarithmicV2,9571.590453142113,6286
157,G2_130k,111085.44220254767,1797
157,G3_Best1,112730.61002550734,1913
157,G3_58K,113129.63556837417,2735
157,Const_50,115506.24794981995,25396
157,Linear,112366.36567504588,9756
157,ReciprocalV1,116478.55596861994,4863
157,ReciprocalV2,114722.39920612301,21142
157,GeometricV1,115405.22248875017,31833
157,GeometricV2,111569.53354019359,7687
157,LogarithmicV1,115192.9920766702,21008
157,LogarithmicV2,115216.08987842388,424
181,G2_130k,150175.03922801395,1407
181,G3_Best1,149052.26392340768,1942
181,G3_58K,146396.30021198402,3509
181,Const_50,151878.68744562412,38260
181,Linear,149659.52806140503,41981
181,ReciprocalV1,150484.967202011,33270
181,ReciprocalV2,148679.8862894987,20730
181,GeometricV1,148962.25498901115,18282
181,GeometricV2,147769.44008717686,17653
181,LogarithmicV1,149548.55176511008,22860
181,LogarithmicV2,150093.91788912955,21426
227,G2_130k,245417.55587516376,3532
227,G3_Best1,243223.9990577782,752
227,G3_58K,242607.51063815746,1500
227,Const_50,243828.8536401069,45883
227,Linear,236577.9498679582,5372
227,ReciprocalV1,243875.60791725502,32244
227,ReciprocalV2,244327.21391776446,15861
227,GeometricV1,239837.74544994286,7221
227,GeometricV2,245190.37621509618,24438
227,LogarithmicV1,233421.98346346698,33807
227,LogarithmicV2,234954.29732547986,20606
264,G2_130k,327716.923166573,129
264,G3_Best1,327204.3889251343,2454
264,G3_58K,325753.6450471388,2254
264,Const_50,324066.52160374424,39473
264,Linear,319445.03767561703,16770
264,ReciprocalV1,320616.2899051942,12622
264,ReciprocalV2,328622.8965436498,55252
264,GeometricV1,323547.128835703,12454
264,GeometricV2,324680.92317947594,41450
264,LogarithmicV1,324417.85707756894,7584
264,LogarithmicV2,329733.5304824191,10296
136,G2_130k,77777.3019843461,327
136,G3_Best1,79567.9236320272,1708
136,G3_58K,79557.52949111647,1351
136,Const_50,78644.0138990865,22398
136,Linear,79712.16050520776,4001
136,ReciprocalV1,79609.58346760018,9272
136,ReciprocalV2,78963.235947275,505
136,GeometricV1,80333.29826577065,19695
136,GeometricV2,78138.35281432187,9558
136,LogarithmicV1,78710.14707665847,14762
136,LogarithmicV2,79239.97855829907,26738
292,G2_130k,399173.6858239223,479
292,G3_Best1,406974.2745755542,3854
292,G3_58K,402256.01485991775,5299
292,Const_50,403185.93742268684,34226
292,Linear,404490.29666514957,5031
292,ReciprocalV1,398240.82667501195,61080
292,ReciprocalV2,391482.00512851257,16029
292,GeometricV1,401866.8287506148,13110
292,GeometricV2,398870.2570078697,57048
292,LogarithmicV1,389485.0930696891,32009
292,LogarithmicV2,403771.4585621062,3831
294,G2_130k,404834.6677175443,998
294,G3_Best1,401624.26072271384,3620
294,G3_58K,409242.70614183974,6149
294,Const_50,402048.33777381596,56251
294,Linear,407310.9858775351,38660
294,ReciprocalV1,403223.90389127,45604
294,ReciprocalV2,407158.2500994662,51010
294,GeometricV1,407971.9696220542,39285
294,GeometricV2,403432.13426976366,21545
294,LogarithmicV1,409972.21717972285,11812
294,LogarithmicV2,410843.9963755557,41289
56,G2_130k,11565.64503421238,514
56,G3_Best1,11602.884848797892,1083
56,G3_58K,11912.679008132503,323
56,Const_50,11969.945521921687,2195
56,Linear,11702.6465163634,9256
56,ReciprocalV1,11610.487757602607,4149
56,ReciprocalV2,11696.714753622571,11615
56,GeometricV1,11800.357424430176,6827
56,GeometricV2,11840.216906559725,2050
56,LogarithmicV1,11545.789815532791,2559
56,LogarithmicV2,12111.228056726033,920
109,G2_130k,53022.69183979214,2225
109,G3_Best1,50925.01718697724,1865
109,G3_58K,51931.70697035315,794
109,Const_50,50720.41101099172,21905
109,Linear,52837.00444479372,6375
109,ReciprocalV1,52474.369962451405,6844
109,ReciprocalV2,52571.07543955038,1158
109,GeometricV1,52796.57659986588,8605
109,GeometricV2,53045.40556113351,11630
109,LogarithmicV1,51935.85954576262,16574
109,LogarithmicV2,52851.32278365723,21206
215,G2_130k,216085.39507174637,1884
215,G3_Best1,212674.50149141232,2010
215,G3_58K,212813.028359827,2195
215,Const_50,217938.4480943293,49006
215,Linear,216234.50981919302,27426
215,ReciprocalV1,212130.892053433,1960
215,ReciprocalV2,216041.75402581698,10051
215,GeometricV1,210552.7134511102,38279
215,GeometricV2,212459.6166336839,9147
215,LogarithmicV1,216963.35708934034,23139
215,LogarithmicV2,217577.0983398371,33734
265,G2_130k,318906.33217536757,47
265,G3_Best1,322654.87930195197,3649
265,G3_58K,320288.20452726283,742
265,Const_50,309139.65272704244,17028
265,Linear,322174.7346073785,56966
265,ReciprocalV1,322230.8853906345,47557
265,ReciprocalV2,322749.6436666097,8872
265,GeometricV1,324280.19202256284,46662
265,GeometricV2,316818.9500825954,18540
265,LogarithmicV1,320082.0948013683,2448
265,LogarithmicV2,321438.6266039161,53207
114,G2_130k,58985.51555104653,422
114,G3_Best1,60531.82346171061,1930
114,G3_58K,60929.81201441442,55
114,Const_50,61729.215549989276,7490
114,Linear,60461.27372777096,5559
114,ReciprocalV1,60481.35410253985,20906
114,ReciprocalV2,61055.83191698028,1051
114,GeometricV1,60277.367408961574,14945
114,GeometricV2,59580.25579712028,2707
114,LogarithmicV1,60989.78421960081,12452
114,LogarithmicV2,59639.0562013077,15900
106,G2_130k,53158.39106016473,916
106,G3_Best1,52117.95362880807,656
106,G3_58K,52490.098631729124,243
106,Const_50,51257.71775333396,12255
106,Linear,52760.8822579924,4062
106,ReciprocalV1,51368.411574230566,11595
106,ReciprocalV2,51627.404215036964,17177
106,GeometricV1,50959.923798791635,2131
106,GeometricV2,52507.28693463104,2072
106,LogarithmicV1,51824.79006600271,17336
106,LogarithmicV2,52944.708590023045,3129
118,G2_130k,60714.064704132616,1455
118,G3_Best1,60876.01116169652,1940
118,G3_58K,59488.199136959076,937
118,Const_50,59147.132972916515,17937
118,Linear,57917.944140484324,11539
118,ReciprocalV1,58612.63181213058,10917
118,ReciprocalV2,60931.91732623562,13601
118,GeometricV1,60893.80172752554,4663
118,GeometricV2,60864.85846473527,5451
118,LogarithmicV1,60551.769961630394,22283
118,LogarithmicV2,60694.450941510666,14176
210,G2_130k,211630.39917276098,907
210,G3_Best1,217641.15950408505,26
210,G3_58K,218231.14897116148,3666
210,Const_50,216760.19432068622,15961
210,Linear,216645.980616212,26026
210,ReciprocalV1,216951.81747456818,10936
210,ReciprocalV2,212659.70100992743,29029
210,GeometricV1,215788.60476053,20402
210,GeometricV2,217497.73517510257,8964
210,LogarithmicV1,218957.30494138223,41359
210,LogarithmicV2,216478.42998991464,37874
202,G2_130k,187193.8882342524,2599
202,G3_Best1,189271.36272941445,133
202,G3_58K,186911.23649613367,451
202,Const_50,187851.92350479538,10500
202,Linear,190581.56163370598,48712
202,ReciprocalV1,182994.6064526812,31820
202,ReciprocalV2,184230.08448401873,48236
202,GeometricV1,185948.3422134022,1010
202,GeometricV2,188320.38878320894,49249
202,LogarithmicV1,188557.50518609994,10845
202,LogarithmicV2,186090.21698382948,12020
285,G2_130k,385781.11091241107,1699
285,G3_Best1,388603.58385477454,2887
285,G3_58K,387975.6954061628,6258
285,Const_50,389639.0927127056,11219
285,Linear,388290.5483523093,44504
285,ReciprocalV1,386084.3134106006,42161
285,ReciprocalV2,381246.324733548,43352
285,GeometricV1,385862.0160613591,14010
285,GeometricV2,385465.3653459323,51458
285,LogarithmicV1,392445.15256366826,23871
285,LogarithmicV2,385550.21988438355,21884
204,G2_130k,198259.34198504523,3658
204,G3_Best1,196971.07344025685,4791
204,G3_58K,197493.13029894655,2461
204,Const_50,196836.97052714444,8994
204,Linear,193407.14368882423,33905
204,ReciprocalV1,195644.58323368366,11905
204,ReciprocalV2,192817.06591699712,8441
204,GeometricV1,196954.95996888087,4170
204,GeometricV2,194726.42233347436,18129
204,LogarithmicV1,199295.48063350993,12771
204,LogarithmicV2,196664.51008743994,42601
