dim,ts_name,best_value,steps_to_best_value
kroB100,G6_V0_3,141350.0,1680
kroB100,Linear,137646,17796
kroB100,GeometricV1,141273,7579
kroB100,GeometricV2,136791,17890
kroB100,LogarithmicV1,137408,11713
kroB100,LogarithmicV2,135791,13062
kroB200,E,292095.99999999994,1569
kroB200,F,291635.0,2177
kroB200,G,289905.99999999994,4931
kroB200,G2,290210.0,2525
kroB200,G3_1,280927.0,4595
kroB200,G4_1,290293.99999999994,1133
kroB200,G6_V1_3,294190.0,706
kroB200,G6_V0_1,286464.0,1178
kroB200,G6_V0_2,294702.0,4434
kroB200,G6_V0_3,285691.0,289
kroB200,Linear,283950,23041
kroB200,GeometricV1,291733,25823
kroB200,GeometricV2,293529,35294
kroB200,LogarithmicV1,289916,29872
kroB200,LogarithmicV2,292510,38080
kroA100,E,140480.0,695
kroA100,F,137876.0,1118
kroA100,G,140750.0,2260
kroA100,G2,141349.0,450
kroA100,G3_1,135443.0,1923
kroA100,G4_1,138738.0,2022
kroA100,G6_V1_3,135233.0,1777
kroA100,G6_V0_1,141304.0,2183
kroA100,G6_V0_2,139268.0,840
kroA100,G6_V0_3,138424.0,2103
kroA100,Linear,140112,21942
kroA100,GeometricV1,138700,14264
kroA100,GeometricV2,141691,13375
kroA100,LogarithmicV1,141495,15899
kroA100,LogarithmicV2,139414,8162
kroB150,E,220950.0,579
kroB150,F,215714.0,655
kroB150,G,214934.0,2144
kroB150,G2,217300.0,86
kroB150,G3_1,212637.0,1686
kroB150,G4_1,213578.0,2739
kroB150,G6_V1_3,222540.0,886
kroB150,G6_V0_1,215680.0,1927
kroB150,G6_V0_2,219459.99999999997,809
kroB150,G6_V0_3,213965.0,2757
kroB150,Linear,218598,1384
kroB150,GeometricV1,220988,1682
kroB150,GeometricV2,220143,8595
kroB150,LogarithmicV1,220264,18069
kroB150,LogarithmicV2,217146,6622
kroB200,E,290664.99999999994,4566
kroB200,F,284190.99999999994,1325
kroB200,G,293196.0,1992
kroB200,G2,292113.0,66
kroB200,G3_1,280740.99999999994,3341
kroB200,G4_1,295128.0,3928
kroB200,G6_V1_3,283951.0,2736
kroB200,G6_V0_1,295301.99999999994,4278
kroB200,G6_V0_2,288733.99999999994,2560
kroB200,G6_V0_3,279885.0,2623
kroB200,Linear,290955,39140
kroB200,GeometricV1,293981,15015
kroB200,GeometricV2,287077,25592
kroB200,LogarithmicV1,293428,35557
kroB200,LogarithmicV2,292749,43262
kroB200,E,289266.0,1794
kroB200,F,280304.0,2629
kroB200,G,287911.99999999994,3604
kroB200,G2,283207.0,149
kroB200,G3_1,289602.0,4246
kroB200,G4_1,287139.99999999994,820
kroB200,G6_V1_3,290549.99999999994,1687
kroB200,G6_V0_1,292216.0,581
kroB200,G6_V0_2,284030.0,4138
kroB200,G6_V0_3,284187.0,2070
kroB200,Linear,282295,19741
kroB200,GeometricV1,283704,48409
kroB200,GeometricV2,288015,16569
kroB200,LogarithmicV1,294678,27466
kroB200,LogarithmicV2,284648,36222
kroB150,E,216774.0,1197
kroB150,F,220275.0,66
kroB150,G,222536.0,2879
kroB150,G2,221681.0,3105
kroB150,G3_1,219129.0,1604
kroB150,G4_1,215336.0,1447
kroB150,G6_V1_3,217640.0,431
kroB150,G6_V0_1,215576.0,3081
kroB150,G6_V0_2,215590.0,343
kroB150,G6_V0_3,218620.0,4
kroB150,Linear,215763,3121
kroB150,GeometricV1,215416,21064
kroB150,GeometricV2,221410,28219
kroB150,LogarithmicV1,220389,9894
kroB150,LogarithmicV2,214781,29016
kroB150,E,221199.0,2747
kroB150,F,210523.0,3015
kroB150,G,218738.0,3003
kroB150,G2,216988.0,1702
kroB150,G3_1,218081.0,1279
kroB150,G4_1,220283.0,1154
kroB150,G6_V1_3,211469.0,153
kroB150,G6_V0_1,219330.0,2279
kroB150,G6_V0_2,218715.0,816
kroB150,G6_V0_3,216465.0,348
kroB150,Linear,216891,3391
kroB150,GeometricV1,216883,13065
kroB150,GeometricV2,222851,16251
kroB150,LogarithmicV1,216473,15412
kroB150,LogarithmicV2,216903,28472
kroA200,E,295871.0,128
kroA200,F,299284.0,1593
kroA200,G,295555.0,675
kroA200,G2,293123.00000000006,3594
kroA200,G3_1,294023.0,3524
kroA200,G4_1,291702.0,4759
kroA200,G6_V1_3,295663.0,872
kroA200,G6_V0_1,298218.0,111
kroA200,G6_V0_2,300821.0,3809
kroA200,G6_V0_3,291757.0,2581
kroA200,Linear,304430,50023
kroA200,GeometricV1,295395,5776
kroA200,GeometricV2,295067,1194
kroA200,LogarithmicV1,288776,4215
kroA200,LogarithmicV2,297243,15405
kroB100,E,132982.0,188
kroB100,F,142498.0,1735
kroB100,G,141993.0,1280
kroB100,G2,134095.0,1992
kroB100,G3_1,140462.0,445
kroB100,G4_1,133926.0,2145
kroB100,G6_V1_3,136694.0,555
kroB100,G6_V0_1,141563.0,1513
kroB100,G6_V0_2,139397.0,2066
kroB100,G6_V0_3,140142.0,38
kroB100,Linear,135161,3415
kroB100,GeometricV1,138168,13786
kroB100,GeometricV2,139563,8699
kroB100,LogarithmicV1,138757,19401
kroB100,LogarithmicV2,138816,15407
kroB150,E,206689.0,433
kroB150,F,215231.99999999997,1589
kroB150,G,219894.0,2836
kroB150,G2,218349.0,2821
kroB150,G3_1,219730.0,1686
kroB150,G4_1,217140.0,1486
kroB150,G6_V1_3,210713.0,1499
kroB150,G6_V0_1,219328.0,1509
kroB150,G6_V0_2,218602.0,358
kroB150,G6_V0_3,217064.0,2447
kroB150,Linear,215951,12324
kroB150,GeometricV1,221274,19222
kroB150,GeometricV2,220991,12711
kroB150,LogarithmicV1,207318,22788
kroB150,LogarithmicV2,215971,12022
kroA150,E,217593.99999999997,307
kroA150,F,219197.99999999997,2736
kroA150,G,214726.0,1427
kroA150,G2,222499.99999999997,1627
kroA150,G3_1,222984.99999999997,788
kroA150,G4_1,222851.0,1089
kroA150,G6_V1_3,220848.0,658
kroA150,G6_V0_1,214551.99999999997,2432
kroA150,G6_V0_2,221740.99999999997,1719
kroA150,G6_V0_3,222713.0,124
kroA150,Linear,217779,20838
kroA150,GeometricV1,218577,25522
kroA150,GeometricV2,219454,18264
kroA150,LogarithmicV1,217935,2771
kroA150,LogarithmicV2,219819,20634
kroA200,E,288951.0,724
kroA200,F,294241.0,2960
kroA200,G,301354.0,2222
kroA200,G2,296503.00000000006,4218
kroA200,G3_1,297242.0,32
kroA200,G4_1,296081.00000000006,3600
kroA200,G6_V1_3,283625.0,4926
kroA200,G6_V0_1,295247.0,3263
kroA200,G6_V0_2,296205.0,4853
kroA200,G6_V0_3,289925.0,1243
kroA200,Linear,293688,44354
kroA200,GeometricV1,296866,17945
kroA200,GeometricV2,296188,2884
kroA200,LogarithmicV1,286433,49785
kroA200,LogarithmicV2,295346,47331
kroB100,E,136654.0,1036
kroB100,F,139756.0,780
kroB100,G,136653.0,350
kroB100,G2,136599.0,1733
kroB100,G3_1,139863.0,719
kroB100,G4_1,136805.0,2010
kroB100,G6_V1_3,135554.0,533
kroB100,G6_V0_1,135585.0,2132
kroB100,G6_V0_2,140783.0,1385
kroB100,G6_V0_3,141630.0,1095
kroB100,Linear,135718,2111
kroB100,GeometricV1,136763,20673
kroB100,GeometricV2,136558,12377
kroB100,LogarithmicV1,139219,14879
kroB100,LogarithmicV2,141683,1410
kroA200,E,296488.0,1088
kroA200,F,298175.0,4266
kroA200,G,290533.0,4695
kroA200,G2,292260.00000000006,199
kroA200,G3_1,293180.0,245
kroA200,G4_1,300944.0,3171
kroA200,G6_V1_3,296366.0,3803
kroA200,G6_V0_1,297252.0,916
kroA200,G6_V0_2,295242.00000000006,1499
kroA200,G6_V0_3,294458.0,3942
kroA200,Linear,295945,6950
kroA200,GeometricV1,288584,21175
kroA200,GeometricV2,298666,45142
kroA200,LogarithmicV1,296809,26590
kroA200,LogarithmicV2,296967,25004
kroB200,E,288252.0,2183
kroB200,F,284574.0,615
kroB200,G,289515.0,2179
kroB200,G2,292081.0,3016
kroB200,G3_1,290483.0,2821
kroB200,G4_1,282863.99999999994,3861
kroB200,G6_V1_3,277388.0,2087
kroB200,G6_V0_1,289516.0,1207
kroB200,G6_V0_2,296115.0,3244
kroB200,G6_V0_3,293471.99999999994,944
kroB200,Linear,285808,37722
kroB200,GeometricV1,289956,15194
kroB200,GeometricV2,293873,32563
kroB200,LogarithmicV1,290041,5273
kroB200,LogarithmicV2,291873,28539
kroA100,E,137624.0,410
kroA100,F,142751.0,301
kroA100,G,133478.0,1668
kroA100,G2,141440.0,1197
kroA100,G3_1,141801.0,853
kroA100,G4_1,139425.0,872
kroA100,G6_V1_3,139471.0,92
kroA100,G6_V0_1,137369.0,358
kroA100,G6_V0_2,142454.0,2238
kroA100,G6_V0_3,143168.0,352
kroA100,Linear,139381,4384
kroA100,GeometricV1,138646,17562
kroA100,GeometricV2,141290,4538
kroA100,LogarithmicV1,139015,371
kroA100,LogarithmicV2,139929,20350
kroA150,E,220396.99999999997,1028
kroA150,F,222917.99999999997,1552
kroA150,G,217209.99999999997,263
kroA150,G2,222806.99999999997,53
kroA150,G3_1,220619.99999999997,1202
kroA150,G4_1,214315.99999999997,3057
kroA150,G6_V1_3,219684.99999999997,2189
kroA150,G6_V0_1,222485.0,1077
kroA150,G6_V0_2,226866.99999999997,1837
kroA150,G6_V0_3,213464.99999999997,2896
kroA150,Linear,219047,22485
kroA150,GeometricV1,222011,877
kroA150,GeometricV2,212826,12257
kroA150,LogarithmicV1,219759,16173
kroA150,LogarithmicV2,225303,26412
kroB100,E,140177.0,166
kroB100,F,141081.0,1889
kroB100,G,136053.0,165
kroB100,G2,136387.0,2224
kroB100,G3_1,138717.0,2182
kroB100,G4_1,138748.0,348
kroB100,G6_V1_3,139013.0,1038
kroB100,G6_V0_1,135327.0,522
kroB100,G6_V0_2,137220.0,1050
kroB100,G6_V0_3,142523.0,1193
kroB100,Linear,139837,1618
kroB100,GeometricV1,137076,15618
kroB100,GeometricV2,139759,5188
kroB100,LogarithmicV1,141559,491
kroB100,LogarithmicV2,138993,16266
kroA200,E,288456.0,851
kroA200,F,299741.0,3377
kroA200,G,291795.00000000006,2932
kroA200,G2,299280.0,1829
kroA200,G3_1,298837.0,2501
kroA200,G4_1,294948.00000000006,2581
kroA200,G6_V1_3,297512.0,1441
kroA200,G6_V0_1,296926.0,1119
kroA200,G6_V0_2,296933.0,1604
kroA200,G6_V0_3,288860.0,1614
kroA200,Linear,297191,26421
kroA200,GeometricV1,295198,37988
kroA200,GeometricV2,293541,44275
kroA200,LogarithmicV1,298590,24249
kroA200,LogarithmicV2,299479,4651
kroB150,E,207442.0,1202
kroB150,F,220018.0,2718
kroB150,G,222222.0,2141
kroB150,G2,217205.0,1460
kroB150,G3_1,216345.0,366
kroB150,G4_1,214928.99999999997,1189
kroB150,G6_V1_3,221080.0,1260
kroB150,G6_V0_1,213800.0,3113
kroB150,G6_V0_2,217900.0,2352
kroB150,G6_V0_3,215842.0,1017
kroB150,Linear,221385,25961
kroB150,GeometricV1,219302,230
kroB150,GeometricV2,213718,29330
kroB150,LogarithmicV1,218629,7293
kroB150,LogarithmicV2,217056,30993
kroA100,E,142021.0,279
kroA100,F,143266.0,1189
kroA100,G,140030.0,1223
kroA100,G2,140596.0,589
kroA100,G3_1,140359.0,1486
kroA100,G4_1,138763.0,180
kroA100,G6_V1_3,137887.0,2092
kroA100,G6_V0_1,139210.0,2003
kroA100,G6_V0_2,141313.0,1777
kroA100,G6_V0_3,143801.0,1587
kroA100,Linear,140934,15675
kroA100,GeometricV1,139926,13615
kroA100,GeometricV2,142645,7271
kroA100,LogarithmicV1,140129,3162
kroA100,LogarithmicV2,142151,8371
kroA200,E,298375.0,3899
kroA200,F,287036.00000000006,174
kroA200,G,295488.00000000006,1300
kroA200,G2,294763.0,2178
kroA200,G3_1,298540.0,3342
kroA200,G4_1,287975.0,228
kroA200,G6_V1_3,296991.0,347
kroA200,G6_V0_1,295365.00000000006,3454
kroA200,G6_V0_2,292871.0,596
kroA200,G6_V0_3,293252.0,4638
kroA200,Linear,295704,48514
kroA200,GeometricV1,298889,32329
kroA200,GeometricV2,281067,38469
kroA200,LogarithmicV1,298637,42729
kroA200,LogarithmicV2,298119,8256
kroB200,E,291447.0,358
kroB200,F,294238.0,1464
kroB200,G,291755.0,3814
kroB200,G2,293119.0,3983
kroB200,G3_1,289407.0,3067
kroB200,G4_1,292055.99999999994,4784
kroB200,G6_V1_3,292464.0,998
kroB200,G6_V0_1,285532.0,2096
kroB200,G6_V0_2,288778.0,3745
kroB200,G6_V0_3,287690.0,1216
kroB200,Linear,294420,45692
kroB200,GeometricV1,280793,2705
kroB200,GeometricV2,294460,27269
kroB200,LogarithmicV1,295503,49904
kroB200,LogarithmicV2,290051,19160
kroA200,E,297503.0,4568
kroA200,F,300411.0,1750
kroA200,G,289716.00000000006,4759
kroA200,G2,296368.0,822
kroA200,G3_1,299936.0,4067
kroA200,G4_1,299156.0,2712
kroA200,G6_V1_3,289847.00000000006,3142
kroA200,G6_V0_1,294628.0,2769
kroA200,G6_V0_2,298593.00000000006,161
kroA200,G6_V0_3,291861.0,3540
kroA200,Linear,292490,37474
kroA200,GeometricV1,296702,48796
kroA200,GeometricV2,292971,32655
kroA200,LogarithmicV1,296008,7267
kroA200,LogarithmicV2,296146,38401
kroB150,E,220105.0,1275
kroB150,F,218137.0,3013
kroB150,G,219802.0,1214
kroB150,G2,215112.0,1954
kroB150,G3_1,224678.0,1454
kroB150,G4_1,216918.0,2934
kroB150,G6_V1_3,216783.0,633
kroB150,G6_V0_1,221621.0,758
kroB150,G6_V0_2,222682.0,2344
kroB150,G6_V0_3,217066.0,471
kroB150,Linear,216848,24220
kroB150,GeometricV1,211368,20637
kroB150,GeometricV2,215638,24345
kroB150,LogarithmicV1,221329,26720
kroB150,LogarithmicV2,219630,4230
kroA100,E,141729.0,983
kroA100,F,138518.0,211
kroA100,G,143128.0,2208
kroA100,G2,141276.0,1769
kroA100,G3_1,137363.0,179
kroA100,G4_1,143279.0,1962
kroA100,G6_V1_3,142182.0,408
kroA100,G6_V0_1,139963.0,1389
kroA100,G6_V0_2,141543.0,2104
kroA100,G6_V0_3,139319.0,2189
kroA100,Linear,141819,3609
kroA100,GeometricV1,140606,18011
kroA100,GeometricV2,139338,11249
kroA100,LogarithmicV1,144918,9722
kroA100,LogarithmicV2,138805,1074
kroA200,E,297144.0,2858
kroA200,F,297070.00000000006,4348
kroA200,G,297605.0,4998
kroA200,G2,296364.0,1480
kroA200,G3_1,294780.00000000006,2471
kroA200,G4_1,291497.0,2122
kroA200,G6_V1_3,301640.0,3070
kroA200,G6_V0_1,288922.0,3887
kroA200,G6_V0_2,296883.00000000006,1263
kroA200,G6_V0_3,293468.00000000006,3170
kroA200,Linear,289405,4403
kroA200,GeometricV1,284736,17179
kroA200,GeometricV2,290934,22317
kroA200,LogarithmicV1,286021,14773
kroA200,LogarithmicV2,293552,8836
kroA100,E,139153.0,1954
kroA100,F,140278.0,940
kroA100,G,142876.0,2190
kroA100,G2,140498.0,1552
kroA100,G3_1,138069.0,276
kroA100,G4_1,138777.0,1236
kroA100,G6_V1_3,141505.0,166
kroA100,G6_V0_1,139941.0,835
kroA100,G6_V0_2,138724.0,1984
kroA100,G6_V0_3,140572.0,1402
kroA100,Linear,140695,10017
kroA100,GeometricV1,141677,3044
kroA100,GeometricV2,141333,11426
kroA100,LogarithmicV1,145012,20837
kroA100,LogarithmicV2,140785,22357
kroA150,E,218897.99999999997,1456
kroA150,F,220962.99999999997,89
kroA150,G,219559.99999999997,2918
kroA150,G2,219380.99999999997,1217
kroA150,G3_1,218104.99999999997,679
kroA150,G4_1,223594.99999999997,2376
kroA150,G6_V1_3,223932.0,1897
kroA150,G6_V0_1,222540.99999999997,546
kroA150,G6_V0_2,215125.99999999997,130
kroA150,G6_V0_3,217336.99999999997,2273
kroA150,Linear,222119,28
kroA150,GeometricV1,216607,16294
kroA150,GeometricV2,213319,792
kroA150,LogarithmicV1,211551,21372
kroA150,LogarithmicV2,222469,1734
kroB100,E,140005.0,1034
kroB100,F,141601.0,1063
kroB100,G,139182.0,921
kroB100,G2,138473.0,1443
kroB100,G3_1,129467.0,668
kroB100,G4_1,135368.0,299
kroB100,G6_V1_3,138722.0,1651
kroB100,G6_V0_1,137708.0,863
kroB100,G6_V0_2,139799.0,692
kroB100,G6_V0_3,136825.0,1962
kroB100,Linear,139982,6433
kroB100,GeometricV1,138572,8949
kroB100,GeometricV2,135012,1085
kroB100,LogarithmicV1,138659,22194
kroB100,LogarithmicV2,137016,17125
kroA150,E,222241.0,597
kroA150,F,220472.99999999997,3004
kroA150,G,224276.99999999997,1711
kroA150,G2,220834.99999999997,574
kroA150,G3_1,220450.0,258
kroA150,G4_1,221997.0,2034
kroA150,G6_V1_3,223741.99999999997,2248
kroA150,G6_V0_1,222794.99999999997,3166
kroA150,G6_V0_2,222768.99999999997,125
kroA150,G6_V0_3,221927.99999999997,2259
kroA150,Linear,220222,1896
kroA150,GeometricV1,214412,21073
kroA150,GeometricV2,221320,20482
kroA150,LogarithmicV1,219777,5471
kroA150,LogarithmicV2,213947,16523
kroA150,E,217392.99999999997,1821
kroA150,F,224219.99999999997,832
kroA150,G,218437.99999999997,382
kroA150,G2,219509.0,1638
kroA150,G3_1,216654.99999999997,2029
kroA150,G4_1,210377.99999999997,1163
kroA150,G6_V1_3,217274.99999999997,2106
kroA150,G6_V0_1,220048.99999999997,348
kroA150,G6_V0_2,223084.99999999997,2318
kroA150,G6_V0_3,223607.0,1216
kroA150,Linear,221621,897
kroA150,GeometricV1,222376,26833
kroA150,GeometricV2,214182,18511
kroA150,LogarithmicV1,216281,18525
kroA150,LogarithmicV2,220605,18667
kroA150,E,224566.99999999997,2635
kroA150,F,223401.0,1295
kroA150,G,222629.99999999997,2456
kroA150,G2,216598.99999999997,36
kroA150,G3_1,212365.99999999997,1349
kroA150,G4_1,217986.99999999997,1447
kroA150,G6_V1_3,220945.99999999997,2391
kroA150,G6_V0_1,210418.99999999997,372
kroA150,G6_V0_2,216621.99999999997,827
kroA150,G6_V0_3,218272.99999999997,2386
kroA150,Linear,215214,18244
kroA150,GeometricV1,214421,26749
kroA150,GeometricV2,219674,12907
kroA150,LogarithmicV1,220730,640
kroA150,LogarithmicV2,210822,14926
kroA150,E,218038.99999999997,1449
kroA150,F,219097.0,1474
kroA150,G,220104.99999999997,2121
kroA150,G2,219141.99999999997,2721
kroA150,G3_1,213468.99999999997,1696
kroA150,G4_1,222748.0,2104
kroA150,G6_V1_3,223330.99999999997,1792
kroA150,G6_V0_1,224981.0,1997
kroA150,G6_V0_2,225022.99999999997,1791
kroA150,G6_V0_3,221296.99999999997,249
kroA150,Linear,221836,14947
kroA150,GeometricV1,217601,13895
kroA150,GeometricV2,220720,13728
kroA150,LogarithmicV1,222935,9083
kroA150,LogarithmicV2,218890,11795
kroA200,E,291597.00000000006,202
kroA200,F,283602.00000000006,296
kroA200,G,294518.00000000006,1986
kroA200,G2,298944.0,3402
kroA200,G3_1,299764.0,2441
kroA200,G4_1,297688.0,536
kroA200,G6_V1_3,286594.0,1286
kroA200,G6_V0_1,296221.0,2754
kroA200,G6_V0_2,293066.0,1397
kroA200,G6_V0_3,295608.00000000006,4727
kroA200,Linear,301171,15481
kroA200,GeometricV1,290352,44245
kroA200,GeometricV2,299587,38031
kroA200,LogarithmicV1,297911,12420
kroA200,LogarithmicV2,291848,8514
kroA200,E,293659.0,1508
kroA200,F,294161.0,726
kroA200,G,295621.0,1898
kroA200,G2,293764.0,2217
kroA200,G3_1,294421.0,921
kroA200,G4_1,288116.0,2331
kroA200,G6_V1_3,294283.00000000006,4693
kroA200,G6_V0_1,293950.0,4946
kroA200,G6_V0_2,287010.0,3739
kroA200,G6_V0_3,291839.0,353
kroA200,Linear,299324,40314
kroA200,GeometricV1,282436,38832
kroA200,GeometricV2,299370,15337
kroA200,LogarithmicV1,291418,19230
kroA200,LogarithmicV2,300126,44072
kroB150,E,217126.0,3088
kroB150,F,219010.0,24
kroB150,G,215509.0,379
kroB150,G2,216455.0,2141
kroB150,G3_1,217157.0,1915
kroB150,G4_1,220131.99999999997,2419
kroB150,G6_V1_3,219832.0,2454
kroB150,G6_V0_1,218932.0,3152
kroB150,G6_V0_2,210334.0,725
kroB150,G6_V0_3,208754.0,2865
kroB150,Linear,220027,5944
kroB150,GeometricV1,221565,9007
kroB150,GeometricV2,212013,4858
kroB150,LogarithmicV1,211886,16621
kroB150,LogarithmicV2,221011,8467
kroA150,E,220792.99999999997,1166
kroA150,F,219008.99999999997,877
kroA150,G,222366.99999999997,1907
kroA150,G2,220746.99999999997,2154
kroA150,G3_1,219271.0,197
kroA150,G4_1,223271.0,1679
kroA150,G6_V1_3,224805.0,2529
kroA150,G6_V0_1,218619.99999999997,526
kroA150,G6_V0_2,219739.99999999997,538
kroA150,G6_V0_3,218864.0,2082
kroA150,Linear,216776,17126
kroA150,GeometricV1,221087,8090
kroA150,GeometricV2,217196,5444
kroA150,LogarithmicV1,215499,6540
kroA150,LogarithmicV2,220344,1290
kroA200,E,294208.00000000006,1451
kroA200,F,301142.00000000006,2982
kroA200,G,297540.00000000006,2369
kroA200,G2,292154.0,692
kroA200,G3_1,291520.00000000006,3649
kroA200,G4_1,294991.00000000006,1496
kroA200,G6_V1_3,287459.0,1899
kroA200,G6_V0_1,296486.0,4429
kroA200,G6_V0_2,293020.0,3738
kroA200,G6_V0_3,295954.0,3660
kroA200,Linear,287304,49415
kroA200,GeometricV1,294831,13551
kroA200,GeometricV2,294485,6347
kroA200,LogarithmicV1,299212,30315
kroA200,LogarithmicV2,291692,46579
kroA150,E,217837.99999999997,1429
kroA150,F,223312.99999999997,2368
kroA150,G,213894.99999999997,351
kroA150,G2,224307.99999999997,1118
kroA150,G3_1,220799.99999999997,3160
kroA150,G4_1,222526.0,1893
kroA150,G6_V1_3,220414.99999999997,2130
kroA150,G6_V0_1,214561.99999999997,2961
kroA150,G6_V0_2,218658.99999999997,442
kroA150,G6_V0_3,219319.99999999997,3025
kroA150,Linear,221710,28160
kroA150,GeometricV1,218276,2426
kroA150,GeometricV2,215505,28843
kroA150,LogarithmicV1,227201,22639
kroA150,LogarithmicV2,221871,16805
kroA100,E,141086.0,779
kroA100,F,136513.0,286
kroA100,G,140068.0,474
kroA100,G2,133621.0,548
kroA100,G3_1,138634.0,1935
kroA100,G4_1,138046.0,1616
kroA100,G6_V1_3,140179.0,1208
kroA100,G6_V0_1,133529.0,1605
kroA100,G6_V0_2,142080.0,1362
kroA100,G6_V0_3,144151.0,1382
kroA100,Linear,138831,14086
kroA100,GeometricV1,141049,2396
kroA100,GeometricV2,140321,16971
kroA100,LogarithmicV1,138724,3986
kroA100,LogarithmicV2,144307,9545
kroB150,E,223109.0,2103
kroB150,F,213794.0,3007
kroB150,G,216028.0,51
kroB150,G2,211152.0,1916
kroB150,G3_1,213591.0,2063
kroB150,G4_1,220118.0,2379
kroB150,G6_V1_3,214831.0,2863
kroB150,G6_V0_1,218879.0,1715
kroB150,G6_V0_2,212221.0,405
kroB150,G6_V0_3,214909.0,2319
kroB150,Linear,213098,3352
kroB150,GeometricV1,220368,12551
kroB150,GeometricV2,220137,23378
kroB150,LogarithmicV1,220278,1425
kroB150,LogarithmicV2,216407,9069
kroB200,E,291770.0,4001
kroB200,F,284303.0,2434
kroB200,G,284363.0,1335
kroB200,G2,291367.0,442
kroB200,G3_1,286493.99999999994,3916
kroB200,G4_1,287355.0,4806
kroB200,G6_V1_3,293962.99999999994,4290
kroB200,G6_V0_1,279803.0,4922
kroB200,G6_V0_2,283742.0,674
kroB200,G6_V0_3,286082.99999999994,1679
kroB200,Linear,280664,24696
kroB200,GeometricV1,291321,4921
kroB200,GeometricV2,293880,46429
kroB200,LogarithmicV1,275759,45805
kroB200,LogarithmicV2,291255,48093
kroB200,E,290574.99999999994,1493
kroB200,F,290416.0,4129
kroB200,G,270666.0,4622
kroB200,G2,286183.0,4292
kroB200,G3_1,291419.0,1199
kroB200,G4_1,296687.0,1634
kroB200,G6_V1_3,286793.0,4442
kroB200,G6_V0_1,290949.99999999994,1913
kroB200,G6_V0_2,290901.0,4171
kroB200,G6_V0_3,280981.0,4570
kroB200,Linear,286210,38562
kroB200,GeometricV1,286766,14284
kroB200,GeometricV2,293007,5478
kroB200,LogarithmicV1,283907,45208
kroB200,LogarithmicV2,288685,30536
kroA200,E,300214.0,885
kroA200,F,292623.0,3091
kroA200,G,288857.0,1087
kroA200,G2,295069.0,4924
kroA200,G3_1,283378.00000000006,711
kroA200,G4_1,294234.0,2207
kroA200,G6_V1_3,291868.0,4742
kroA200,G6_V0_1,295431.0,2245
kroA200,G6_V0_2,294199.0,2442
kroA200,G6_V0_3,292756.0,4849
kroA200,Linear,295166,6049
kroA200,GeometricV1,297218,45820
kroA200,GeometricV2,296842,30474
kroA200,LogarithmicV1,293839,4514
kroA200,LogarithmicV2,298648,11726
kroA150,E,219909.99999999997,1604
kroA150,F,221058.99999999997,267
kroA150,G,223217.0,2107
kroA150,G2,213651.99999999997,2666
kroA150,G3_1,219707.0,2894
kroA150,G4_1,219480.99999999997,416
kroA150,G6_V1_3,219865.99999999997,2186
kroA150,G6_V0_1,213238.99999999997,1269
kroA150,G6_V0_2,215824.99999999997,2011
kroA150,G6_V0_3,223561.99999999997,2391
kroA150,Linear,221478,23908
kroA150,GeometricV1,213913,7667
kroA150,GeometricV2,219015,5493
kroA150,LogarithmicV1,224536,990
kroA150,LogarithmicV2,217493,11738
kroA200,E,292875.0,4703
kroA200,F,299127.00000000006,4830
kroA200,G,294663.0,238
kroA200,G2,301753.0,4795
kroA200,G3_1,291627.0,919
kroA200,G4_1,299144.0,986
kroA200,G6_V1_3,296396.0,1545
kroA200,G6_V0_1,291033.0,219
kroA200,G6_V0_2,293485.0,3016
kroA200,G6_V0_3,296038.0,2456
kroA200,Linear,296274,30346
kroA200,GeometricV1,297100,49700
kroA200,GeometricV2,298514,41846
kroA200,LogarithmicV1,295776,36543
kroA200,LogarithmicV2,292930,27214
kroA150,E,211449.99999999997,1756
kroA150,F,218531.99999999997,1124
kroA150,G,223358.99999999997,261
kroA150,G2,210777.99999999997,1936
kroA150,G3_1,219992.0,292
kroA150,G4_1,216583.99999999997,1614
kroA150,G6_V1_3,222459.99999999997,1323
kroA150,G6_V0_1,217040.99999999997,922
kroA150,G6_V0_2,210053.99999999997,1661
kroA150,G6_V0_3,224431.0,2636
kroA150,Linear,218574,30835
kroA150,GeometricV1,218965,15242
kroA150,GeometricV2,220109,22507
kroA150,LogarithmicV1,219214,7843
kroA150,LogarithmicV2,220095,12160
kroA150,E,218661.99999999997,1551
kroA150,F,219486.99999999997,1980
kroA150,G,219360.99999999997,486
kroA150,G2,218130.0,2597
kroA150,G3_1,220852.99999999997,1920
kroA150,G4_1,215846.99999999997,2937
kroA150,G6_V1_3,218667.99999999997,3162
kroA150,G6_V0_1,217498.99999999997,1761
kroA150,G6_V0_2,222965.0,2664
kroA150,G6_V0_3,221461.99999999997,605
kroA150,Linear,221425,23500
kroA150,GeometricV1,220965,856
kroA150,GeometricV2,224953,30607
kroA150,LogarithmicV1,225907,11728
kroA150,LogarithmicV2,220893,16810
kroB200,E,287232.0,4560
kroB200,F,290228.99999999994,2198
kroB200,G,289437.0,4256
kroB200,G2,288064.0,1893
kroB200,G3_1,294484.0,569
kroB200,G4_1,289002.0,3931
kroB200,G6_V1_3,284172.0,1858
kroB200,G6_V0_1,285546.0,2710
kroB200,G6_V0_2,285662.0,3507
kroB200,G6_V0_3,285375.99999999994,1346
kroB200,Linear,283743,26103
kroB200,GeometricV1,288126,32408
kroB200,GeometricV2,291863,1998
