dim,ts_name,best_value,steps_to_best_value
eil101,LogarithmicV2,2974,342
kroA200,E,303960.0,1616
kroA200,F,307433.0,2834
kroA200,G,308117.0,463
kroA200,G2,307150.0,2385
kroA200,G3_1,295072.0,2433
kroA200,G3_2,303913.00000000006,2511
kroA200,G3_3,302892.00000000006,929
kroA200,G4_1,300030.0,2739
kroA200,G4_2,316469.0,2763
kroA200,G4_3,305025.00000000006,2396
kroA200,G6_V1_1,308103.00000000006,566
kroA200,G6_V1_2,303041.0,3551
kroA200,G6_V1_3,301908.0,3082
kroA200,G6_V0_1,306931.0,2874
kroA200,G6_V0_2,297971.0,834
kroA200,G6_V0_3,313897.0,2261
kroA200,Const_100,305061,1891
kroA200,Linear,308578,4435
kroA200,ReciprocalV1,300352,253
kroA200,ReciprocalV2,311558,4424
kroA200,GeometricV1,305733,4589
kroA200,GeometricV2,309631,144
kroA200,LogarithmicV1,301374,1744
kroA200,LogarithmicV2,303082,2013
pr136,E,733387.0000000001,1344
pr136,F,738129.0000000001,193
pr136,G,724987.0000000001,674
pr136,G2,748081.0000000001,526
pr136,G3_1,748886.0000000001,57
pr136,G3_2,732447.0,146
pr136,G3_3,704432.0000000001,963
pr136,G4_1,743059.0,195
pr136,G4_2,731201.0000000001,721
pr136,G4_3,726723.0,1177
pr136,G6_V1_1,721820.0,1654
pr136,G6_V1_2,744373.0000000001,2406
pr136,G6_V1_3,741459.0000000001,1073
pr136,G6_V0_1,737967.0000000001,1361
pr136,G6_V0_2,717360.0000000001,222
pr136,G6_V0_3,706384.0,773
pr136,Const_100,718682,950
pr136,Linear,751429,1375
pr136,ReciprocalV1,714506,1038
pr136,ReciprocalV2,729789,2621
pr136,GeometricV1,729453,122
pr136,GeometricV2,740033,932
pr136,LogarithmicV1,737409,321
pr136,LogarithmicV2,712520,1644
pcb442,E,727426.0000000001,6788
pcb442,F,721248.0,1046
pcb442,G,722042.0,5312
pcb442,G2,719084.0,4242
pcb442,G3_1,728352.0,3204
pcb442,G3_2,733752.0,132
pcb442,G3_3,719916.0,611
pcb442,G4_1,717508.0,4580
pcb442,G4_2,735209.0,3910
pcb442,G4_3,729702.0,7763
pcb442,G6_V1_1,723833.0,1442
pcb442,G6_V1_2,731239.0,6325
pcb442,G6_V1_3,727326.0,4895
pcb442,G6_V0_1,730429.0,1231
pcb442,G6_V0_2,721931.0,6004
pcb442,G6_V0_3,721706.0000000001,8909
pcb442,Const_100,733530,858
pcb442,Linear,729997,6394
pcb442,ReciprocalV1,731188,9302
pcb442,ReciprocalV2,729666,4267
pcb442,GeometricV1,723907,4523
pcb442,GeometricV2,733013,7988
pcb442,LogarithmicV1,726494,3005
pcb442,LogarithmicV2,726123,3182
d493,E,422565.00000000006,5009
d493,F,426250.0,6353
d493,G,422782.00000000006,3432
d493,G2,417523.0,4349
d493,G3_1,421313.00000000006,1859
d493,G3_2,429737.00000000006,8700
d493,G3_3,420837.00000000006,7635
d493,G4_1,424250.00000000006,5269
d493,G4_2,428838.0,4176
d493,G4_3,421636.00000000006,5461
d493,G6_V1_1,424136.00000000006,7974
d493,G6_V1_2,425773.99999999994,9717
d493,G6_V1_3,420170.0,5094
d493,G6_V0_1,419417.99999999994,7649
d493,G6_V0_2,425340.0,4413
d493,G6_V0_3,428934.0,523
d493,Const_100,412665,5068
d493,Linear,419507,6239
d493,ReciprocalV1,418261,3746
d493,ReciprocalV2,421468,6055
d493,GeometricV1,423845,9851
d493,GeometricV2,422241,193
d493,LogarithmicV1,416322,8842
d493,LogarithmicV2,425620,1251
pcb442,E,716413.0,9771
pcb442,F,716743.0,6618
pcb442,G,713983.0,6062
pcb442,G2,720747.0,5340
pcb442,G3_1,720087.0,8992
pcb442,G3_2,731847.0,8789
pcb442,G3_3,716713.0,1436
pcb442,G4_1,719672.0,2268
pcb442,G4_2,724634.0,552
pcb442,G4_3,732314.0,3841
pcb442,G6_V1_1,720768.0,8088
pcb442,G6_V1_2,718582.0,1340
pcb442,G6_V1_3,723472.0,4523
pcb442,G6_V0_1,727211.0,3671
pcb442,G6_V0_2,725936.0,4199
pcb442,G6_V0_3,724880.0,7181
pcb442,Const_100,726974,266
pcb442,Linear,724921,8458
pcb442,ReciprocalV1,735823,2630
pcb442,ReciprocalV2,727380,3621
pcb442,GeometricV1,727116,5719
pcb442,GeometricV2,726617,1187
pcb442,LogarithmicV1,734707,2919
pcb442,LogarithmicV2,728668,9164
pr107,E,495532.00000000006,1565
pr107,F,507812.00000000006,316
pr107,G,474234.00000000006,1461
pr107,G2,491015.00000000006,228
pr107,G3_1,485332.00000000006,145
pr107,G3_2,467906.0,1261
pr107,G3_3,478258.00000000006,1020
pr107,G4_1,494090.00000000006,68
pr107,G4_2,474275.00000000006,1454
pr107,G4_3,476573.00000000006,1962
pr107,G6_V1_1,472325.00000000006,889
pr107,G6_V1_2,477162.00000000006,216
pr107,G6_V1_3,503913.00000000006,1006
pr107,G6_V0_1,490023.00000000006,942
pr107,G6_V0_2,500624.00000000006,16
pr107,G6_V0_3,472730.00000000006,1186
pr107,Const_100,503951,1045
pr107,Linear,481471,195
pr107,ReciprocalV1,475817,209
pr107,ReciprocalV2,478789,1860
pr107,GeometricV1,482297,1468
pr107,GeometricV2,465769,2050
pr107,LogarithmicV1,481068,801
pr107,LogarithmicV2,497184,1368
kroD100,E,138754.0,2056
kroD100,F,145954.0,5
kroD100,G,144552.0,9
kroD100,G2,147459.0,6
kroD100,G3_1,136315.0,877
kroD100,G3_2,139463.0,1474
kroD100,G3_3,135460.0,971
kroD100,G4_1,140274.0,1622
kroD100,G4_2,141915.0,55
kroD100,G4_3,137683.0,1944
kroD100,G6_V1_1,140579.0,1519
kroD100,G6_V1_2,138400.0,1533
kroD100,G6_V1_3,142356.0,265
kroD100,G6_V0_1,139875.0,926
kroD100,G6_V0_2,142687.0,2118
kroD100,G6_V0_3,138755.0,2115
kroD100,Const_100,136815,443
kroD100,Linear,141395,1179
kroD100,ReciprocalV1,127955,786
kroD100,ReciprocalV2,142292,2029
kroD100,GeometricV1,144024,2146
kroD100,GeometricV2,133883,1254
kroD100,LogarithmicV1,138094,168
kroD100,LogarithmicV2,142443,660
gr431,E,2293457.0,257
gr431,F,2278568.9999999995,9962
gr431,G,2249389.0,5147
gr431,G2,2273593.0,9338
gr431,G3_1,2270704.0,7692
gr431,G3_2,2301862.0,6777
gr431,G3_3,2294264.9999999995,5292
gr431,G4_1,2250350.0,2571
gr431,G4_2,2336216.0,3766
gr431,G4_3,2282798.0,8739
gr431,G6_V1_1,2282025.0,3143
gr431,G6_V1_2,2320693.0,9691
gr431,G6_V1_3,2273371.0,6204
gr431,G6_V0_1,2317549.9999999995,3937
gr431,G6_V0_2,2337834.0,6450
gr431,G6_V0_3,2273684.0,8079
gr431,Const_100,2306382,9099
gr431,Linear,2277926,3912
gr431,ReciprocalV1,2252993,7424
gr431,ReciprocalV2,2303209,323
gr431,GeometricV1,2306316,2791
gr431,GeometricV2,2300643,5339
gr431,LogarithmicV1,2255020,368
gr431,LogarithmicV2,2288531,8755
st70,E,3134.0,689
st70,F,3184.0,327
st70,G,3056.0,616
st70,G2,3014.0,1476
st70,G3_1,3250.0,1192
st70,G3_2,3157.0,79
st70,G3_3,3192.0,649
st70,G4_1,2871.0,1342
st70,G4_2,3182.0,922
st70,G4_3,3097.0,1460
st70,G6_V1_1,3032.0,400
st70,G6_V1_2,3016.0,965
st70,G6_V1_3,3035.0,897
st70,G6_V0_1,3184.0,147
st70,G6_V0_2,3072.0,935
st70,G6_V0_3,3114.0,1376
st70,Const_100,3159,780
st70,Linear,3169,332
st70,ReciprocalV1,3139,167
st70,ReciprocalV2,2976,133
st70,GeometricV1,3173,350
st70,GeometricV2,3029,771
st70,LogarithmicV1,3035,311
st70,LogarithmicV2,2975,238
kroC100,E,148627.0,22
kroC100,F,147531.0,30
kroC100,G,144372.0,1255
kroC100,G2,145704.0,508
kroC100,G3_1,146489.0,759
kroC100,G3_2,150429.0,43
kroC100,G3_3,146683.0,466
kroC100,G4_1,145135.0,1954
kroC100,G4_2,141298.0,1385
kroC100,G4_3,139544.0,1801
kroC100,G6_V1_1,136385.0,490
kroC100,G6_V1_2,137679.0,448
kroC100,G6_V1_3,142204.0,2238
kroC100,G6_V0_1,147109.0,1840
kroC100,G6_V0_2,140232.0,704
kroC100,G6_V0_3,151881.0,1675
kroC100,Const_100,135878,108
kroC100,Linear,148126,321
kroC100,ReciprocalV1,136961,552
kroC100,ReciprocalV2,141867,468
kroC100,GeometricV1,141130,372
kroC100,GeometricV2,144801,852
kroC100,LogarithmicV1,139613,315
kroC100,LogarithmicV2,146864,1458
bier127,E,576625.0,83
bier127,F,580742.9999999999,336
bier127,G,579530.9999999999,2277
bier127,G2,560013.9999999999,1967
bier127,G3_1,557904.0,413
bier127,G3_2,576223.9999999999,2014
bier127,G3_3,569640.9999999999,2404
bier127,G4_1,558126.9999999999,1134
bier127,G4_2,572514.0,938
bier127,G4_3,566145.0,2423
bier127,G6_V1_1,566918.9999999999,2256
bier127,G6_V1_2,579354.0,1844
bier127,G6_V1_3,578455.0,2140
bier127,G6_V0_1,577917.0,973
bier127,G6_V0_2,571220.0,1333
bier127,G6_V0_3,561290.9999999999,576
bier127,Const_100,566111,2419
bier127,Linear,565726,2433
bier127,ReciprocalV1,581533,936
bier127,ReciprocalV2,567169,2358
bier127,GeometricV1,547499,1405
bier127,GeometricV2,579701,1227
bier127,LogarithmicV1,551716,187
bier127,LogarithmicV2,575135,1680
brg180,E,722739.9999999999,1867
brg180,F,752069.9999999999,997
brg180,G,773620.0,3826
brg180,G2,786679.9999999999,2243
brg180,G3_1,724630.0,1447
brg180,G3_2,773549.9999999999,3424
brg180,G3_3,753240.0,2081
brg180,G4_1,786529.9999999999,1517
brg180,G4_2,772060.0,2821
brg180,G4_3,714740.0,444
brg180,G6_V1_1,731110.0,1898
brg180,G6_V1_2,754750.0,3208
brg180,G6_V1_3,786730.0,817
brg180,G6_V0_1,772700.0,4224
brg180,G6_V0_2,767569.9999999999,47
brg180,G6_V0_3,752269.9999999999,2111
brg180,Const_100,766500,1601
brg180,Linear,735160,717
brg180,ReciprocalV1,739080,2524
brg180,ReciprocalV2,786970,2064
brg180,GeometricV1,771140,3374
brg180,GeometricV2,777980,3444
brg180,LogarithmicV1,774480,292
brg180,LogarithmicV2,767980,1362
st70,E,3099.0,389
st70,F,3098.0,647
st70,G,3231.0,372
st70,G2,3190.0,349
st70,G3_1,3172.0,484
st70,G3_2,3081.0,651
st70,G3_3,2960.0,51
st70,G4_1,3087.0,188
st70,G4_2,3128.0,133
st70,G4_3,3171.0,294
st70,G6_V1_1,3111.0,1303
st70,G6_V1_2,3013.0,919
st70,G6_V1_3,3179.0,158
st70,G6_V0_1,3075.0,1383
st70,G6_V0_2,3170.0,1362
st70,G6_V0_3,3086.0,317
st70,Const_100,3183,227
st70,Linear,3207,815
st70,ReciprocalV1,3095,1469
st70,ReciprocalV2,3145,19
st70,GeometricV1,3068,439
st70,GeometricV2,2813,102
st70,LogarithmicV1,3192,80
st70,LogarithmicV2,3123,208
lin105,E,107557.0,6
lin105,F,104692.0,1713
lin105,G,104717.0,279
lin105,G2,105609.0,358
lin105,G3_1,107007.00000000001,987
lin105,G3_2,107982.0,601
lin105,G3_3,102281.00000000001,1663
lin105,G4_1,108492.0,859
lin105,G4_2,105105.0,2188
lin105,G4_3,96540.0,107
lin105,G6_V1_1,107780.0,1858
lin105,G6_V1_2,108073.00000000001,1244
lin105,G6_V1_3,104189.0,219
lin105,G6_V0_1,110048.00000000001,822
lin105,G6_V0_2,101070.0,111
lin105,G6_V0_3,108331.0,797
lin105,Const_100,103097,900
lin105,Linear,106234,2053
lin105,ReciprocalV1,105423,609
lin105,ReciprocalV2,110396,2038
lin105,GeometricV1,104999,1415
lin105,GeometricV2,107138,943
lin105,LogarithmicV1,108225,737
lin105,LogarithmicV2,106476,2168
d493,E,423988.0,4995
d493,F,427825.99999999994,8642
d493,G,422176.00000000006,6134
d493,G2,419259.0,2120
d493,G3_1,419892.00000000006,8270
d493,G3_2,424760.0,6958
d493,G3_3,424738.0,8224
d493,G4_1,425230.0,1159
d493,G4_2,427088.0,1380
d493,G4_3,422027.0,2173
d493,G6_V1_1,420389.00000000006,811
d493,G6_V1_2,416990.0,1834
d493,G6_V1_3,420916.0,8121
d493,G6_V0_1,419984.00000000006,7906
d493,G6_V0_2,421641.0,9450
d493,G6_V0_3,422257.00000000006,7391
d493,Const_100,423280,9956
d493,Linear,424367,9640
d493,ReciprocalV1,419968,1850
d493,ReciprocalV2,418475,6340
d493,GeometricV1,412950,1659
d493,GeometricV2,420091,353
d493,LogarithmicV1,420622,5284
d493,LogarithmicV2,431014,6917
pr439,E,1792080.0,1029
pr439,F,1756958.0,3927
pr439,G,1779311.0,6878
pr439,G2,1801926.0000000002,4647
pr439,G3_1,1801582.0,3077
pr439,G3_2,1771328.0,9181
pr439,G3_3,1777457.0,5543
pr439,G4_1,1791864.0,7432
pr439,G4_2,1782495.0,1865
pr439,G4_3,1743788.0,6342
pr439,G6_V1_1,1783776.0,2500
pr439,G6_V1_2,1764595.0,1767
pr439,G6_V1_3,1785570.0,5812
pr439,G6_V0_1,1784492.0,1491
pr439,G6_V0_2,1793849.0,9128
pr439,G6_V0_3,1796470.0,7581
pr439,Const_100,1743397,2674
pr439,Linear,1773878,8057
pr439,ReciprocalV1,1742593,9875
pr439,ReciprocalV2,1763914,1674
pr439,GeometricV1,1786171,5112
pr439,GeometricV2,1785193,9781
pr439,LogarithmicV1,1781296,8302
pr439,LogarithmicV2,1757945,3652
gr137,E,567545.0,1940
gr137,F,525917.9999999999,916
gr137,G,571171.0,1996
gr137,G2,555187.0,1579
gr137,G3_1,555149.0,2472
gr137,G3_2,581864.0,2588
gr137,G3_3,592382.0,2722
gr137,G4_1,547339.0,204
gr137,G4_2,564655.0,333
gr137,G4_3,568117.9999999999,480
gr137,G6_V1_1,577452.0,2271
gr137,G6_V1_2,552911.9999999999,2689
gr137,G6_V1_3,584646.0,1869
gr137,G6_V0_1,552039.0,553
gr137,G6_V0_2,580096.9999999999,2410
gr137,G6_V0_3,557838.9999999999,720
gr137,Const_100,554050,483
gr137,Linear,536551,1081
gr137,ReciprocalV1,569558,1128
gr137,ReciprocalV2,578021,1109
gr137,GeometricV1,575442,1258
gr137,GeometricV2,576009,200
gr137,LogarithmicV1,553845,1171
gr137,LogarithmicV2,566261,1587
brazil58,E,102419.99999999999,272
brazil58,F,103492.0,456
brazil58,G,103930.0,107
brazil58,G2,100956.0,1226
brazil58,G3_1,86232.99999999999,343
brazil58,G3_2,100876.0,1151
brazil58,G3_3,98144.99999999999,653
brazil58,G4_1,97928.99999999999,405
brazil58,G4_2,104110.99999999999,238
brazil58,G4_3,97109.99999999999,1080
brazil58,G6_V1_1,103816.0,1230
brazil58,G6_V1_2,100841.0,26
brazil58,G6_V1_3,102714.0,606
brazil58,G6_V0_1,100985.0,1499
brazil58,G6_V0_2,97045.99999999999,1461
brazil58,G6_V0_3,102808.0,431
brazil58,Const_100,99195,1238
brazil58,Linear,104115,1249
brazil58,ReciprocalV1,96095,1460
brazil58,ReciprocalV2,100597,651
brazil58,GeometricV1,104413,135
brazil58,GeometricV2,104278,1030
brazil58,LogarithmicV1,103923,1045
brazil58,LogarithmicV2,100393,635
pr226,E,1484829.0,4043
pr226,F,1568034.0,2339
pr226,G,1554730.0,468
pr226,G2,1522917.0,863
pr226,G3_1,1507561.0,250
pr226,G3_2,1525272.0,3689
pr226,G3_3,1567130.0000000002,1519
pr226,G4_1,1528468.0000000002,2090
pr226,G4_2,1505408.0,1438
pr226,G4_3,1522528.0000000002,2388
pr226,G6_V1_1,1544063.0,3691
pr226,G6_V1_2,1528946.0,3450
pr226,G6_V1_3,1496107.0,503
pr226,G6_V0_1,1520932.0000000002,4142
pr226,G6_V0_2,1466239.0000000002,1146
pr226,G6_V0_3,1546308.0,2728
pr226,Const_100,1571920,3218
pr226,Linear,1534004,4975
pr226,ReciprocalV1,1541389,1467
pr226,ReciprocalV2,1517490,3061
pr226,GeometricV1,1546254,3205
pr226,GeometricV2,1562999,4424
pr226,LogarithmicV1,1517970,4315
pr226,LogarithmicV2,1536139,3739
ch150,E,46847.00000000001,3152
ch150,F,49170.0,1206
ch150,G,49196.0,157
ch150,G2,49478.0,981
ch150,G3_1,48521.00000000001,2893
ch150,G3_2,48200.0,1726
ch150,G3_3,47947.0,642
ch150,G4_1,49125.0,1925
ch150,G4_2,46475.00000000001,2348
ch150,G4_3,47972.00000000001,566
ch150,G6_V1_1,48209.00000000001,1665
ch150,G6_V1_2,48388.00000000001,2002
ch150,G6_V1_3,48097.0,1798
ch150,G6_V0_1,48600.00000000001,2707
ch150,G6_V0_2,49181.0,422
ch150,G6_V0_3,48291.00000000001,619
ch150,Const_100,46450,2675
ch150,Linear,48951,892
ch150,ReciprocalV1,48356,759
ch150,ReciprocalV2,49316,2414
ch150,GeometricV1,45928,2932
ch150,GeometricV2,48608,2734
ch150,LogarithmicV1,48501,3052
ch150,LogarithmicV2,49747,1197
gr137,E,555575.0,1091
gr137,F,547435.0,108
gr137,G,548509.0,2001
gr137,G2,556926.0,656
gr137,G3_1,549935.9999999999,411
gr137,G3_2,577616.0,1428
gr137,G3_3,576556.9999999999,319
gr137,G4_1,573130.0,1248
gr137,G4_2,564784.0,388
gr137,G4_3,573105.9999999999,1268
gr137,G6_V1_1,543233.0,1865
gr137,G6_V1_2,530781.9999999999,1154
gr137,G6_V1_3,541730.9999999999,2618
gr137,G6_V0_1,566155.0,1882
gr137,G6_V0_2,567153.9999999999,2721
gr137,G6_V0_3,565398.9999999999,2287
gr137,Const_100,555561,2552
gr137,Linear,526722,1006
gr137,ReciprocalV1,554378,1984
gr137,ReciprocalV2,577284,1590
gr137,GeometricV1,570004,2322
gr137,GeometricV2,552431,14
gr137,LogarithmicV1,543357,2583
gr137,LogarithmicV2,547919,2069
fl417,E,455063.00000000006,1274
fl417,F,452935.0,9763
fl417,G,454289.0,8461
fl417,G2,444189.00000000006,1660
fl417,G3_1,440051.00000000006,7561
fl417,G3_2,456030.0,7352
fl417,G3_3,461016.0,4320
fl417,G4_1,455152.0,938
fl417,G4_2,453551.0,5186
fl417,G4_3,449083.00000000006,6159
fl417,G6_V1_1,444721.0,9443
fl417,G6_V1_2,457252.99999999994,9977
fl417,G6_V1_3,459717.00000000006,5032
fl417,G6_V0_1,466577.0,3174
fl417,G6_V0_2,461233.0,4517
fl417,G6_V0_3,447786.00000000006,4835
fl417,Const_100,453775,836
fl417,Linear,449022,5569
fl417,ReciprocalV1,449339,3070
fl417,ReciprocalV2,449992,2590
fl417,GeometricV1,456112,205
fl417,GeometricV2,455081,1690
fl417,LogarithmicV1,449497,1002
fl417,LogarithmicV2,458182,8107
pr107,E,480379.00000000006,438
pr107,F,496853.00000000006,1628
pr107,G,500007.00000000006,415
pr107,G2,478244.0,1319
pr107,G3_1,484488.00000000006,1571
pr107,G3_2,466245.00000000006,898
pr107,G3_3,495583.0,2022
pr107,G4_1,479122.00000000006,788
pr107,G4_2,454341.00000000006,361
pr107,G4_3,488888.00000000006,556
pr107,G6_V1_1,488256.00000000006,95
pr107,G6_V1_2,484551.00000000006,491
pr107,G6_V1_3,478389.00000000006,1212
pr107,G6_V0_1,473812.00000000006,2195
pr107,G6_V0_2,460860.00000000006,413
pr107,G6_V0_3,475178.00000000006,1738
pr107,Const_100,478147,2013
pr107,Linear,461807,741
pr107,ReciprocalV1,466932,2056
pr107,ReciprocalV2,480006,460
pr107,GeometricV1,488058,743
pr107,GeometricV2,467802,183
pr107,LogarithmicV1,480800,1745
pr107,LogarithmicV2,485115,1957
pr299,E,696584.0,1106
pr299,F,691791.0000000001,6434
pr299,G,701550.0000000001,3830
pr299,G2,688704.0,4615
pr299,G3_1,689092.0,1107
pr299,G3_2,672422.0,1716
pr299,G3_3,689473.0,1220
pr299,G4_1,685608.0,94
pr299,G4_2,700794.0,5848
pr299,G4_3,686625.0,2588
pr299,G6_V1_1,705044.0000000001,6031
pr299,G6_V1_2,682736.0000000001,5917
pr299,G6_V1_3,697053.0,473
pr299,G6_V0_1,677982.0,775
pr299,G6_V0_2,678680.0,3011
pr299,G6_V0_3,692334.0,6445
pr299,Const_100,687625,6026
pr299,Linear,678290,1348
pr299,ReciprocalV1,704298,1685
pr299,ReciprocalV2,688436,2336
pr299,GeometricV1,688979,6907
pr299,GeometricV2,694104,1668
pr299,LogarithmicV1,689237,4681
pr299,LogarithmicV2,707677,3324
fl417,E,463934.0,3964
fl417,F,448360.99999999994,7775
fl417,G,450207.99999999994,3323
fl417,G2,443713.0,1837
fl417,G3_1,446334.00000000006,8831
fl417,G3_2,455442.0,4265
fl417,G3_3,459546.0,7030
fl417,G4_1,462725.00000000006,8277
fl417,G4_2,453844.0,8477
fl417,G4_3,447506.00000000006,4415
fl417,G6_V1_1,452936.00000000006,308
fl417,G6_V1_2,453375.99999999994,6089
fl417,G6_V1_3,457040.00000000006,3700
fl417,G6_V0_1,456947.0,7317
fl417,G6_V0_2,450974.00000000006,1586
fl417,G6_V0_3,451179.0,1695
fl417,Const_100,460675,9722
fl417,Linear,460915,2892
fl417,ReciprocalV1,452406,7363
fl417,ReciprocalV2,457162,4258
fl417,GeometricV1,452042,8249
fl417,GeometricV2,442469,7195
fl417,LogarithmicV1,458023,6561
fl417,LogarithmicV2,458827,6283
lin318,E,532868.0,2296
lin318,F,542413.0,3722
lin318,G,541842.0,5511
lin318,G2,540029.0,1061
lin318,G3_1,545340.0,388
lin318,G3_2,542225.0,7349
lin318,G3_3,544690.0,1562
lin318,G4_1,548309.0,1459
lin318,G4_2,514243.0,5139
lin318,G4_3,539504.0,3538
lin318,G6_V1_1,547975.0,7554
lin318,G6_V1_2,545323.0,6368
lin318,G6_V1_3,539153.0,1211
lin318,G6_V0_1,537394.0,6472
lin318,G6_V0_2,552573.0,5625
lin318,G6_V0_3,548580.0,7260
lin318,Const_100,545380,5900
lin318,Linear,545967,4447
lin318,ReciprocalV1,541596,6072
lin318,ReciprocalV2,543717,6111
lin318,GeometricV1,530004,6358
lin318,GeometricV2,543708,4916
lin318,LogarithmicV1,545139,1449
lin318,LogarithmicV2,548545,3565
pr152,E,944306.0,372
pr152,F,921696.0000000001,1817
pr152,G,920806.0,212
pr152,G2,945766.0000000001,2648
pr152,G3_1,907326.0,2643
pr152,G3_2,956095.0000000001,522
pr152,G3_3,957671.0000000001,2915
pr152,G4_1,924745.0000000001,1813
pr152,G4_2,943413.0000000001,1528
pr152,G4_3,902489.0000000001,2373
pr152,G6_V1_1,916020.0000000001,3129
pr152,G6_V1_2,940276.0000000001,676
pr152,G6_V1_3,933300.0000000001,2957
pr152,G6_V0_1,931176.0,2408
pr152,G6_V0_2,948298.0000000001,1617
pr152,G6_V0_3,933118.0,1939
pr152,Const_100,936196,832
pr152,Linear,939447,53
pr152,ReciprocalV1,908386,829
pr152,ReciprocalV2,930121,740
pr152,GeometricV1,882293,2111
pr152,GeometricV2,916207,1910
pr152,LogarithmicV1,928860,2322
pr152,LogarithmicV2,961896,1414
ts225,E,1463296.0,2096
ts225,F,1399412.0,108
ts225,G,1425279.0,668
ts225,G2,1475640.0,859
ts225,G3_1,1429890.0,202
ts225,G3_2,1462089.0,2348
ts225,G3_3,1467238.0,3580
ts225,G4_1,1479351.0,1055
ts225,G4_2,1441789.0,1802
ts225,G4_3,1471902.0,2835
ts225,G6_V1_1,1450283.0,3441
ts225,G6_V1_2,1479613.0,856
ts225,G6_V1_3,1457913.0,380
ts225,G6_V0_1,1473767.0,2889
ts225,G6_V0_2,1461706.0,2225
ts225,G6_V0_3,1468388.0,627
ts225,Const_100,1463747,1453
ts225,Linear,1447228,1203
ts225,ReciprocalV1,1461184,1441
ts225,ReciprocalV2,1454790,4145
ts225,GeometricV1,1462036,2751
ts225,GeometricV2,1482892,801
ts225,LogarithmicV1,1438485,598
ts225,LogarithmicV2,1443753,2414
si175,E,45949.00000000001,3857
si175,F,45935.0,2479
si175,G,45669.0,330
si175,G2,45937.0,67
si175,G3_1,46054.0,2109
si175,G3_2,45348.00000000001,288
si175,G3_3,46327.0,62
si175,G4_1,45956.00000000001,2023
si175,G4_2,45383.0,1295
si175,G4_3,45856.0,2578
si175,G6_V1_1,45296.00000000001,973
si175,G6_V1_2,45445.0,1682
si175,G6_V1_3,46454.0,3424
si175,G6_V0_1,45925.0,2342
si175,G6_V0_2,46281.0,141
si175,G6_V0_3,45666.0,1989
si175,Const_100,45811,262
si175,Linear,45817,3237
si175,ReciprocalV1,45215,1918
si175,ReciprocalV2,46022,3709
si175,GeometricV1,46199,3406
si175,GeometricV2,45920,3135
si175,LogarithmicV1,45572,2651
si175,LogarithmicV2,45195,1188
pr107,E,492615.00000000006,1976
pr107,F,481467.00000000006,297
pr107,G,480330.00000000006,861
pr107,G2,454830.00000000006,1410
pr107,G3_1,496263.00000000006,891
pr107,G3_2,494683.00000000006,1838
pr107,G3_3,478541.00000000006,227
pr107,G4_1,501646.0,700
pr107,G4_2,495651.00000000006,137
pr107,G4_3,473454.00000000006,192
pr107,G6_V1_1,494111.00000000006,2152
pr107,G6_V1_2,494640.00000000006,1111
pr107,G6_V1_3,479202.0,1200
pr107,G6_V0_1,492376.00000000006,729
pr107,G6_V0_2,490151.00000000006,479
pr107,G6_V0_3,467359.00000000006,268
pr107,Const_100,486624,1670
pr107,Linear,477142,356
pr107,ReciprocalV1,490791,1995
pr107,ReciprocalV2,489625,2007
pr107,GeometricV1,429576,501
pr107,GeometricV2,464595,1529
pr107,LogarithmicV1,488188,2149
pr107,LogarithmicV2,467087,954
ts225,E,1466125.0,2077
ts225,F,1457715.0,2871
ts225,G,1466584.0,1229
ts225,G2,1462522.0,2706
ts225,G3_1,1478694.0,1717
ts225,G3_2,1471657.0,2312
ts225,G3_3,1452025.0,3479
ts225,G4_1,1459981.0,4708
ts225,G4_2,1443933.0,289
ts225,G4_3,1451645.0,617
ts225,G6_V1_1,1490971.0,2490
ts225,G6_V1_2,1467512.0,4083
ts225,G6_V1_3,1445972.0,5003
ts225,G6_V0_1,1473132.0,5005
ts225,G6_V0_2,1449881.0,3830
ts225,G6_V0_3,1445103.0,2602
ts225,Const_100,1473760,4351
ts225,Linear,1480367,1962
ts225,ReciprocalV1,1477181,4576
ts225,ReciprocalV2,1422240,4018
ts225,GeometricV1,1435176,4508
ts225,GeometricV2,1453823,698
ts225,LogarithmicV1,1432037,2322
ts225,LogarithmicV2,1474460,136
brg180,E,771229.9999999999,1464
brg180,F,760399.9999999999,3366
brg180,G,781509.9999999999,933
brg180,G2,767689.9999999999,1127
brg180,G3_1,776070.0,1912
brg180,G3_2,732330.0,2796
brg180,G3_3,787620.0,3355
brg180,G4_1,764669.9999999999,2141
brg180,G4_2,759929.9999999999,1153
brg180,G4_3,784290.0,575
brg180,G6_V1_1,779990.0,2979
brg180,G6_V1_2,768490.0,1834
brg180,G6_V1_3,744640.0,457
brg180,G6_V0_1,755680.0,2732
brg180,G6_V0_2,749700.0,3226
brg180,G6_V0_3,789950.0,3158
brg180,Const_100,770490,3159
brg180,Linear,783000,2553
brg180,ReciprocalV1,768800,2649
brg180,ReciprocalV2,779060,4173
brg180,GeometricV1,746210,2259
brg180,GeometricV2,731090,3175
brg180,LogarithmicV1,765440,3641
brg180,LogarithmicV2,751050,1039
d198,E,163558.0,3956
d198,F,163787.00000000003,2440
d198,G,170577.0,3139
d198,G2,170871.0,1617
d198,G3_1,166438.00000000003,2525
d198,G3_2,166406.0,505
d198,G3_3,168748.0,3009
d198,G4_1,169455.0,1831
d198,G4_2,162695.0,240
d198,G4_3,167978.0,2811
