dim,ts_name,best_value,steps_to_best_value
kroA150,G6_V0_1 s,218501.99999999997,647
kroA150,Linear,222361,1912
kroA150,GeometricV1,213336,6220
kroA150,GeometricV2,215835,10039
kroA150,LogarithmicV1,222498,6015
kroA150,LogarithmicV2,221091,26961
kroB100,E d,136148.0,1601
kroB100,F d,139358.0,1892
kroB100,G d,135179.0,1562
kroB100,G2 d,140355.0,701
kroB100,G3_1 d,138561.0,1996
kroB100,G4_1 d,130620.00000000001,1018
kroB100,G6_V1_3 d,136205.0,1152
kroB100,G6_V0_1 d,133040.0,571
kroB100,E s,140833.0,399
kroB100,F s,141339.0,1673
kroB100,G s,140191.0,1998
kroB100,G2 s,138193.0,707
kroB100,G3_1 s,138692.0,12
kroB100,G4_1 s,140598.0,1460
kroB100,G6_V1_3 s,139450.0,1091
kroB100,G6_V0_1 s,138364.0,1333
kroB100,Linear,137782,5127
kroB100,GeometricV1,139486,15465
kroB100,GeometricV2,136580,6277
kroB100,LogarithmicV1,141598,4979
kroB100,LogarithmicV2,137140,3877
kroA150,E d,215796.99999999997,2469
kroA150,F d,203094.0,2067
kroA150,G d,218862.99999999997,2938
kroA150,G2 d,216662.99999999997,2271
kroA150,G3_1 d,218640.99999999997,1562
kroA150,G4_1 d,218753.0,1500
kroA150,G6_V1_3 d,219477.99999999997,1013
kroA150,G6_V0_1 d,221971.99999999997,1897
kroA150,E s,223508.99999999997,240
kroA150,F s,216531.99999999997,2396
kroA150,G s,218084.0,1621
kroA150,G2 s,219634.99999999997,2383
kroA150,G3_1 s,221233.0,103
kroA150,G4_1 s,223366.0,2863
kroA150,G6_V1_3 s,222428.0,636
kroA150,G6_V0_1 s,222103.0,1813
kroA150,Linear,221954,13213
kroA150,GeometricV1,219966,10920
kroA150,GeometricV2,222456,31438
kroA150,LogarithmicV1,223022,10981
kroA150,LogarithmicV2,224436,2695
kroA150,E d,222040.99999999997,2165
kroA150,F d,223745.0,2825
kroA150,G d,212241.99999999997,2588
kroA150,G2 d,222867.0,3019
kroA150,G3_1 d,218385.99999999997,2701
kroA150,G4_1 d,214656.99999999997,954
kroA150,G6_V1_3 d,223813.99999999997,2654
kroA150,G6_V0_1 d,220168.0,286
kroA150,E s,227280.99999999997,981
kroA150,F s,219482.0,9
kroA150,G s,214952.99999999997,1101
kroA150,G2 s,216119.0,102
kroA150,G3_1 s,221737.99999999997,1601
kroA150,G4_1 s,222733.99999999997,1300
kroA150,G6_V1_3 s,219623.99999999997,2272
kroA150,G6_V0_1 s,218215.99999999997,1052
kroA150,Linear,221196,30256
kroA150,GeometricV1,221092,29987
kroA150,GeometricV2,217939,29633
kroA150,LogarithmicV1,222918,13152
kroA150,LogarithmicV2,222633,28047
kroB200,E d,288864.99999999994,296
kroB200,F d,284825.0,3862
kroB200,G d,279785.0,4996
kroB200,G2 d,291548.0,4050
kroB200,G3_1 d,291876.99999999994,2672
kroB200,G4_1 d,291871.0,1268
kroB200,G6_V1_3 d,290808.99999999994,923
kroB200,G6_V0_1 d,288308.99999999994,4627
kroB200,E s,285536.0,1797
kroB200,F s,284118.0,2671
kroB200,G s,295849.0,77
kroB200,G2 s,293674.0,2024
kroB200,G3_1 s,290748.0,1895
kroB200,G4_1 s,289206.0,3663
kroB200,G6_V1_3 s,290072.0,890
kroB200,G6_V0_1 s,288951.0,1470
kroB200,Linear,285436,49868
kroB200,GeometricV1,291926,2740
kroB200,GeometricV2,287988,2496
kroB200,LogarithmicV1,287405,44258
kroB200,LogarithmicV2,285258,21808
kroB200,E d,291323.99999999994,884
kroB200,F d,294614.0,2821
kroB200,G d,280825.0,3909
kroB200,G2 d,285267.0,4994
kroB200,G3_1 d,291424.99999999994,2360
kroB200,G4_1 d,292014.0,1110
kroB200,G6_V1_3 d,290670.0,1761
kroB200,G6_V0_1 d,287585.0,1781
kroB200,E s,286362.0,4895
kroB200,F s,277551.0,4283
kroB200,G s,292079.0,3166
kroB200,G2 s,282940.99999999994,1325
kroB200,G3_1 s,289186.99999999994,2927
kroB200,G4_1 s,281975.99999999994,1109
kroB200,G6_V1_3 s,292791.99999999994,3313
kroB200,G6_V0_1 s,288800.99999999994,640
kroB200,Linear,280152,11721
kroB200,GeometricV1,284536,9562
kroB200,GeometricV2,286292,36207
kroB200,LogarithmicV1,290911,19151
kroB200,LogarithmicV2,286543,1752
kroA200,E d,288857.0,2029
kroA200,F d,286307.0,4640
kroA200,G d,298729.00000000006,74
kroA200,G2 d,298367.0,3045
kroA200,G3_1 d,294688.0,3683
kroA200,G4_1 d,298078.0,1407
kroA200,G6_V1_3 d,295199.00000000006,1969
kroA200,G6_V0_1 d,300608.0,2663
kroA200,E s,301388.00000000006,4574
kroA200,F s,295268.0,36
kroA200,G s,293869.0,2675
kroA200,G2 s,295400.0,725
kroA200,G3_1 s,293494.0,1003
kroA200,G4_1 s,297838.0,1473
kroA200,G6_V1_3 s,290856.0,4196
kroA200,G6_V0_1 s,297878.0,3117
kroA200,Linear,297046,17885
kroA200,GeometricV1,295393,19860
kroA200,GeometricV2,282294,33925
kroA200,LogarithmicV1,295851,40819
kroA200,LogarithmicV2,295421,34632
kroA150,E d,220466.0,1806
kroA150,F d,221273.99999999997,74
kroA150,G d,217450.99999999997,1133
kroA150,G2 d,220789.99999999997,853
kroA150,G3_1 d,226370.99999999997,2902
kroA150,G4_1 d,221304.99999999997,2130
kroA150,G6_V1_3 d,220645.99999999997,2379
kroA150,G6_V0_1 d,217225.99999999997,1080
kroA150,E s,218157.99999999997,1401
kroA150,F s,215143.99999999997,1585
kroA150,G s,216154.0,762
kroA150,G2 s,219928.99999999997,1199
kroA150,G3_1 s,222798.99999999997,1049
kroA150,G4_1 s,220254.99999999997,2348
kroA150,G6_V1_3 s,220927.99999999997,2031
kroA150,G6_V0_1 s,219849.99999999997,986
kroA150,Linear,217146,9904
kroA150,GeometricV1,221846,11149
kroA150,GeometricV2,223630,18183
kroA150,LogarithmicV1,219927,18167
kroA150,LogarithmicV2,223163,7579
kroB100,E d,136940.0,922
kroB100,F d,130440.0,1081
kroB100,G d,133508.0,899
kroB100,G2 d,139922.0,2048
kroB100,G3_1 d,142419.0,1157
kroB100,G4_1 d,135794.0,950
kroB100,G6_V1_3 d,140725.0,2073
kroB100,G6_V0_1 d,142156.0,928
kroB100,E s,135151.0,1955
kroB100,F s,139636.0,566
kroB100,G s,140057.0,1921
kroB100,G2 s,137063.0,83
kroB100,G3_1 s,136769.0,2237
kroB100,G4_1 s,139380.0,405
kroB100,G6_V1_3 s,137112.0,1494
kroB100,G6_V0_1 s,141625.0,1909
kroB100,Linear,138722,5498
kroB100,GeometricV1,138924,10747
kroB100,GeometricV2,137622,3516
kroB100,LogarithmicV1,133602,18656
kroB100,LogarithmicV2,138524,5456
kroB150,E d,216903.0,2636
kroB150,F d,221373.0,786
kroB150,G d,214764.0,2201
kroB150,G2 d,211407.0,2041
kroB150,G3_1 d,222280.0,1399
kroB150,G4_1 d,223186.0,1059
kroB150,G6_V1_3 d,219885.99999999997,2149
kroB150,G6_V0_1 d,208168.0,341
kroB150,E s,217855.0,3108
kroB150,F s,219142.0,733
kroB150,G s,212212.0,829
kroB150,G2 s,220210.0,21
kroB150,G3_1 s,215482.0,2967
kroB150,G4_1 s,221358.0,2852
kroB150,G6_V1_3 s,216793.0,2525
kroB150,G6_V0_1 s,218350.0,505
kroB150,Linear,219759,9668
kroB150,GeometricV1,220658,20164
kroB150,GeometricV2,220994,15789
kroB150,LogarithmicV1,221070,25180
kroB150,LogarithmicV2,214530,27933
kroB100,E d,142641.0,1180
kroB100,F d,139124.0,1620
kroB100,G d,141618.0,1220
kroB100,G2 d,140430.0,2243
kroB100,G3_1 d,136610.0,8
kroB100,G4_1 d,137498.0,656
kroB100,G6_V1_3 d,138374.0,1408
kroB100,G6_V0_1 d,131888.0,1199
kroB100,E s,134889.0,1347
kroB100,F s,138797.0,624
kroB100,G s,139683.0,339
kroB100,G2 s,137929.0,1255
kroB100,G3_1 s,136238.0,309
kroB100,G4_1 s,136256.0,920
kroB100,G6_V1_3 s,139287.0,576
kroB100,G6_V0_1 s,138384.0,352
kroB100,Linear,137514,15667
kroB100,GeometricV1,136485,1299
kroB100,GeometricV2,140628,5609
kroB100,LogarithmicV1,134726,6019
kroB100,LogarithmicV2,137101,61
kroB200,E d,289310.0,4763
kroB200,F d,284553.0,2449
kroB200,G d,289352.99999999994,2373
kroB200,G2 d,288826.99999999994,3480
kroB200,G3_1 d,285834.0,1265
kroB200,G4_1 d,284505.0,4746
kroB200,G6_V1_3 d,289220.0,778
kroB200,G6_V0_1 d,287682.0,3088
kroB200,E s,286366.99999999994,4549
kroB200,F s,286452.0,684
kroB200,G s,285756.0,3495
kroB200,G2 s,291999.0,4577
kroB200,G3_1 s,284558.0,60
kroB200,G4_1 s,291380.0,2791
kroB200,G6_V1_3 s,292082.99999999994,632
kroB200,G6_V0_1 s,287454.0,3974
kroB200,Linear,291771,21857
kroB200,GeometricV1,290916,23331
kroB200,GeometricV2,288102,38035
kroB200,LogarithmicV1,281085,9525
kroB200,LogarithmicV2,293009,24642
kroA100,E d,139208.0,696
kroA100,F d,138043.0,1915
kroA100,G d,141804.0,2173
kroA100,G2 d,141802.0,1762
kroA100,G3_1 d,139341.0,2151
kroA100,G4_1 d,138320.0,1774
kroA100,G6_V1_3 d,135235.0,2025
kroA100,G6_V0_1 d,142922.0,680
kroA100,E s,140049.0,151
kroA100,F s,135372.0,605
kroA100,G s,137729.0,703
kroA100,G2 s,138881.0,794
kroA100,G3_1 s,135811.0,1677
kroA100,G4_1 s,144088.0,2033
kroA100,G6_V1_3 s,135423.0,1332
kroA100,G6_V0_1 s,142283.0,626
kroA100,Linear,139037,13636
kroA100,GeometricV1,143144,7300
kroA100,GeometricV2,140392,19146
kroA100,LogarithmicV1,139722,14121
kroA100,LogarithmicV2,141127,21424
kroB100,E d,140382.0,1922
kroB100,F d,139133.0,1687
kroB100,G d,132070.0,447
kroB100,G2 d,137147.0,1383
kroB100,G3_1 d,141742.0,1362
kroB100,G4_1 d,136347.0,2270
kroB100,G6_V1_3 d,138515.0,427
kroB100,G6_V0_1 d,134945.0,348
kroB100,E s,138310.0,1439
kroB100,F s,137392.0,207
kroB100,G s,140177.0,1399
kroB100,G2 s,132641.0,511
kroB100,G3_1 s,141389.0,1796
kroB100,G4_1 s,139641.0,1756
kroB100,G6_V1_3 s,137226.0,2241
kroB100,G6_V0_1 s,140186.0,1789
kroB100,Linear,141804,21751
kroB100,GeometricV1,138080,10876
kroB100,GeometricV2,140151,361
kroB100,LogarithmicV1,140517,17157
kroB100,LogarithmicV2,137971,17771
kroA150,E d,220478.99999999997,1505
kroA150,F d,220973.0,3035
kroA150,G d,219101.99999999997,32
kroA150,G2 d,219539.99999999997,2846
kroA150,G3_1 d,221184.99999999997,1605
kroA150,G4_1 d,216707.99999999997,1360
kroA150,G6_V1_3 d,224975.99999999997,2103
kroA150,G6_V0_1 d,220921.99999999997,152
kroA150,E s,219449.99999999997,1490
kroA150,F s,220130.0,1742
kroA150,G s,219076.99999999997,2908
kroA150,G2 s,222264.99999999997,645
kroA150,G3_1 s,221676.99999999997,725
kroA150,G4_1 s,223100.0,327
kroA150,G6_V1_3 s,218528.0,655
kroA150,G6_V0_1 s,219008.0,1342
kroA150,Linear,221064,9971
kroA150,GeometricV1,218447,5879
kroA150,GeometricV2,220204,17772
kroA150,LogarithmicV1,223185,18890
kroA150,LogarithmicV2,220703,24363
kroB150,E d,213625.99999999997,730
kroB150,F d,221259.0,397
kroB150,G d,220113.0,2198
kroB150,G2 d,221759.0,1682
kroB150,G3_1 d,211551.0,609
kroB150,G4_1 d,212622.0,2662
kroB150,G6_V1_3 d,220012.0,695
kroB150,G6_V0_1 d,214617.0,2814
kroB150,E s,220211.0,2305
kroB150,F s,210405.0,1257
kroB150,G s,218724.0,2261
kroB150,G2 s,218525.0,2786
kroB150,G3_1 s,218972.0,2258
kroB150,G4_1 s,218136.0,2157
kroB150,G6_V1_3 s,218737.0,2546
kroB150,G6_V0_1 s,218039.0,1610
kroB150,Linear,217771,26065
kroB150,GeometricV1,218603,6365
kroB150,GeometricV2,215922,30617
kroB150,LogarithmicV1,213427,23643
kroB150,LogarithmicV2,220786,31235
kroA100,E d,140531.0,1283
kroA100,F d,143743.0,2146
kroA100,G d,140781.0,1510
kroA100,G2 d,143060.0,1839
kroA100,G3_1 d,141955.0,821
kroA100,G4_1 d,132697.0,288
kroA100,G6_V1_3 d,143191.0,1648
kroA100,G6_V0_1 d,142409.0,954
kroA100,E s,141049.0,1945
kroA100,F s,139595.0,1482
kroA100,G s,142901.0,1350
kroA100,G2 s,143761.0,674
kroA100,G3_1 s,140768.0,1824
kroA100,G4_1 s,142184.0,1058
kroA100,G6_V1_3 s,143250.0,95
kroA100,G6_V0_1 s,134622.0,746
kroA100,Linear,138704,9041
kroA100,GeometricV1,138585,14694
kroA100,GeometricV2,141628,2833
kroA100,LogarithmicV1,130698,11429
kroA100,LogarithmicV2,135954,22099
kroA150,E d,216445.99999999997,909
kroA150,F d,221410.99999999997,1047
kroA150,G d,218873.99999999997,653
kroA150,G2 d,216634.99999999997,2997
kroA150,G3_1 d,217456.99999999997,11
kroA150,G4_1 d,211802.99999999997,2398
kroA150,G6_V1_3 d,217417.0,880
kroA150,G6_V0_1 d,219468.99999999997,1146
kroA150,E s,221133.99999999997,149
kroA150,F s,219288.99999999997,2903
kroA150,G s,216420.0,2404
kroA150,G2 s,219222.0,570
kroA150,G3_1 s,223464.99999999997,1269
kroA150,G4_1 s,218886.99999999997,2320
kroA150,G6_V1_3 s,221956.99999999997,2865
kroA150,G6_V0_1 s,224173.99999999997,2933
kroA150,Linear,214121,29047
kroA150,GeometricV1,222150,9259
kroA150,GeometricV2,219577,23099
kroA150,LogarithmicV1,216964,12874
kroA150,LogarithmicV2,218523,271
kroB200,E d,293440.0,3677
kroB200,F d,292062.0,2170
kroB200,G d,286118.0,2988
kroB200,G2 d,290136.0,4377
kroB200,G3_1 d,296305.99999999994,4363
kroB200,G4_1 d,287833.99999999994,4301
kroB200,G6_V1_3 d,293724.0,1048
kroB200,G6_V0_1 d,289982.0,2544
kroB200,E s,286203.0,3441
kroB200,F s,289668.0,4686
kroB200,G s,290334.0,1504
kroB200,G2 s,286986.0,3564
kroB200,G3_1 s,291932.0,1501
kroB200,G4_1 s,286383.0,3555
kroB200,G6_V1_3 s,296115.0,3826
kroB200,G6_V0_1 s,294034.0,2160
kroB200,Linear,294201,7634
kroB200,GeometricV1,293117,18285
kroB200,GeometricV2,287159,31047
kroB200,LogarithmicV1,285757,120
kroB200,LogarithmicV2,291314,37585
kroA100,E d,142633.0,2102
kroA100,F d,140035.0,172
kroA100,G d,136404.0,1404
kroA100,G2 d,143142.0,1004
kroA100,G3_1 d,139950.0,358
kroA100,G4_1 d,140967.0,1217
kroA100,G6_V1_3 d,144993.0,1135
kroA100,G6_V0_1 d,138464.0,1686
kroA100,E s,142397.0,1843
kroA100,F s,141938.0,823
kroA100,G s,142314.0,1523
kroA100,G2 s,138722.0,213
kroA100,G3_1 s,139646.0,19
kroA100,G4_1 s,139771.0,1374
kroA100,G6_V1_3 s,143504.0,596
kroA100,G6_V0_1 s,140792.0,859
kroA100,Linear,142122,14791
kroA100,GeometricV1,133110,11882
kroA100,GeometricV2,140823,9547
kroA100,LogarithmicV1,140163,3742
kroA100,LogarithmicV2,141766,2687
kroB150,E d,217167.0,1751
kroB150,F d,217337.99999999997,269
kroB150,G d,219002.0,3015
kroB150,G2 d,221485.0,297
kroB150,G3_1 d,218521.0,3172
kroB150,G4_1 d,216803.0,3080
kroB150,G6_V1_3 d,215762.0,1110
kroB150,G6_V0_1 d,213361.0,1389
kroB150,E s,217700.0,2280
kroB150,F s,220901.99999999997,1533
kroB150,G s,219466.0,1258
kroB150,G2 s,220897.0,1066
kroB150,G3_1 s,219105.0,1938
kroB150,G4_1 s,218077.0,327
kroB150,G6_V1_3 s,221324.0,1270
kroB150,G6_V0_1 s,219699.0,1657
kroB150,Linear,218087,7161
kroB150,GeometricV1,219752,21748
kroB150,GeometricV2,216824,21885
kroB150,LogarithmicV1,217344,6570
kroB150,LogarithmicV2,219678,7406
kroA200,E d,293347.0,4265
kroA200,F d,292940.0,2464
kroA200,G d,298308.0,4220
kroA200,G2 d,292935.0,3380
kroA200,G3_1 d,293863.00000000006,3600
kroA200,G4_1 d,299829.0,4886
kroA200,G6_V1_3 d,294854.0,501
kroA200,G6_V0_1 d,297699.0,1389
kroA200,E s,295068.0,1251
kroA200,F s,300063.0,2045
kroA200,G s,300129.0,3302
kroA200,G2 s,297090.0,1664
kroA200,G3_1 s,299044.0,3528
kroA200,G4_1 s,297235.0,2736
kroA200,G6_V1_3 s,300687.0,2075
kroA200,G6_V0_1 s,295594.0,332
kroA200,Linear,300319,45594
kroA200,GeometricV1,295176,47022
kroA200,GeometricV2,296390,7999
kroA200,LogarithmicV1,298616,39958
kroA200,LogarithmicV2,289815,3050
kroB200,E d,292813.0,2489
kroB200,F d,284342.0,1945
kroB200,G d,292401.0,2399
kroB200,G2 d,292240.0,4202
kroB200,G3_1 d,292507.99999999994,3709
kroB200,G4_1 d,291937.0,2438
kroB200,G6_V1_3 d,288847.0,3420
kroB200,G6_V0_1 d,288002.99999999994,3078
kroB200,E s,283657.0,210
kroB200,F s,289153.0,679
kroB200,G s,290865.0,4430
kroB200,G2 s,288220.99999999994,4523
kroB200,G3_1 s,292830.99999999994,4831
kroB200,G4_1 s,291792.0,691
kroB200,G6_V1_3 s,282589.0,2734
kroB200,G6_V0_1 s,288631.99999999994,2461
kroB200,Linear,288964,41442
kroB200,GeometricV1,290568,40591
kroB200,GeometricV2,293920,18840
kroB200,LogarithmicV1,290048,47398
kroB200,LogarithmicV2,277721,41379
kroB200,E d,289512.0,948
kroB200,F d,289518.0,266
kroB200,G d,289572.99999999994,2164
kroB200,G2 d,296528.0,2223
kroB200,G3_1 d,295136.0,3568
kroB200,G4_1 d,294391.0,2616
kroB200,G6_V1_3 d,290141.0,3141
kroB200,G6_V0_1 d,286884.0,3290
kroB200,E s,281896.0,175
kroB200,F s,289551.0,2414
kroB200,G s,292571.99999999994,4215
kroB200,G2 s,286809.0,1266
kroB200,G3_1 s,286967.0,1576
kroB200,G4_1 s,290482.0,488
kroB200,G6_V1_3 s,293738.0,386
kroB200,G6_V0_1 s,294658.99999999994,3056
kroB200,Linear,288494,50078
kroB200,GeometricV1,285996,14597
kroB200,GeometricV2,281642,25190
kroB200,LogarithmicV1,292736,37738
kroB200,LogarithmicV2,286645,38582
kroB100,E d,133679.0,2020
kroB100,F d,140856.0,43
kroB100,G d,135793.0,1319
kroB100,G2 d,139571.0,270
kroB100,G3_1 d,141811.0,888
kroB100,G4_1 d,143910.0,1806
kroB100,G6_V1_3 d,141572.0,377
kroB100,G6_V0_1 d,139389.0,680
kroB100,E s,138708.0,470
kroB100,F s,137554.0,1683
kroB100,G s,135269.0,1988
kroB100,G2 s,134861.0,300
kroB100,G3_1 s,135340.0,224
kroB100,G4_1 s,139637.0,2136
kroB100,G6_V1_3 s,138971.0,1471
kroB100,G6_V0_1 s,136096.0,1348
kroB100,Linear,134802,12168
kroB100,GeometricV1,139096,21357
kroB100,GeometricV2,139999,1247
kroB100,LogarithmicV1,137518,16446
kroB100,LogarithmicV2,139200,14328
kroA150,E d,217170.99999999997,1694
kroA150,F d,212597.99999999997,459
kroA150,G d,219147.99999999997,3057
kroA150,G2 d,214135.99999999997,749
kroA150,G3_1 d,218759.99999999997,2192
kroA150,G4_1 d,220653.99999999997,2156
kroA150,G6_V1_3 d,222978.0,284
kroA150,G6_V0_1 d,222228.99999999997,2884
kroA150,E s,211884.99999999997,3165
kroA150,F s,220146.0,59
kroA150,G s,221572.0,2244
kroA150,G2 s,213100.0,243
kroA150,G3_1 s,217542.99999999997,2786
kroA150,G4_1 s,221943.99999999997,583
kroA150,G6_V1_3 s,217260.99999999997,1197
kroA150,G6_V0_1 s,216707.99999999997,478
kroA150,Linear,220555,26649
kroA150,GeometricV1,218595,6827
kroA150,GeometricV2,219840,9692
kroA150,LogarithmicV1,219301,24593
kroA150,LogarithmicV2,221232,14756
kroB200,E d,285062.0,356
kroB200,F d,288112.0,842
kroB200,G d,284508.0,4879
kroB200,G2 d,289330.0,3621
kroB200,G3_1 d,293417.0,2268
kroB200,G4_1 d,288128.0,1406
kroB200,G6_V1_3 d,284405.0,1539
kroB200,G6_V0_1 d,287700.0,519
kroB200,E s,285023.0,4846
kroB200,F s,291823.0,1746
kroB200,G s,290900.0,2653
kroB200,G2 s,289902.0,1366
kroB200,G3_1 s,281626.0,2984
kroB200,G4_1 s,296181.0,2732
kroB200,G6_V1_3 s,287757.99999999994,2101
kroB200,G6_V0_1 s,291730.0,40
kroB200,Linear,284110,12562
kroB200,GeometricV1,295824,31049
kroB200,GeometricV2,293337,27346
kroB200,LogarithmicV1,295733,8051
kroB200,LogarithmicV2,288273,2556
kroA100,E d,133777.0,1886
kroA100,F d,138402.0,192
kroA100,G d,143410.0,83
kroA100,G2 d,141770.0,2036
kroA100,G3_1 d,138079.0,2027
kroA100,G4_1 d,141716.0,1034
kroA100,G6_V1_3 d,141861.0,1945
kroA100,G6_V0_1 d,141948.0,262
kroA100,E s,135150.0,31
kroA100,F s,143011.0,1390
kroA100,G s,140061.0,2133
kroA100,G2 s,142206.0,1511
kroA100,G3_1 s,139495.0,822
kroA100,G4_1 s,138930.0,564
kroA100,G6_V1_3 s,142446.0,1007
kroA100,G6_V0_1 s,140181.0,1342
kroA100,Linear,143311,9451
kroA100,GeometricV1,136997,15190
kroA100,GeometricV2,139931,22385
kroA100,LogarithmicV1,143522,20383
kroA100,LogarithmicV2,141958,4972
kroA200,E d,300020.00000000006,2155
kroA200,F d,298920.0,737
kroA200,G d,295334.0,1709
kroA200,G2 d,299387.0,952
kroA200,G3_1 d,294902.0,548
kroA200,G4_1 d,294879.0,4671
kroA200,G6_V1_3 d,293419.0,218
kroA200,G6_V0_1 d,298205.0,2438
kroA200,E s,295948.0,2245
kroA200,F s,289289.0,2827
kroA200,G s,297731.0,4864
kroA200,G2 s,300217.0,3135
kroA200,G3_1 s,297222.00000000006,2789
kroA200,G4_1 s,296064.0,2173
kroA200,G6_V1_3 s,298037.00000000006,4538
kroA200,G6_V0_1 s,295980.0,4240
kroA200,Linear,290887,32058
kroA200,GeometricV1,293259,48129
kroA200,GeometricV2,290565,49786
kroA200,LogarithmicV1,295372,25635
kroA200,LogarithmicV2,287426,18856
kroA100,E d,143868.0,1918
kroA100,F d,141765.0,1870
kroA100,G d,139294.0,2149
kroA100,G2 d,138615.0,240
kroA100,G3_1 d,139699.0,656
kroA100,G4_1 d,139622.0,578
kroA100,G6_V1_3 d,143900.0,1721
kroA100,G6_V0_1 d,144585.0,1880
kroA100,E s,144216.0,1343
kroA100,F s,140733.0,42
kroA100,G s,141197.0,1452
kroA100,G2 s,141358.0,1801
kroA100,G3_1 s,141108.0,460
kroA100,G4_1 s,141006.0,1152
kroA100,G6_V1_3 s,138862.0,586
kroA100,G6_V0_1 s,137044.0,276
kroA100,Linear,138064,1325
kroA100,GeometricV1,137280,673
kroA100,GeometricV2,141928,14094
kroA100,LogarithmicV1,137113,11857
kroA100,LogarithmicV2,140063,7164
kroA100,E d,142759.0,53
kroA100,F d,136961.0,487
kroA100,G d,143752.0,1296
kroA100,G2 d,143286.0,2035
kroA100,G3_1 d,139063.0,1410
kroA100,G4_1 d,143764.0,798
kroA100,G6_V1_3 d,140832.0,808
kroA100,G6_V0_1 d,143065.0,57
kroA100,E s,142057.0,1296
kroA100,F s,135681.0,1543
kroA100,G s,141506.0,677
kroA100,G2 s,134656.0,667
kroA100,G3_1 s,141516.0,842
kroA100,G4_1 s,141294.0,1030
kroA100,G6_V1_3 s,141147.0,1370
kroA100,G6_V0_1 s,139760.0,2111
kroA100,Linear,142294,17381
kroA100,GeometricV1,140376,15911
kroA100,GeometricV2,137615,20098
kroA100,LogarithmicV1,138383,5970
kroA100,LogarithmicV2,141717,15332
kroB200,E d,285359.0,2302
kroB200,F d,286107.99999999994,2484
kroB200,G d,283454.0,2970
kroB200,G2 d,294561.0,3812
kroB200,G3_1 d,281056.0,2210
kroB200,G4_1 d,292741.0,1723
kroB200,G6_V1_3 d,286753.99999999994,1436
kroB200,G6_V0_1 d,289531.99999999994,2891
kroB200,E s,295670.0,3386
kroB200,F s,284263.0,105
kroB200,G s,293457.0,1732
kroB200,G2 s,291151.0,1949
kroB200,G3_1 s,285056.0,4430
kroB200,G4_1 s,284227.0,1626
kroB200,G6_V1_3 s,287309.0,1148
kroB200,G6_V0_1 s,281544.0,377
kroB200,Linear,292632,44162
kroB200,GeometricV1,296187,37024
kroB200,GeometricV2,286594,32864
kroB200,LogarithmicV1,280944,29380
kroB200,LogarithmicV2,291387,45058
kroB150,E d,211396.0,281
kroB150,F d,214875.0,551
kroB150,G d,221273.0,1505
kroB150,G2 d,214203.0,2090
kroB150,G3_1 d,218738.99999999997,699
kroB150,G4_1 d,219717.0,23
kroB150,G6_V1_3 d,222615.0,2260
kroB150,G6_V0_1 d,214045.0,2266
kroB150,E s,209944.0,1393
kroB150,F s,217442.0,2601
kroB150,G s,217995.0,1618
kroB150,G2 s,220993.0,1073
kroB150,G3_1 s,215121.0,3017
kroB150,G4_1 s,220359.0,1615
kroB150,G6_V1_3 s,217750.0,313
kroB150,G6_V0_1 s,220026.0,2987
kroB150,Linear,220929,28473
kroB150,GeometricV1,214720,9513
kroB150,GeometricV2,214920,30002
kroB150,LogarithmicV1,218232,18172
kroB150,LogarithmicV2,222523,2009
kroB150,E d,219484.0,2804
kroB150,F d,219219.0,1400
kroB150,G d,202392.0,370
kroB150,G2 d,218691.0,2289
kroB150,G3_1 d,215720.0,2210
kroB150,G4_1 d,217175.0,1181
kroB150,G6_V1_3 d,221508.0,2901
kroB150,G6_V0_1 d,220587.0,1341
kroB150,E s,211475.0,2482
kroB150,F s,217101.0,2100
kroB150,G s,215196.0,1848
kroB150,G2 s,215415.0,2609
kroB150,G3_1 s,213847.0,2254
kroB150,G4_1 s,222045.0,1224
kroB150,G6_V1_3 s,218884.0,355
kroB150,G6_V0_1 s,222652.0,2655
kroB150,Linear,219618,490
kroB150,GeometricV1,219567,30054
kroB150,GeometricV2,206897,21679
kroB150,LogarithmicV1,220681,6911
kroB150,LogarithmicV2,221680,23698
kroA100,E d,140745.0,1366
kroA100,F d,141272.0,635
kroA100,G d,138855.0,1298
kroA100,G2 d,141503.0,1080
kroA100,G3_1 d,141248.0,444
kroA100,G4_1 d,138662.0,2118
kroA100,G6_V1_3 d,142786.0,460
kroA100,G6_V0_1 d,142753.0,1061
kroA100,E s,134656.0,562
kroA100,F s,135712.0,531
kroA100,G s,140115.0,1615
kroA100,G2 s,140192.0,504
kroA100,G3_1 s,139829.0,2270
kroA100,G4_1 s,139361.0,1903
kroA100,G6_V1_3 s,138000.0,1140
kroA100,G6_V0_1 s,144649.0,1074
kroA100,Linear,140220,21595
kroA100,GeometricV1,139793,6379
kroA100,GeometricV2,137601,314
kroA100,LogarithmicV1,140349,699
kroA100,LogarithmicV2,136285,15067
kroA100,E d,138357.0,1911
kroA100,F d,137864.0,6
kroA100,G d,137665.0,1549
kroA100,G2 d,141083.0,1817
kroA100,G3_1 d,141043.0,2210
kroA100,G4_1 d,137794.0,2224
kroA100,G6_V1_3 d,142479.0,90
kroA100,G6_V0_1 d,139170.0,698
kroA100,E s,139452.0,385
kroA100,F s,140613.0,1480
kroA100,G s,138087.0,1147
kroA100,G2 s,139312.0,2107
kroA100,G3_1 s,143701.0,2012
kroA100,G4_1 s,140188.0,591
