dim,ts_name,best_value,steps_to_best_value
gr229,G3_2,1275486.0,1046
gr229,G3_3,1238036.0000000002,2674
gr229,G4_1,1252327.0000000002,2441
gr229,G4_2,1244771.0,1975
gr229,G4_3,1254348.0,2468
gr229,G6_V1_1,1211928.0000000002,422
gr229,G6_V1_2,1256313.0,1650
gr229,G6_V1_3,1219851.0000000002,1055
gr229,G6_V0_1,1265114.0000000002,811
gr229,G6_V0_2,1267569.0000000002,561
gr229,G6_V0_3,1265744.0000000002,3841
gr229,Const_100,1278338,2419
gr229,Linear,1256657,4560
gr229,ReciprocalV1,1248389,1773
gr229,ReciprocalV2,1261481,3813
gr229,GeometricV1,1245233,3056
gr229,GeometricV2,1252013,2125
gr229,LogarithmicV1,1272018,3054
gr229,LogarithmicV2,1247597,4102
eil76,E,2138.0,854
eil76,F,2220.0,869
eil76,G,2197.0,27
eil76,G2,2183.0,1300
eil76,G3_1,2179.0,933
eil76,G3_2,2230.0,1322
eil76,G3_3,2202.0,794
eil76,G4_1,2119.0,1130
eil76,G4_2,2135.0,1154
eil76,G4_3,2120.0,1116
eil76,G6_V1_1,2197.0,257
eil76,G6_V1_2,2151.0,1209
eil76,G6_V1_3,2186.0,408
eil76,G6_V0_1,2178.0,1229
eil76,G6_V0_2,2167.0,604
eil76,G6_V0_3,2133.0,893
eil76,Const_100,2172,309
eil76,Linear,2142,261
eil76,ReciprocalV1,2209,1330
eil76,ReciprocalV2,2175,575
eil76,GeometricV1,2151,1372
eil76,GeometricV2,2138,1430
eil76,LogarithmicV1,2211,1329
eil76,LogarithmicV2,2125,926
ts225,E,1489103.0,1491
ts225,F,1470229.0,586
ts225,G,1461357.0,341
ts225,G2,1451211.0,3066
ts225,G3_1,1398846.0,3156
ts225,G3_2,1451143.0,4678
ts225,G3_3,1460607.0,3233
ts225,G4_1,1476901.0,3116
ts225,G4_2,1460841.0,4534
ts225,G4_3,1463469.0,835
ts225,G6_V1_1,1449113.0,4673
ts225,G6_V1_2,1437620.0,2391
ts225,G6_V1_3,1454952.0,134
ts225,G6_V0_1,1464940.0,911
ts225,G6_V0_2,1478056.0,2447
ts225,G6_V0_3,1426612.0,4822
ts225,Const_100,1437018,3614
ts225,Linear,1478153,934
ts225,ReciprocalV1,1438356,3282
ts225,ReciprocalV2,1486986,4271
ts225,GeometricV1,1474337,3856
ts225,GeometricV2,1457168,4367
ts225,LogarithmicV1,1453190,1905
ts225,LogarithmicV2,1451317,1269
brazil58,E,106565.0,1371
brazil58,F,102919.0,1312
brazil58,G,102260.0,809
brazil58,G2,105095.0,164
brazil58,G3_1,104491.0,1433
brazil58,G3_2,96279.0,404
brazil58,G3_3,104091.99999999999,42
brazil58,G4_1,95738.0,19
brazil58,G4_2,94357.0,336
brazil58,G4_3,103196.0,27
brazil58,G6_V1_1,105424.0,713
brazil58,G6_V1_2,105322.99999999999,1356
brazil58,G6_V1_3,102086.99999999999,449
brazil58,G6_V0_1,98961.99999999999,1091
brazil58,G6_V0_2,101219.0,1404
brazil58,G6_V0_3,105433.0,1089
brazil58,Const_100,106099,950
brazil58,Linear,97450,1017
brazil58,ReciprocalV1,100798,843
brazil58,ReciprocalV2,102354,282
brazil58,GeometricV1,104909,1231
brazil58,GeometricV2,99189,192
brazil58,LogarithmicV1,102576,1122
brazil58,LogarithmicV2,102617,607
ts225,E,1474991.0,2325
ts225,F,1466919.0,3427
ts225,G,1416787.0,3854
ts225,G2,1433073.0,3312
ts225,G3_1,1472113.0,2547
ts225,G3_2,1474141.0,2071
ts225,G3_3,1423687.0,1138
ts225,G4_1,1466967.0,2348
ts225,G4_2,1478878.0,3824
ts225,G4_3,1459976.0,4460
ts225,G6_V1_1,1451301.0,1204
ts225,G6_V1_2,1467351.0,2112
ts225,G6_V1_3,1450723.0,2165
ts225,G6_V0_1,1447610.0,2619
ts225,G6_V0_2,1436024.0,4248
ts225,G6_V0_3,1475122.0,3475
ts225,Const_100,1469904,1273
ts225,Linear,1455629,3879
ts225,ReciprocalV1,1442029,3814
ts225,ReciprocalV2,1446795,4841
ts225,GeometricV1,1460067,652
ts225,GeometricV2,1448450,1366
ts225,LogarithmicV1,1464672,1685
ts225,LogarithmicV2,1446756,2019
berlin52,E,25268.0,197
berlin52,F,24523.0,34
berlin52,G,25020.0,493
berlin52,G2,24759.0,365
berlin52,G3_1,23981.000000000004,847
berlin52,G3_2,24598.0,396
berlin52,G3_3,24649.000000000004,554
berlin52,G4_1,23135.000000000004,752
berlin52,G4_2,24357.0,290
berlin52,G4_3,23946.0,847
berlin52,G6_V1_1,24742.0,487
berlin52,G6_V1_2,26166.000000000004,89
berlin52,G6_V1_3,25297.000000000004,1119
berlin52,G6_V0_1,25758.0,349
berlin52,G6_V0_2,25114.000000000004,1445
berlin52,G6_V0_3,23940.000000000004,1102
berlin52,Const_100,25439,832
berlin52,Linear,22842,1289
berlin52,ReciprocalV1,25306,1291
berlin52,ReciprocalV2,25503,427
berlin52,GeometricV1,25511,961
berlin52,GeometricV2,22966,875
berlin52,LogarithmicV1,24840,254
berlin52,LogarithmicV2,25252,979
brg180,E,763060.0,760
brg180,F,773119.9999999999,3152
brg180,G,784939.9999999999,1556
brg180,G2,803379.9999999999,3637
brg180,G3_1,725190.0,3785
brg180,G3_2,777509.9999999999,1043
brg180,G3_3,755749.9999999999,916
brg180,G4_1,752290.0,901
brg180,G4_2,746570.0,1296
brg180,G4_3,780110.0,553
brg180,G6_V1_1,752679.9999999999,1230
brg180,G6_V1_2,772060.0,808
brg180,G6_V1_3,753609.9999999999,3572
brg180,G6_V0_1,777419.9999999999,4118
brg180,G6_V0_2,778029.9999999999,3700
brg180,G6_V0_3,773899.9999999999,1162
brg180,Const_100,772930,2831
brg180,Linear,762080,628
brg180,ReciprocalV1,781940,1600
brg180,ReciprocalV2,755200,3182
brg180,GeometricV1,772590,3910
brg180,GeometricV2,782230,1952
brg180,LogarithmicV1,763130,3500
brg180,LogarithmicV2,741120,1677
eil101,E,3049.0,1280
eil101,F,3052.0000000000005,1960
eil101,G,2855.0,485
eil101,G2,3004.0,993
eil101,G3_1,3036.0,2254
eil101,G3_2,2979.0,1524
eil101,G3_3,2965.0000000000005,620
eil101,G4_1,2992.0,618
eil101,G4_2,3067.0,1251
eil101,G4_3,3008.0000000000005,171
eil101,G6_V1_1,3072.0,1930
eil101,G6_V1_2,2983.0,1474
eil101,G6_V1_3,3081.0,757
eil101,G6_V0_1,3080.0,1655
eil101,G6_V0_2,3036.0,1904
eil101,G6_V0_3,2998.0000000000005,1496
eil101,Const_100,2960,449
eil101,Linear,2977,1632
eil101,ReciprocalV1,3014,473
eil101,ReciprocalV2,2997,412
eil101,GeometricV1,3005,1563
eil101,GeometricV2,2922,1826
eil101,LogarithmicV1,2987,694
eil101,LogarithmicV2,2928,1293
pr144,E,717034.0,207
pr144,F,717096.9999999999,2174
pr144,G,741504.0,2937
pr144,G2,721436.0,2416
pr144,G3_1,720177.0,1951
pr144,G3_2,701866.0,276
pr144,G3_3,712156.0,1440
pr144,G4_1,710807.0,2235
pr144,G4_2,735246.0,1436
pr144,G4_3,711239.0,369
pr144,G6_V1_1,723327.0,565
pr144,G6_V1_2,748119.9999999999,1910
pr144,G6_V1_3,727456.0,408
pr144,G6_V0_1,738885.0,575
pr144,G6_V0_2,699884.0,905
pr144,G6_V0_3,713834.0,2614
pr144,Const_100,726099,2890
pr144,Linear,719874,1057
pr144,ReciprocalV1,718015,740
pr144,ReciprocalV2,730139,2389
pr144,GeometricV1,723750,1709
pr144,GeometricV2,726928,1924
pr144,LogarithmicV1,729486,1303
pr144,LogarithmicV2,731386,2773
lin318,E,544524.0,6037
lin318,F,546933.0,1639
lin318,G,543262.0,6921
lin318,G2,548067.0,4999
lin318,G3_1,544633.0,5633
lin318,G3_2,554421.0,3545
lin318,G3_3,543269.0,5462
lin318,G4_1,538455.0,6897
lin318,G4_2,544145.0,6419
lin318,G4_3,544448.0,2550
lin318,G6_V1_1,550913.0,484
lin318,G6_V1_2,546048.0,5441
lin318,G6_V1_3,537179.0,6887
lin318,G6_V0_1,543303.0,578
lin318,G6_V0_2,541850.0,7350
lin318,G6_V0_3,547759.0,3242
lin318,Const_100,534799,3514
lin318,Linear,544145,2371
lin318,ReciprocalV1,549624,6428
lin318,ReciprocalV2,543788,4217
lin318,GeometricV1,548703,3372
lin318,GeometricV2,548646,5458
lin318,LogarithmicV1,540231,4852
lin318,LogarithmicV2,529988,3247
eil76,E,2235.0,455
eil76,F,2200.0,657
eil76,G,2222.0,1048
eil76,G2,2269.0,660
eil76,G3_1,2170.0,377
eil76,G3_2,2203.0,1040
eil76,G3_3,2165.0,1453
eil76,G4_1,2234.0,642
eil76,G4_2,2279.0,1180
eil76,G4_3,2182.0,120
eil76,G6_V1_1,2184.0,1319
eil76,G6_V1_2,2240.0,227
eil76,G6_V1_3,2058.0,758
eil76,G6_V0_1,2172.0,601
eil76,G6_V0_2,2173.0,68
eil76,G6_V0_3,2214.0,1327
eil76,Const_100,2149,827
eil76,Linear,2162,280
eil76,ReciprocalV1,2193,312
eil76,ReciprocalV2,2081,701
eil76,GeometricV1,2042,1117
eil76,GeometricV2,2204,858
eil76,LogarithmicV1,2176,408
eil76,LogarithmicV2,2162,1278
pcb442,E,719042.0,2627
pcb442,F,716516.0,7089
pcb442,G,733214.0,7047
pcb442,G2,721907.0,1355
pcb442,G3_1,730474.0,7913
pcb442,G3_2,723508.0,120
pcb442,G3_3,712183.0000000001,3657
pcb442,G4_1,719400.0,84
pcb442,G4_2,713531.0,4460
pcb442,G4_3,732308.0,7916
pcb442,G6_V1_1,720447.0,2217
pcb442,G6_V1_2,725871.0,2439
pcb442,G6_V1_3,721227.0,4590
pcb442,G6_V0_1,726891.0,3704
pcb442,G6_V0_2,715999.0,536
pcb442,G6_V0_3,726048.0,9839
pcb442,Const_100,719827,5817
pcb442,Linear,727186,9206
pcb442,ReciprocalV1,719662,4729
pcb442,ReciprocalV2,726040,9400
pcb442,GeometricV1,714175,3609
pcb442,GeometricV2,721006,9601
pcb442,LogarithmicV1,728145,8712
pcb442,LogarithmicV2,721838,6579
kroA150,E,225256.99999999997,2308
kroA150,F,224179.99999999997,1250
kroA150,G,231868.99999999997,2032
kroA150,G2,225100.99999999997,792
kroA150,G3_1,217027.99999999997,2474
kroA150,G3_2,228500.99999999997,1885
kroA150,G3_3,233269.0,856
kroA150,G4_1,225279.99999999997,2602
kroA150,G4_2,228794.99999999997,2854
kroA150,G4_3,224469.99999999997,577
kroA150,G6_V1_1,219432.99999999997,2561
kroA150,G6_V1_2,228684.99999999997,1938
kroA150,G6_V1_3,233577.99999999997,3047
kroA150,G6_V0_1,225317.99999999997,358
kroA150,G6_V0_2,213265.99999999997,1364
kroA150,G6_V0_3,223195.99999999997,2468
kroA150,Const_100,227755,2565
kroA150,Linear,221503,479
kroA150,ReciprocalV1,223740,3002
kroA150,ReciprocalV2,228593,3163
kroA150,GeometricV1,224486,3019
kroA150,GeometricV2,229005,2694
kroA150,LogarithmicV1,216073,456
kroA150,LogarithmicV2,232599,601
brg180,E,780059.9999999999,1040
brg180,F,767060.0,570
brg180,G,768670.0,447
brg180,G2,789540.0,2236
brg180,G3_1,750660.0,550
brg180,G3_2,790560.0,3537
brg180,G3_3,781030.0,3971
brg180,G4_1,772599.9999999999,1920
brg180,G4_2,789630.0,1308
brg180,G4_3,765099.9999999999,2482
brg180,G6_V1_1,778199.9999999999,3185
brg180,G6_V1_2,758049.9999999999,3007
brg180,G6_V1_3,776579.9999999999,3749
brg180,G6_V0_1,780620.0,3563
brg180,G6_V0_2,776210.0,4000
brg180,G6_V0_3,787959.9999999999,2897
brg180,Const_100,779580,2152
brg180,Linear,736770,1734
brg180,ReciprocalV1,761080,2462
brg180,ReciprocalV2,760960,3743
brg180,GeometricV1,742760,2728
brg180,GeometricV2,775560,685
brg180,LogarithmicV1,752740,1539
brg180,LogarithmicV2,790490,224
a280,E,31324.000000000004,3138
a280,F,30389.000000000004,1799
a280,G,31200.000000000004,2533
a280,G2,31085.0,410
a280,G3_1,31362.000000000004,1426
a280,G3_2,31332.000000000004,5450
a280,G3_3,30704.000000000004,5421
a280,G4_1,31438.000000000004,443
a280,G4_2,31110.000000000004,3330
a280,G4_3,30673.000000000004,6176
a280,G6_V1_1,30905.0,5872
a280,G6_V1_2,31653.000000000004,429
a280,G6_V1_3,31584.000000000004,5988
a280,G6_V0_1,31103.000000000004,2824
a280,G6_V0_2,31613.000000000004,6214
a280,G6_V0_3,31755.000000000004,1453
a280,Const_100,31209,4222
a280,Linear,30421,2368
a280,ReciprocalV1,31255,1365
a280,ReciprocalV2,31313,5408
a280,GeometricV1,30899,5473
a280,GeometricV2,31242,2637
a280,LogarithmicV1,31852,3555
a280,LogarithmicV2,31766,3024
ts225,E,1466195.0,4450
ts225,F,1461163.0,1914
ts225,G,1431877.0,679
ts225,G2,1483160.0,2352
ts225,G3_1,1446190.0,3947
ts225,G3_2,1472046.0,3594
ts225,G3_3,1455795.0,1704
ts225,G4_1,1455551.0,3446
ts225,G4_2,1483899.9999999998,2173
ts225,G4_3,1476764.0,265
ts225,G6_V1_1,1467473.0,1749
ts225,G6_V1_2,1480384.0,4806
ts225,G6_V1_3,1475361.0,580
ts225,G6_V0_1,1443527.0,1453
ts225,G6_V0_2,1450469.0,1097
ts225,G6_V0_3,1474278.0,4144
ts225,Const_100,1476031,3933
ts225,Linear,1441840,4470
ts225,ReciprocalV1,1467368,2442
ts225,ReciprocalV2,1476902,3689
ts225,GeometricV1,1451207,3181
ts225,GeometricV2,1465723,2017
ts225,LogarithmicV1,1453154,1903
ts225,LogarithmicV2,1442333,959
eil101,E,2957.0,1461
eil101,F,3020.0000000000005,1797
eil101,G,2941.0,1071
eil101,G2,3021.0,626
eil101,G3_1,3007.0,267
eil101,G3_2,2962.0,2120
eil101,G3_3,2974.0,2269
eil101,G4_1,3003.0,1742
eil101,G4_2,3039.0,2233
eil101,G4_3,2974.0,2137
eil101,G6_V1_1,3023.0,1072
eil101,G6_V1_2,3084.0000000000005,1675
eil101,G6_V1_3,2968.0,2265
eil101,G6_V0_1,2996.0,2150
eil101,G6_V0_2,2937.0,1050
eil101,G6_V0_3,2952.0,86
eil101,Const_100,2978,71
eil101,Linear,2878,1337
eil101,ReciprocalV1,2991,1564
eil101,ReciprocalV2,3055,321
eil101,GeometricV1,3033,477
eil101,GeometricV2,2979,584
eil101,LogarithmicV1,2911,2072
eil101,LogarithmicV2,3075,810
kroA100,E,146400.0,1984
kroA100,F,147146.0,1415
kroA100,G,145205.0,2222
kroA100,G2,141063.0,1008
kroA100,G3_1,144431.0,580
kroA100,G3_2,145048.0,83
kroA100,G3_3,142498.0,1895
kroA100,G4_1,143093.0,1642
kroA100,G4_2,141079.0,507
kroA100,G4_3,141001.0,1360
kroA100,G6_V1_1,154356.0,1996
kroA100,G6_V1_2,143519.0,474
kroA100,G6_V1_3,139707.0,1285
kroA100,G6_V0_1,141451.0,2195
kroA100,G6_V0_2,147320.0,301
kroA100,G6_V0_3,144244.0,2060
kroA100,Const_100,145965,257
kroA100,Linear,139448,1684
kroA100,ReciprocalV1,148830,2017
kroA100,ReciprocalV2,140465,1673
kroA100,GeometricV1,139396,1868
kroA100,GeometricV2,148874,381
kroA100,LogarithmicV1,144880,1544
kroA100,LogarithmicV2,146388,1753
pr124,E,621381.0,1505
pr124,F,619539.0,598
pr124,G,589244.0,2270
pr124,G2,635817.0,2276
pr124,G3_1,631485.0,1544
pr124,G3_2,605470.0,2000
pr124,G3_3,611215.9999999999,882
pr124,G4_1,625625.0,1626
pr124,G4_2,611559.0,1236
pr124,G4_3,609682.0,1588
pr124,G6_V1_1,613942.0,912
pr124,G6_V1_2,607848.0,1870
pr124,G6_V1_3,601596.9999999999,835
pr124,G6_V0_1,627611.0,761
pr124,G6_V0_2,615620.0,1130
pr124,G6_V0_3,603102.0,609
pr124,Const_100,614173,409
pr124,Linear,609897,1173
pr124,ReciprocalV1,607909,1777
pr124,ReciprocalV2,613853,1549
pr124,GeometricV1,594729,544
pr124,GeometricV2,614786,708
pr124,LogarithmicV1,609284,352
pr124,LogarithmicV2,599738,2191
kroB200,E,298222.99999999994,850
kroB200,F,304594.0,4089
kroB200,G,301667.0,647
kroB200,G2,293521.0,2998
kroB200,G3_1,297705.0,4183
kroB200,G3_2,300471.0,2454
kroB200,G3_3,299792.0,1452
kroB200,G4_1,304697.0,1279
kroB200,G4_2,291959.0,3575
kroB200,G4_3,298295.0,276
kroB200,G6_V1_1,297990.0,2388
kroB200,G6_V1_2,296681.0,1494
kroB200,G6_V1_3,284724.0,3746
kroB200,G6_V0_1,295262.99999999994,777
kroB200,G6_V0_2,301157.0,3149
kroB200,G6_V0_3,285905.0,3680
kroB200,Const_100,298967,202
kroB200,Linear,292280,3393
kroB200,ReciprocalV1,301937,4278
kroB200,ReciprocalV2,279714,1517
kroB200,GeometricV1,297013,3996
kroB200,GeometricV2,296001,4794
kroB200,LogarithmicV1,297691,4382
kroB200,LogarithmicV2,298066,3977
pcb442,E,720965.0,9208
pcb442,F,716425.0,3791
pcb442,G,731063.0,4584
pcb442,G2,729220.0,2579
pcb442,G3_1,722103.0,5985
pcb442,G3_2,721128.0,817
pcb442,G3_3,736986.0,2699
pcb442,G4_1,717481.0,9906
pcb442,G4_2,730674.0,8539
pcb442,G4_3,730315.0,7695
pcb442,G6_V1_1,730052.0,8465
pcb442,G6_V1_2,722040.0,2688
pcb442,G6_V1_3,724358.0,9613
pcb442,G6_V0_1,718438.0,292
pcb442,G6_V0_2,717154.0,6618
pcb442,G6_V0_3,726600.0,5406
pcb442,Const_100,731418,9403
pcb442,Linear,712610,9182
pcb442,ReciprocalV1,730636,6652
pcb442,ReciprocalV2,713738,9977
pcb442,GeometricV1,719762,5777
pcb442,GeometricV2,718405,9923
pcb442,LogarithmicV1,725614,8060
pcb442,LogarithmicV2,715413,7324
brg180,E,765610.0,2546
brg180,F,735739.9999999999,1672
brg180,G,756810.0,3480
brg180,G2,747920.0,3167
brg180,G3_1,758180.0,2699
brg180,G3_2,750810.0,2049
brg180,G3_3,791529.9999999999,3604
brg180,G4_1,749649.9999999999,292
brg180,G4_2,778040.0,2035
brg180,G4_3,771050.0,4157
brg180,G6_V1_1,783519.9999999999,62
brg180,G6_V1_2,775490.0,4078
brg180,G6_V1_3,764089.9999999999,3081
brg180,G6_V0_1,780959.9999999999,270
brg180,G6_V0_2,747120.0,998
brg180,G6_V0_3,736200.0,1934
brg180,Const_100,771170,408
brg180,Linear,759560,375
brg180,ReciprocalV1,746770,1977
brg180,ReciprocalV2,762770,2984
brg180,GeometricV1,778710,618
brg180,GeometricV2,730970,1886
brg180,LogarithmicV1,761360,2067
brg180,LogarithmicV2,772050,105
brg180,E,785120.0,4079
brg180,F,779099.9999999999,1841
brg180,G,759200.0,784
brg180,G2,768690.0,1644
brg180,G3_1,794759.9999999999,606
brg180,G3_2,762020.0,440
brg180,G3_3,766170.0,1420
brg180,G4_1,776519.9999999999,1333
brg180,G4_2,792940.0,2765
brg180,G4_3,737180.0,3781
brg180,G6_V1_1,756709.9999999999,1101
brg180,G6_V1_2,766559.9999999999,982
brg180,G6_V1_3,776180.0,2810
brg180,G6_V0_1,782179.9999999999,2741
brg180,G6_V0_2,783000.0,2288
brg180,G6_V0_3,756350.0,543
brg180,Const_100,770590,1090
brg180,Linear,763670,413
brg180,ReciprocalV1,763140,3834
brg180,ReciprocalV2,787520,1087
brg180,GeometricV1,741700,3486
brg180,GeometricV2,771190,2950
brg180,LogarithmicV1,784930,622
brg180,LogarithmicV2,717960,559
pr76,E,490673.0,1090
pr76,F,469397.0,691
pr76,G,498528.99999999994,367
pr76,G2,494773.99999999994,415
pr76,G3_1,503168.0,792
pr76,G3_2,461750.0,355
pr76,G3_3,494134.0,781
pr76,G4_1,474478.0,108
pr76,G4_2,502793.0,267
pr76,G4_3,504667.0,624
pr76,G6_V1_1,485073.99999999994,1242
pr76,G6_V1_2,509785.0,1268
pr76,G6_V1_3,470752.99999999994,779
pr76,G6_V0_1,488279.0,749
pr76,G6_V0_2,482199.0,1037
pr76,G6_V0_3,509367.0,1299
pr76,Const_100,490622,993
pr76,Linear,511919,71
pr76,ReciprocalV1,475180,970
pr76,ReciprocalV2,491578,169
pr76,GeometricV1,502034,1443
pr76,GeometricV2,507680,737
pr76,LogarithmicV1,489289,783
pr76,LogarithmicV2,500022,529
si175,E,45376.0,3438
si175,F,44991.00000000001,2460
si175,G,45972.00000000001,3395
si175,G2,45965.00000000001,3535
si175,G3_1,45697.0,133
si175,G3_2,45850.0,1483
si175,G3_3,45789.0,1154
si175,G4_1,45701.0,2699
si175,G4_2,46127.0,979
si175,G4_3,45828.0,1103
si175,G6_V1_1,45302.0,2240
si175,G6_V1_2,44994.00000000001,3467
si175,G6_V1_3,45925.0,3087
si175,G6_V0_1,45485.00000000001,3739
si175,G6_V0_2,45397.00000000001,4028
si175,G6_V0_3,46246.0,981
si175,Const_100,45394,2888
si175,Linear,45947,1457
si175,ReciprocalV1,45351,545
si175,ReciprocalV2,45581,4001
si175,GeometricV1,45280,2577
si175,GeometricV2,45514,1215
si175,LogarithmicV1,46197,772
si175,LogarithmicV2,45917,3335
gr202,E,241432.00000000003,4811
gr202,F,247319.00000000003,2420
gr202,G,246255.00000000003,5004
gr202,G2,248736.00000000003,1024
gr202,G3_1,247296.00000000003,1997
gr202,G3_2,245058.0,4991
gr202,G3_3,239002.00000000003,1617
gr202,G4_1,249402.0,3895
gr202,G4_2,252651.00000000003,3632
gr202,G4_3,248578.00000000003,2173
gr202,G6_V1_1,251157.0,3941
gr202,G6_V1_2,246874.0,1913
gr202,G6_V1_3,247837.0,1977
gr202,G6_V0_1,242609.99999999997,3376
gr202,G6_V0_2,244653.0,2448
gr202,G6_V0_3,246940.0,4263
gr202,Const_100,241894,4177
gr202,Linear,245298,1654
gr202,ReciprocalV1,247647,4786
gr202,ReciprocalV2,245319,1162
gr202,GeometricV1,245028,2816
gr202,GeometricV2,248363,1778
gr202,LogarithmicV1,244358,1770
gr202,LogarithmicV2,248929,2215
eil51,E,1416.0,1236
eil51,F,1311.0,842
eil51,G,1365.0,932
eil51,G2,1440.0,1151
eil51,G3_1,1398.0,346
eil51,G3_2,1341.0,1082
eil51,G3_3,1410.0,1403
eil51,G4_1,1380.0000000000002,1147
eil51,G4_2,1342.0,1477
eil51,G4_3,1374.0000000000002,931
eil51,G6_V1_1,1325.0,1287
eil51,G6_V1_2,1363.0,1417
eil51,G6_V1_3,1414.0000000000002,1026
eil51,G6_V0_1,1425.0000000000002,1464
eil51,G6_V0_2,1340.0,335
eil51,G6_V0_3,1341.0,1454
eil51,Const_100,1363,431
eil51,Linear,1357,430
eil51,ReciprocalV1,1368,515
eil51,ReciprocalV2,1405,1190
eil51,GeometricV1,1403,1226
eil51,GeometricV2,1410,99
eil51,LogarithmicV1,1400,376
eil51,LogarithmicV2,1386,1303
brg180,E,788520.0,1683
brg180,F,750940.0,3569
brg180,G,753070.0,2823
brg180,G2,790139.9999999999,2076
brg180,G3_1,770030.0,4047
brg180,G3_2,763180.0,2114
brg180,G3_3,755660.0,3038
brg180,G4_1,765629.9999999999,3741
brg180,G4_2,733599.9999999999,3625
brg180,G4_3,780110.0,1270
brg180,G6_V1_1,775499.9999999999,3350
brg180,G6_V1_2,771450.0,3993
brg180,G6_V1_3,758139.9999999999,1523
brg180,G6_V0_1,774489.9999999999,529
brg180,G6_V0_2,737049.9999999999,2170
brg180,G6_V0_3,761619.9999999999,4124
brg180,Const_100,784090,4006
brg180,Linear,775720,3766
brg180,ReciprocalV1,774060,3189
brg180,ReciprocalV2,693270,664
brg180,GeometricV1,716390,3441
brg180,GeometricV2,772700,143
brg180,LogarithmicV1,763970,3696
brg180,LogarithmicV2,785630,676
rat99,E,7233.0,1081
rat99,F,7481.0,770
rat99,G,7491.0,625
rat99,G2,7276.999999999999,1782
rat99,G3_1,7310.0,68
rat99,G3_2,7179.0,111
rat99,G3_3,7227.0,2112
rat99,G4_1,7081.0,658
rat99,G4_2,6986.0,1214
rat99,G4_3,7155.999999999999,782
rat99,G6_V1_1,7410.0,540
rat99,G6_V1_2,7143.0,1349
rat99,G6_V1_3,7452.999999999999,2199
rat99,G6_V0_1,7006.0,2130
rat99,G6_V0_2,7244.0,343
rat99,G6_V0_3,6882.0,1135
rat99,Const_100,7133,909
rat99,Linear,6982,1240
rat99,ReciprocalV1,7223,2133
rat99,ReciprocalV2,7138,1247
rat99,GeometricV1,6970,791
rat99,GeometricV2,7280,319
rat99,LogarithmicV1,7249,408
rat99,LogarithmicV2,7083,1612
kroA200,E,297468.00000000006,829
kroA200,F,295047.00000000006,4407
kroA200,G,301855.0,1951
kroA200,G2,306721.0,1741
kroA200,G3_1,301812.0,1182
kroA200,G3_2,306428.0,4547
kroA200,G3_3,305899.0,828
kroA200,G4_1,304248.0,1546
kroA200,G4_2,303414.0,824
kroA200,G4_3,302717.0,1735
kroA200,G6_V1_1,305717.00000000006,2407
kroA200,G6_V1_2,304552.00000000006,2262
kroA200,G6_V1_3,309738.00000000006,1577
kroA200,G6_V0_1,302667.0,840
kroA200,G6_V0_2,309997.0,1505
kroA200,G6_V0_3,308045.0,2159
kroA200,Const_100,303959,794
kroA200,Linear,302082,1989
kroA200,ReciprocalV1,301434,4504
kroA200,ReciprocalV2,309114,3058
kroA200,GeometricV1,303229,1699
kroA200,GeometricV2,307529,920
kroA200,LogarithmicV1,295919,442
kroA200,LogarithmicV2,305408,4389
ch130,E,40803.0,1242
ch130,F,41297.0,383
ch130,G,40426.0,1769
ch130,G2,40866.0,1182
ch130,G3_1,40693.0,1599
ch130,G3_2,42184.0,2259
ch130,G3_3,40592.0,1323
ch130,G4_1,41514.0,1530
ch130,G4_2,40491.0,1012
ch130,G4_3,41392.0,1764
ch130,G6_V1_1,39788.0,58
ch130,G6_V1_2,41731.0,500
ch130,G6_V1_3,39467.0,2525
ch130,G6_V0_1,41325.0,1788
ch130,G6_V0_2,40891.0,2383
ch130,G6_V0_3,41627.0,1892
ch130,Const_100,41651,352
ch130,Linear,41090,634
ch130,ReciprocalV1,40574,809
ch130,ReciprocalV2,41850,1205
ch130,GeometricV1,41830,448
ch130,GeometricV2,40762,784
ch130,LogarithmicV1,41170,1169
ch130,LogarithmicV2,42300,1151
rat99,E,7054.999999999999,1816
rat99,F,7309.0,1496
rat99,G,7357.0,1634
rat99,G2,7355.0,63
rat99,G3_1,7170.999999999999,38
rat99,G3_2,7194.999999999999,923
rat99,G3_3,7317.999999999999,1051
rat99,G4_1,7309.0,369
rat99,G4_2,7153.0,1509
rat99,G4_3,7010.0,1427
rat99,G6_V1_1,7259.999999999999,2155
rat99,G6_V1_2,7288.0,254
rat99,G6_V1_3,6759.0,1687
rat99,G6_V0_1,7275.0,299
rat99,G6_V0_2,7324.0,1421
rat99,G6_V0_3,7233.0,1980
rat99,Const_100,6618,1245
rat99,Linear,7402,294
rat99,ReciprocalV1,7332,1523
rat99,ReciprocalV2,7226,2141
rat99,GeometricV1,7245,1892
rat99,GeometricV2,7016,665
rat99,LogarithmicV1,6873,46
rat99,LogarithmicV2,7482,631
rd100,E,48845.0,1722
rd100,F,50483.0,1191
rd100,G,49392.0,687
rd100,G2,49493.0,1370
rd100,G3_1,47532.0,2151
rd100,G3_2,47904.0,1485
rd100,G3_3,46417.0,1402
rd100,G4_1,48591.0,630
rd100,G4_2,50478.0,673
rd100,G4_3,49153.0,2069
rd100,G6_V1_1,48783.0,309
rd100,G6_V1_2,45272.0,1206
rd100,G6_V1_3,47930.0,1913
rd100,G6_V0_1,44639.0,271
rd100,G6_V0_2,47044.0,2111
