dim,ts_name,best_value,steps_to_best_value
kroB100,G4_1 d,110247.0,1334
kroB100,G6_V1_3 d,70121.0,2246
kroB100,G6_V0_1 d,74936.0,469
kroB100,E s,26954.000000000004,827
kroB100,F s,68171.0,1665
kroB100,G s,75025.0,1201
kroB100,G2 s,24900.0,2262
kroB100,G3_1 s,120085.0,2240
kroB100,G4_1 s,117269.0,1869
kroB100,G6_V1_3 s,55218.00000000001,1899
kroB100,G6_V0_1 s,40189.0,1888
kroB100,Const_100,127987,11646
kroB100,Linear,54529,22664
kroB100,ReciprocalV1,45967,22292
kroB100,ReciprocalV2,102186,22679
kroB100,GeometricV1,52199,22319
kroB100,GeometricV2,73310,22702
kroB100,LogarithmicV1,39310,21453
kroB100,LogarithmicV2,126205,15794
kroA200,E d,45482.0,2156
kroA200,F d,162541.00000000003,4629
kroA200,G d,169586.0,888
kroA200,G2 d,37549.0,5012
kroA200,G3_1 d,248042.0,4971
kroA200,G4_1 d,243589.00000000003,3729
kroA200,G6_V1_3 d,163992.0,5010
kroA200,G6_V0_1 d,155681.0,4963
kroA200,E s,45405.00000000001,1772
kroA200,F s,153373.0,1215
kroA200,G s,175012.00000000003,2056
kroA200,G2 s,36480.0,5009
kroA200,G3_1 s,248760.00000000003,3694
kroA200,G4_1 s,251061.00000000003,4941
kroA200,G6_V1_3 s,139705.0,4290
kroA200,G6_V0_1 s,112128.00000000001,4770
kroA200,Const_100,273197,36381
kroA200,Linear,125540,50069
kroA200,ReciprocalV1,94216,49516
kroA200,ReciprocalV2,203191,50119
kroA200,GeometricV1,100220,49601
kroA200,GeometricV2,139883,50107
kroA200,LogarithmicV1,86737,45572
kroA200,LogarithmicV2,263044,6285
kroB100,E d,25250.000000000004,996
kroB100,F d,63764.0,1224
kroB100,G d,67409.0,857
kroB100,G2 d,24265.000000000004,2181
kroB100,G3_1 d,116156.0,2018
kroB100,G4_1 d,111844.0,2212
kroB100,G6_V1_3 d,71587.0,2248
kroB100,G6_V0_1 d,60967.00000000001,2224
kroB100,E s,28018.0,802
kroB100,F s,62990.0,1237
kroB100,G s,72174.0,935
kroB100,G2 s,24959.0,2061
kroB100,G3_1 s,121278.00000000001,908
kroB100,G4_1 s,116149.0,2024
kroB100,G6_V1_3 s,55072.0,2215
kroB100,G6_V0_1 s,51955.0,1722
kroB100,Const_100,126808,4093
kroB100,Linear,60298,22462
kroB100,ReciprocalV1,43462,22392
kroB100,ReciprocalV2,101875,22696
kroB100,GeometricV1,43245,22698
kroB100,GeometricV2,66924,22690
kroB100,LogarithmicV1,41883,22586
kroB100,LogarithmicV2,129785,7171
kroB150,E d,35424.0,1332
kroB150,F d,107386.0,2268
kroB150,G d,122152.0,574
kroB150,G2 d,31046.0,3098
kroB150,G3_1 d,179782.0,2638
kroB150,G4_1 d,181157.0,2567
kroB150,G6_V1_3 d,127356.00000000001,3062
kroB150,G6_V0_1 d,132957.0,2449
kroB150,E s,39361.0,1217
kroB150,F s,116301.0,2105
kroB150,G s,123730.0,403
kroB150,G2 s,31263.0,3096
kroB150,G3_1 s,182166.0,2603
kroB150,G4_1 s,177000.0,1198
kroB150,G6_V1_3 s,105418.0,2379
kroB150,G6_V0_1 s,65398.00000000001,3167
kroB150,Const_100,197862,26183
kroB150,Linear,97610,31717
kroB150,ReciprocalV1,68721,28277
kroB150,ReciprocalV2,152063,31720
kroB150,GeometricV1,81148,29479
kroB150,GeometricV2,111822,31702
kroB150,LogarithmicV1,62990,31224
kroB150,LogarithmicV2,198649,23473
kroA100,E d,25773.0,1051
kroA100,F d,59064.99999999999,142
kroA100,G d,70332.0,853
kroA100,G2 d,23324.0,2268
kroA100,G3_1 d,114770.0,1868
kroA100,G4_1 d,118950.0,1943
kroA100,G6_V1_3 d,76142.0,2185
kroA100,G6_V0_1 d,87782.99999999999,1728
kroA100,E s,28649.0,848
kroA100,F s,70817.0,575
kroA100,G s,78211.0,1411
kroA100,G2 s,24810.0,2212
kroA100,G3_1 s,117936.0,1570
kroA100,G4_1 s,119886.0,2191
kroA100,G6_V1_3 s,73099.0,2266
kroA100,G6_V0_1 s,52569.0,1103
kroA100,Const_100,132620,18871
kroA100,Linear,61358,22702
kroA100,ReciprocalV1,48914,22253
kroA100,ReciprocalV2,107595,22702
kroA100,GeometricV1,46320,22657
kroA100,GeometricV2,72805,22692
kroA100,LogarithmicV1,39032,13904
kroA100,LogarithmicV2,127833,3147
kroB200,E d,44650.0,2271
kroB200,F d,155042.0,570
kroB200,G d,165857.99999999997,604
kroB200,G2 d,34602.0,4991
kroB200,G3_1 d,245246.0,3867
kroB200,G4_1 d,240119.99999999997,4636
kroB200,G6_V1_3 d,173394.0,4942
kroB200,G6_V0_1 d,188266.0,4829
kroB200,E s,48167.0,1779
kroB200,F s,161708.99999999997,2629
kroB200,G s,181343.99999999997,2436
kroB200,G2 s,36849.99999999999,5002
kroB200,G3_1 s,232518.99999999997,4559
kroB200,G4_1 s,239776.0,4838
kroB200,G6_V1_3 s,175229.99999999997,4651
kroB200,G6_V0_1 s,116070.0,3764
kroB200,Const_100,255852,15000
kroB200,Linear,107030,50099
kroB200,ReciprocalV1,83700,50093
kroB200,ReciprocalV2,185867,50120
kroB200,GeometricV1,92847,50052
kroB200,GeometricV2,130431,50094
kroB200,LogarithmicV1,74365,47414
kroB200,LogarithmicV2,271281,48389
kroB150,E d,36124.0,1503
kroB150,F d,106317.0,3102
kroB150,G d,115091.0,591
kroB150,G2 d,31566.0,3057
kroB150,G3_1 d,180291.0,2166
kroB150,G4_1 d,181263.0,3062
kroB150,G6_V1_3 d,131618.0,3162
kroB150,G6_V0_1 d,129876.0,2637
kroB150,E s,38624.0,1149
kroB150,F s,112952.0,372
kroB150,G s,119339.0,1347
kroB150,G2 s,30755.999999999996,3145
kroB150,G3_1 s,184899.0,3156
kroB150,G4_1 s,181632.0,3118
kroB150,G6_V1_3 s,128018.0,3165
kroB150,G6_V0_1 s,75364.0,2574
kroB150,Const_100,202362,13991
kroB150,Linear,88943,31719
kroB150,ReciprocalV1,64864,31275
kroB150,ReciprocalV2,143320,31717
kroB150,GeometricV1,78799,31228
kroB150,GeometricV2,110522,31717
kroB150,LogarithmicV1,61823,31674
kroB150,LogarithmicV2,201921,27089
kroB200,E d,43880.99999999999,2232
kroB200,F d,158571.0,147
kroB200,G d,164996.99999999997,881
kroB200,G2 d,35845.0,5002
kroB200,G3_1 d,238291.99999999997,3817
kroB200,G4_1 d,242081.0,4228
kroB200,G6_V1_3 d,158757.0,5011
kroB200,G6_V0_1 d,162096.99999999997,5010
kroB200,E s,46648.0,1683
kroB200,F s,161565.0,3047
kroB200,G s,178248.0,2020
kroB200,G2 s,36670.0,4985
kroB200,G3_1 s,249976.0,4231
kroB200,G4_1 s,244124.99999999997,1615
kroB200,G6_V1_3 s,115209.0,5006
kroB200,G6_V0_1 s,117473.0,1984
kroB200,Const_100,270671,28712
kroB200,Linear,119792,50026
kroB200,ReciprocalV1,90642,49887
kroB200,ReciprocalV2,204215,50121
kroB200,GeometricV1,93312,50035
kroB200,GeometricV2,139001,50108
kroB200,LogarithmicV1,82190,12208
kroB200,LogarithmicV2,266890,39924
kroA150,E d,39105.0,1491
kroA150,F d,115805.99999999999,561
kroA150,G d,122367.99999999999,2280
kroA150,G2 d,30902.999999999996,3142
kroA150,G3_1 d,184086.99999999997,3014
kroA150,G4_1 d,179160.99999999997,3028
kroA150,G6_V1_3 d,128153.99999999999,3081
kroA150,G6_V0_1 d,136676.0,2660
kroA150,E s,39699.99999999999,1206
kroA150,F s,117087.99999999999,3123
kroA150,G s,132286.0,1089
kroA150,G2 s,31437.999999999996,3128
kroA150,G3_1 s,184357.99999999997,2230
kroA150,G4_1 s,175163.99999999997,3105
kroA150,G6_V1_3 s,105493.0,2968
kroA150,G6_V0_1 s,86541.0,1103
kroA150,Const_100,203515,13518
kroA150,Linear,85451,31722
kroA150,ReciprocalV1,65696,30856
kroA150,ReciprocalV2,157406,31719
kroA150,GeometricV1,69435,30272
kroA150,GeometricV2,110582,31682
kroA150,LogarithmicV1,55096,24212
kroA150,LogarithmicV2,202200,23455
kroB150,E d,36326.0,1458
kroB150,F d,106619.0,2493
kroB150,G d,120885.0,852
kroB150,G2 d,31256.0,3171
kroB150,G3_1 d,177683.0,1966
kroB150,G4_1 d,170935.0,3014
kroB150,G6_V1_3 d,130600.99999999999,3020
kroB150,G6_V0_1 d,122649.0,2833
kroB150,E s,37375.0,1183
kroB150,F s,112112.0,377
kroB150,G s,121902.0,893
kroB150,G2 s,31046.0,3159
kroB150,G3_1 s,182629.99999999997,2821
kroB150,G4_1 s,177991.0,3164
kroB150,G6_V1_3 s,144450.0,3098
kroB150,G6_V0_1 s,90421.0,1062
kroB150,Const_100,198657,31490
kroB150,Linear,95535,31563
kroB150,ReciprocalV1,70998,31709
kroB150,ReciprocalV2,147442,31722
kroB150,GeometricV1,74885,31676
kroB150,GeometricV2,106111,31716
kroB150,LogarithmicV1,65825,29288
kroB150,LogarithmicV2,197320,13826
kroA150,E d,36804.99999999999,1434
kroA150,F d,112257.99999999999,572
kroA150,G d,122931.99999999999,1761
kroA150,G2 d,31032.0,3043
kroA150,G3_1 d,183361.0,2332
kroA150,G4_1 d,181909.99999999997,2974
kroA150,G6_V1_3 d,130939.99999999999,3155
kroA150,G6_V0_1 d,139459.0,2936
kroA150,E s,39699.0,1137
kroA150,F s,116401.99999999999,1608
kroA150,G s,123220.0,709
kroA150,G2 s,31351.0,3165
kroA150,G3_1 s,192742.99999999997,3008
kroA150,G4_1 s,180640.0,1975
kroA150,G6_V1_3 s,85294.99999999999,3146
kroA150,G6_V0_1 s,85103.0,2355
kroA150,Const_100,199619,28105
kroA150,Linear,97896,31708
kroA150,ReciprocalV1,74524,29564
kroA150,ReciprocalV2,163712,31721
kroA150,GeometricV1,85531,31514
kroA150,GeometricV2,112793,31702
kroA150,LogarithmicV1,62894,27116
kroA150,LogarithmicV2,202689,10458
kroA150,E d,37260.0,1428
kroA150,F d,106592.0,2061
kroA150,G d,113825.99999999999,572
kroA150,G2 d,32761.0,3109
kroA150,G3_1 d,180266.99999999997,2051
kroA150,G4_1 d,186793.99999999997,2828
kroA150,G6_V1_3 d,127865.0,3128
kroA150,G6_V0_1 d,146224.99999999997,2560
kroA150,E s,37495.0,1161
kroA150,F s,120898.99999999999,1593
kroA150,G s,125372.0,1616
kroA150,G2 s,30696.999999999996,3087
kroA150,G3_1 s,183530.99999999997,2819
kroA150,G4_1 s,186697.99999999997,2355
kroA150,G6_V1_3 s,127058.99999999999,2673
kroA150,G6_V0_1 s,92351.99999999999,2529
kroA150,Const_100,197074,2371
kroA150,Linear,90014,31697
kroA150,ReciprocalV1,72971,31162
kroA150,ReciprocalV2,155827,31721
kroA150,GeometricV1,79012,31595
kroA150,GeometricV2,120011,31720
kroA150,LogarithmicV1,59960,27863
kroA150,LogarithmicV2,197434,29727
kroA100,E d,25536.999999999996,1066
kroA100,F d,67026.0,370
kroA100,G d,69541.0,550
kroA100,G2 d,23481.0,2152
kroA100,G3_1 d,116327.0,1541
kroA100,G4_1 d,119110.99999999999,2029
kroA100,G6_V1_3 d,83972.99999999999,2241
kroA100,G6_V0_1 d,70987.0,2176
kroA100,E s,27472.0,792
kroA100,F s,61507.0,2079
kroA100,G s,72884.0,722
kroA100,G2 s,23871.0,2127
kroA100,G3_1 s,118428.0,1809
kroA100,G4_1 s,117364.0,713
kroA100,G6_V1_3 s,98757.0,1323
kroA100,G6_V0_1 s,44936.0,1282
kroA100,Const_100,130190,5280
kroA100,Linear,61097,22699
kroA100,ReciprocalV1,45598,22686
kroA100,ReciprocalV2,89341,22701
kroA100,GeometricV1,45074,22651
kroA100,GeometricV2,68045,22673
kroA100,LogarithmicV1,37153,16150
kroA100,LogarithmicV2,124073,20469
kroB200,E d,44250.99999999999,2224
kroB200,F d,153488.99999999997,4786
kroB200,G d,167953.99999999997,1751
kroB200,G2 d,35052.0,4970
kroB200,G3_1 d,237705.0,3377
kroB200,G4_1 d,241401.99999999997,4674
kroB200,G6_V1_3 d,180904.0,4968
kroB200,G6_V0_1 d,196400.0,4707
kroB200,E s,48409.0,1690
kroB200,F s,165062.0,2863
kroB200,G s,175570.0,3490
kroB200,G2 s,35619.0,4849
kroB200,G3_1 s,236139.99999999997,3307
kroB200,G4_1 s,249021.0,4155
kroB200,G6_V1_3 s,129507.0,4857
kroB200,G6_V0_1 s,104435.99999999999,4976
kroB200,Const_100,264378,4547
kroB200,Linear,106679,50110
kroB200,ReciprocalV1,81445,50066
kroB200,ReciprocalV2,186376,50118
kroB200,GeometricV1,90909,49547
kroB200,GeometricV2,143029,50111
kroB200,LogarithmicV1,76454,40595
kroB200,LogarithmicV2,258409,7228
kroB200,E d,43446.0,2252
kroB200,F d,156356.0,1638
kroB200,G d,177505.0,592
kroB200,G2 d,36291.0,4858
kroB200,G3_1 d,236110.99999999997,4781
kroB200,G4_1 d,237672.99999999997,4342
kroB200,G6_V1_3 d,160286.0,4992
kroB200,G6_V0_1 d,193898.99999999997,4299
kroB200,E s,45457.0,1687
kroB200,F s,158716.99999999997,4801
kroB200,G s,168205.0,2061
kroB200,G2 s,34817.0,4931
kroB200,G3_1 s,247559.99999999997,4742
kroB200,G4_1 s,243078.99999999997,4332
kroB200,G6_V1_3 s,109234.0,4834
kroB200,G6_V0_1 s,109285.0,5010
kroB200,Const_100,266464,9058
kroB200,Linear,131480,49886
kroB200,ReciprocalV1,88733,49896
kroB200,ReciprocalV2,186383,50117
kroB200,GeometricV1,86971,50039
kroB200,GeometricV2,137145,50030
kroB200,LogarithmicV1,82938,48823
kroB200,LogarithmicV2,265827,17268
kroA150,E d,37522.0,1475
kroA150,F d,113128.99999999999,782
kroA150,G d,114858.99999999999,2042
kroA150,G2 d,30830.999999999996,3169
kroA150,G3_1 d,180846.99999999997,1307
kroA150,G4_1 d,177583.0,2101
kroA150,G6_V1_3 d,124105.99999999999,3149
kroA150,G6_V0_1 d,125851.0,3059
kroA150,E s,43790.99999999999,1042
kroA150,F s,114614.99999999999,2009
kroA150,G s,124403.99999999999,1733
kroA150,G2 s,32389.0,3112
kroA150,G3_1 s,167520.99999999997,2541
kroA150,G4_1 s,186600.0,2382
kroA150,G6_V1_3 s,127852.99999999999,3102
kroA150,G6_V0_1 s,80351.0,1513
kroA150,Const_100,198787,4453
kroA150,Linear,89983,31699
kroA150,ReciprocalV1,69391,30516
kroA150,ReciprocalV2,158625,31719
kroA150,GeometricV1,78701,30050
kroA150,GeometricV2,119345,31720
kroA150,LogarithmicV1,60602,27521
kroA150,LogarithmicV2,201809,22920
