dim,ts_name,best_value,steps_to_best_value
kroB100,LogarithmicV2,135488,9489
kroB150,E,213425.0,112
kroB150,F,218218.0,3037
kroB150,G,220161.0,1411
kroB150,G2,215523.0,2460
kroB150,G3_1,218499.0,1968
kroB150,G4_1,220576.0,510
kroB150,G6_V1_3,214810.0,1153
kroB150,G6_V0_1,220213.0,1116
kroB150,G6_V0_2,216189.0,2337
kroB150,G6_V0_3,214025.0,1887
kroB150,Linear,214267,30932
kroB150,GeometricV1,218656,21499
kroB150,GeometricV2,212562,19824
kroB150,LogarithmicV1,218170,21124
kroB150,LogarithmicV2,218584,5828
kroB100,E,136698.0,1803
kroB100,F,133036.0,487
kroB100,G,139104.0,428
kroB100,G2,136372.0,1460
kroB100,G3_1,138098.0,1090
kroB100,G4_1,137152.0,833
kroB100,G6_V1_3,138880.0,481
kroB100,G6_V0_1,139750.0,270
kroB100,G6_V0_2,141142.0,5
kroB100,G6_V0_3,135018.0,1311
kroB100,Linear,139255,2599
kroB100,GeometricV1,138670,13979
kroB100,GeometricV2,138909,12461
kroB100,LogarithmicV1,135456,13748
kroB100,LogarithmicV2,140933,12864
kroB100,E,142472.0,239
kroB100,F,135948.0,1860
kroB100,G,140706.0,571
kroB100,G2,136890.0,240
kroB100,G3_1,139159.0,607
kroB100,G4_1,138911.0,1336
kroB100,G6_V1_3,136024.0,384
kroB100,G6_V0_1,135285.0,1375
kroB100,G6_V0_2,128502.0,1666
kroB100,G6_V0_3,143436.0,918
kroB100,Linear,141016,5503
kroB100,GeometricV1,141160,17611
kroB100,GeometricV2,139188,13165
kroB100,LogarithmicV1,137278,8846
kroB100,LogarithmicV2,141398,15354
kroA150,E,219372.99999999997,2513
kroA150,F,221796.99999999997,554
kroA150,G,215819.99999999997,702
kroA150,G2,218757.99999999997,2848
kroA150,G3_1,219024.0,683
kroA150,G4_1,213439.99999999997,3125
kroA150,G6_V1_3,220703.99999999997,1988
kroA150,G6_V0_1,223629.0,2724
kroA150,G6_V0_2,222445.99999999997,2280
kroA150,G6_V0_3,218640.99999999997,1178
kroA150,Linear,211178,14537
kroA150,GeometricV1,222947,9910
kroA150,GeometricV2,225051,25025
kroA150,LogarithmicV1,222705,9
kroA150,LogarithmicV2,217298,7303
kroA200,E,297303.0,4614
kroA200,F,295104.0,1932
kroA200,G,296013.0,4582
kroA200,G2,298150.0,1556
kroA200,G3_1,292004.0,1222
kroA200,G4_1,294784.0,3834
kroA200,G6_V1_3,292073.00000000006,1784
kroA200,G6_V0_1,295146.00000000006,4900
kroA200,G6_V0_2,299856.0,562
kroA200,G6_V0_3,296152.0,4215
kroA200,Linear,290085,10845
kroA200,GeometricV1,295704,26198
kroA200,GeometricV2,287340,15992
kroA200,LogarithmicV1,294359,29547
kroA200,LogarithmicV2,296311,19597
kroB150,E,217729.0,1828
kroB150,F,212776.0,1598
kroB150,G,220004.0,2392
kroB150,G2,220806.0,1838
kroB150,G3_1,221034.0,1963
kroB150,G4_1,217676.0,1199
kroB150,G6_V1_3,213532.0,2231
kroB150,G6_V0_1,212498.0,2446
kroB150,G6_V0_2,219500.99999999997,2591
kroB150,G6_V0_3,215771.0,2646
kroB150,Linear,215623,23207
kroB150,GeometricV1,220973,18069
kroB150,GeometricV2,217450,17158
kroB150,LogarithmicV1,214681,15994
kroB150,LogarithmicV2,209921,18306
kroB100,E,140875.0,1122
kroB100,F,132459.0,2137
kroB100,G,138702.0,1891
kroB100,G2,136711.0,1919
kroB100,G3_1,140803.0,1514
kroB100,G4_1,131739.0,1099
kroB100,G6_V1_3,139140.0,1727
kroB100,G6_V0_1,135577.0,299
kroB100,G6_V0_2,140909.0,1990
kroB100,G6_V0_3,140766.0,115
kroB100,Linear,141062,2668
kroB100,GeometricV1,135807,5536
kroB100,GeometricV2,139742,17199
kroB100,LogarithmicV1,138154,10014
kroB100,LogarithmicV2,137294,15971
kroA100,E,141787.0,1951
kroA100,F,143898.0,2250
kroA100,G,141092.0,508
kroA100,G2,132299.0,1085
kroA100,G3_1,141225.0,2090
kroA100,G4_1,141832.0,1729
kroA100,G6_V1_3,136631.0,722
kroA100,G6_V0_1,139946.0,1965
kroA100,G6_V0_2,142472.0,320
kroA100,G6_V0_3,141433.0,790
kroA100,Linear,138250,8309
kroA100,GeometricV1,143427,15161
kroA100,GeometricV2,146125,10541
kroA100,LogarithmicV1,138423,8627
kroA100,LogarithmicV2,143037,12382
kroA100,E,139636.0,1565
kroA100,F,142496.0,804
kroA100,G,140621.0,10
kroA100,G2,137022.0,347
kroA100,G3_1,142593.0,2156
kroA100,G4_1,140335.0,1784
kroA100,G6_V1_3,143860.0,113
kroA100,G6_V0_1,140663.0,1234
kroA100,G6_V0_2,142684.0,1796
kroA100,G6_V0_3,138395.0,1590
kroA100,Linear,138779,13928
kroA100,GeometricV1,139155,10866
kroA100,GeometricV2,138227,17065
kroA100,LogarithmicV1,140561,18879
kroA100,LogarithmicV2,138879,11540
kroA100,E,137301.0,2176
kroA100,F,142181.0,477
kroA100,G,141803.0,1787
kroA100,G2,141970.0,1497
kroA100,G3_1,142817.0,271
kroA100,G4_1,141194.0,1652
kroA100,G6_V1_3,144198.0,1774
kroA100,G6_V0_1,141128.0,508
kroA100,G6_V0_2,139190.0,1666
kroA100,G6_V0_3,135680.0,551
kroA100,Linear,140308,21822
kroA100,GeometricV1,140196,7929
kroA100,GeometricV2,139007,10392
kroA100,LogarithmicV1,136932,21256
kroA100,LogarithmicV2,136925,19638
kroA150,E,214265.99999999997,707
kroA150,F,222462.99999999997,452
kroA150,G,216166.99999999997,3162
kroA150,G2,210704.99999999997,646
kroA150,G3_1,216707.0,2001
kroA150,G4_1,218428.99999999997,328
kroA150,G6_V1_3,216732.99999999997,2691
kroA150,G6_V0_1,219467.99999999997,1699
kroA150,G6_V0_2,218677.0,548
kroA150,G6_V0_3,223615.99999999997,3006
kroA150,Linear,224861,4908
kroA150,GeometricV1,223244,23436
kroA150,GeometricV2,219421,28859
kroA150,LogarithmicV1,224333,15802
kroA150,LogarithmicV2,217137,13301
kroB200,E,289782.0,3940
kroB200,F,278212.0,817
kroB200,G,288538.0,1103
kroB200,G2,278306.99999999994,532
kroB200,G3_1,291640.0,2762
kroB200,G4_1,285213.0,4390
kroB200,G6_V1_3,284709.0,2836
kroB200,G6_V0_1,282207.99999999994,2185
kroB200,G6_V0_2,290626.99999999994,3160
kroB200,G6_V0_3,283051.0,1545
kroB200,Linear,291477,48148
kroB200,GeometricV1,289634,31039
kroB200,GeometricV2,290297,3450
kroB200,LogarithmicV1,287182,33016
kroB200,LogarithmicV2,290092,35702
kroB150,E,213540.0,171
kroB150,F,216546.0,670
kroB150,G,217968.0,2086
kroB150,G2,218265.0,2218
kroB150,G3_1,217760.0,2220
kroB150,G4_1,216661.0,2299
kroB150,G6_V1_3,215508.0,2916
kroB150,G6_V0_1,223429.0,1850
kroB150,G6_V0_2,217327.0,1218
kroB150,G6_V0_3,216460.0,1960
kroB150,Linear,216800,5736
kroB150,GeometricV1,216710,28574
kroB150,GeometricV2,219869,21410
kroB150,LogarithmicV1,220185,5173
kroB150,LogarithmicV2,219037,5018
kroB150,E,220039.0,393
kroB150,F,215171.0,1721
kroB150,G,216460.99999999997,1748
kroB150,G2,221032.0,3143
kroB150,G3_1,211269.0,1567
kroB150,G4_1,220889.0,662
kroB150,G6_V1_3,212423.0,734
kroB150,G6_V0_1,217848.0,601
kroB150,G6_V0_2,220639.99999999997,987
kroB150,G6_V0_3,212945.0,2911
kroB150,Linear,214693,26995
kroB150,GeometricV1,216260,30343
kroB150,GeometricV2,218087,9336
kroB150,LogarithmicV1,211378,11076
kroB150,LogarithmicV2,223343,19763
kroA200,E,293397.0,1781
kroA200,F,291181.0,4074
kroA200,G,293605.0,4313
kroA200,G2,290115.0,3522
kroA200,G3_1,294104.00000000006,2739
kroA200,G4_1,284699.0,1228
kroA200,G6_V1_3,296936.00000000006,3346
kroA200,G6_V0_1,294767.0,1070
kroA200,G6_V0_2,300532.0,2800
kroA200,G6_V0_3,294797.0,2330
kroA200,Linear,299768,28733
kroA200,GeometricV1,296842,9223
kroA200,GeometricV2,292182,18435
kroA200,LogarithmicV1,298849,11687
kroA200,LogarithmicV2,298151,34809
kroB100,E,138635.0,1834
kroB100,F,141269.0,1543
kroB100,G,139241.0,260
kroB100,G2,140537.0,1970
kroB100,G3_1,143074.0,1089
kroB100,G4_1,141388.0,51
kroB100,G6_V1_3,138425.0,230
kroB100,G6_V0_1,137783.0,1960
kroB100,G6_V0_2,134352.0,2112
kroB100,G6_V0_3,137105.0,1366
kroB100,Linear,134967,380
kroB100,GeometricV1,141229,2110
kroB100,GeometricV2,137675,8814
kroB100,LogarithmicV1,139789,21916
kroB100,LogarithmicV2,135743,3640
kroA100,E,140059.0,385
kroA100,F,138813.0,430
kroA100,G,137767.0,1279
kroA100,G2,138200.0,193
kroA100,G3_1,143476.0,949
kroA100,G4_1,140054.0,1970
kroA100,G6_V1_3,136784.0,2033
kroA100,G6_V0_1,135566.0,1534
kroA100,G6_V0_2,129202.99999999999,1197
kroA100,G6_V0_3,142531.0,1102
kroA100,Linear,139500,15149
kroA100,GeometricV1,144121,18189
kroA100,GeometricV2,138635,2697
kroA100,LogarithmicV1,141558,8531
kroA100,LogarithmicV2,135816,10892
kroA150,E,220235.99999999997,1211
kroA150,F,209433.0,1948
kroA150,G,217459.99999999997,2730
kroA150,G2,210203.99999999997,2470
kroA150,G3_1,220347.99999999997,1992
kroA150,G4_1,221510.99999999997,299
kroA150,G6_V1_3,219819.99999999997,760
kroA150,G6_V0_1,223488.0,1593
kroA150,G6_V0_2,217624.99999999997,423
kroA150,G6_V0_3,215981.0,3141
kroA150,Linear,218858,16235
kroA150,GeometricV1,218912,29985
kroA150,GeometricV2,225722,520
kroA150,LogarithmicV1,219526,2732
kroA150,LogarithmicV2,222195,18407
kroA150,E,220957.99999999997,2040
kroA150,F,222764.99999999997,2990
kroA150,G,219696.99999999997,2145
kroA150,G2,218835.99999999997,1814
kroA150,G3_1,218853.99999999997,18
kroA150,G4_1,225080.99999999997,2512
kroA150,G6_V1_3,219084.0,1469
kroA150,G6_V0_1,218506.99999999997,1183
kroA150,G6_V0_2,223027.99999999997,654
kroA150,G6_V0_3,222499.99999999997,289
kroA150,Linear,221611,28156
kroA150,GeometricV1,209593,527
kroA150,GeometricV2,216209,23788
kroA150,LogarithmicV1,219162,3166
kroA150,LogarithmicV2,222211,18560
kroA100,E,137724.0,1208
kroA100,F,135989.0,1075
kroA100,G,139298.0,117
kroA100,G2,143007.0,1976
kroA100,G3_1,143001.0,1705
kroA100,G4_1,140605.0,1061
kroA100,G6_V1_3,140067.0,433
kroA100,G6_V0_1,141438.0,2125
kroA100,G6_V0_2,136964.0,423
kroA100,G6_V0_3,136076.0,459
kroA100,Linear,139431,568
kroA100,GeometricV1,133786,637
kroA100,GeometricV2,140225,21459
kroA100,LogarithmicV1,141991,14698
kroA100,LogarithmicV2,142602,15729
kroA200,E,293169.0,3445
kroA200,F,297505.0,1720
kroA200,G,298307.00000000006,4015
kroA200,G2,295828.0,4954
kroA200,G3_1,296235.0,2960
kroA200,G4_1,294438.00000000006,3103
kroA200,G6_V1_3,294104.00000000006,3212
kroA200,G6_V0_1,299281.0,136
kroA200,G6_V0_2,287534.0,4706
kroA200,G6_V0_3,292980.0,2086
kroA200,Linear,289015,16391
kroA200,GeometricV1,293272,43244
kroA200,GeometricV2,294826,41493
kroA200,LogarithmicV1,300312,26130
kroA200,LogarithmicV2,292657,21239
kroA200,E,297031.0,4394
kroA200,F,295075.0,2365
kroA200,G,291824.0,2778
kroA200,G2,293219.00000000006,603
kroA200,G3_1,299563.00000000006,1854
kroA200,G4_1,293808.0,1573
kroA200,G6_V1_3,291605.00000000006,4836
kroA200,G6_V0_1,293306.0,3019
kroA200,G6_V0_2,295465.0,4460
kroA200,G6_V0_3,296539.0,4114
kroA200,Linear,294913,2344
kroA200,GeometricV1,296690,22586
kroA200,GeometricV2,295735,22720
kroA200,LogarithmicV1,291431,20982
kroA200,LogarithmicV2,296003,37202
kroB150,E,220149.0,276
kroB150,F,216921.0,3157
kroB150,G,211749.99999999997,2043
kroB150,G2,219386.0,274
kroB150,G3_1,211830.0,2573
kroB150,G4_1,215441.0,794
kroB150,G6_V1_3,220605.0,1038
kroB150,G6_V0_1,209877.0,681
kroB150,G6_V0_2,215299.0,1646
kroB150,G6_V0_3,222276.0,2474
kroB150,Linear,214839,30259
kroB150,GeometricV1,220580,933
kroB150,GeometricV2,215535,2332
kroB150,LogarithmicV1,214275,19673
kroB150,LogarithmicV2,215350,18622
kroB100,E,136024.0,32
kroB100,F,135649.0,1983
kroB100,G,132655.0,891
kroB100,G2,141706.0,1013
kroB100,G3_1,139743.0,41
kroB100,G4_1,138143.0,1445
kroB100,G6_V1_3,140138.0,2246
kroB100,G6_V0_1,139049.0,1035
kroB100,G6_V0_2,133459.0,433
kroB100,G6_V0_3,142366.0,550
kroB100,Linear,137705,6650
kroB100,GeometricV1,136351,19648
kroB100,GeometricV2,140508,20606
kroB100,LogarithmicV1,141098,8962
kroB100,LogarithmicV2,134334,21144
kroA150,E,215399.99999999997,468
kroA150,F,219632.99999999997,1273
kroA150,G,221932.99999999997,2020
kroA150,G2,220994.99999999997,1193
kroA150,G3_1,222927.0,346
kroA150,G4_1,222840.0,1247
kroA150,G6_V1_3,218467.99999999997,1569
kroA150,G6_V0_1,218265.0,3044
kroA150,G6_V0_2,218916.99999999997,599
kroA150,G6_V0_3,221821.0,741
kroA150,Linear,223509,10780
kroA150,GeometricV1,220973,21954
kroA150,GeometricV2,216863,26060
kroA150,LogarithmicV1,224365,24128
kroA150,LogarithmicV2,222014,1092
kroB150,E,222390.0,2100
kroB150,F,215801.0,1627
kroB150,G,217213.0,3152
kroB150,G2,222523.0,2135
kroB150,G3_1,210818.0,1403
kroB150,G4_1,215654.0,2127
kroB150,G6_V1_3,214911.0,1620
kroB150,G6_V0_1,217818.0,257
kroB150,G6_V0_2,217451.0,309
kroB150,G6_V0_3,220577.0,2742
kroB150,Linear,218068,12225
kroB150,GeometricV1,218770,12345
kroB150,GeometricV2,220320,9072
kroB150,LogarithmicV1,217046,11442
kroB150,LogarithmicV2,220527,15236
kroB200,E,294187.0,670
kroB200,F,293413.0,666
kroB200,G,292259.0,1140
kroB200,G2,287942.0,2839
kroB200,G3_1,292375.0,484
kroB200,G4_1,290571.0,690
kroB200,G6_V1_3,286151.0,2184
kroB200,G6_V0_1,289915.0,742
kroB200,G6_V0_2,291049.0,531
kroB200,G6_V0_3,289701.99999999994,511
kroB200,Linear,290305,9503
kroB200,GeometricV1,285859,4288
kroB200,GeometricV2,289509,23951
kroB200,LogarithmicV1,283509,29210
kroB200,LogarithmicV2,292883,20927
kroB150,E,217667.0,2709
kroB150,F,200876.0,534
kroB150,G,223399.0,2687
kroB150,G2,215326.0,981
kroB150,G3_1,216895.0,798
kroB150,G4_1,216156.0,1871
kroB150,G6_V1_3,216953.0,1963
kroB150,G6_V0_1,221464.0,1285
kroB150,G6_V0_2,219803.99999999997,1258
kroB150,G6_V0_3,210916.0,1900
kroB150,Linear,218530,22868
kroB150,GeometricV1,219632,11877
kroB150,GeometricV2,214865,23458
kroB150,LogarithmicV1,215507,3430
kroB150,LogarithmicV2,215305,21503
kroB150,E,218615.0,967
kroB150,F,210427.0,1809
kroB150,G,209434.0,718
kroB150,G2,215414.0,1699
kroB150,G3_1,215496.0,2976
kroB150,G4_1,216368.0,1949
kroB150,G6_V1_3,222981.0,1990
kroB150,G6_V0_1,219243.0,2006
kroB150,G6_V0_2,218825.0,756
kroB150,G6_V0_3,217448.0,1748
kroB150,Linear,212680,7525
kroB150,GeometricV1,220373,13930
kroB150,GeometricV2,219469,28792
kroB150,LogarithmicV1,218700,19309
kroB150,LogarithmicV2,220159,3827
kroB200,E,285341.0,437
kroB200,F,293135.0,2400
kroB200,G,287080.0,1886
kroB200,G2,287818.0,916
kroB200,G3_1,286841.0,2942
kroB200,G4_1,292038.0,3893
kroB200,G6_V1_3,291319.0,4444
kroB200,G6_V0_1,290767.0,814
kroB200,G6_V0_2,296302.0,3538
kroB200,G6_V0_3,293546.0,1383
kroB200,Linear,294358,6503
kroB200,GeometricV1,290215,37403
kroB200,GeometricV2,293916,19319
kroB200,LogarithmicV1,284972,15025
kroB200,LogarithmicV2,290654,36947
kroB100,E,131786.0,691
kroB100,F,142219.0,888
kroB100,G,140762.0,522
kroB100,G2,138622.0,1690
kroB100,G3_1,139382.0,1898
kroB100,G4_1,139048.0,1737
kroB100,G6_V1_3,136406.0,1362
kroB100,G6_V0_1,141441.0,564
kroB100,G6_V0_2,139692.0,1405
kroB100,G6_V0_3,136139.0,991
kroB100,Linear,139283,6760
kroB100,GeometricV1,138346,12804
kroB100,GeometricV2,137694,358
kroB100,LogarithmicV1,142215,22279
kroB100,LogarithmicV2,139412,799
kroA200,E,298106.0,4972
kroA200,F,301974.0,2174
kroA200,G,282332.0,3834
kroA200,G2,295059.0,1066
kroA200,G3_1,301606.0,991
kroA200,G4_1,290748.0,2131
kroA200,G6_V1_3,292726.0,1427
kroA200,G6_V0_1,290590.00000000006,2890
kroA200,G6_V0_2,284543.00000000006,4999
kroA200,G6_V0_3,294317.0,4014
kroA200,Linear,296311,38295
kroA200,GeometricV1,290269,23190
kroA200,GeometricV2,296635,18061
kroA200,LogarithmicV1,297903,19674
kroA200,LogarithmicV2,293286,14676
kroA150,E,217916.0,11
kroA150,F,222933.99999999997,1197
kroA150,G,219520.0,354
kroA150,G2,222231.99999999997,1615
kroA150,G3_1,218784.99999999997,349
kroA150,G4_1,220395.99999999997,776
kroA150,G6_V1_3,222344.99999999997,2801
kroA150,G6_V0_1,214810.0,368
kroA150,G6_V0_2,216371.99999999997,2084
kroA150,G6_V0_3,217853.99999999997,1716
kroA150,Linear,220355,31624
kroA150,GeometricV1,220988,7449
kroA150,GeometricV2,220593,30778
kroA150,LogarithmicV1,221267,23400
kroA150,LogarithmicV2,223717,6659
kroB100,E,142732.0,788
kroB100,F,135463.0,1846
kroB100,G,141310.0,170
kroB100,G2,138406.0,621
kroB100,G3_1,139739.0,2160
kroB100,G4_1,139046.0,421
kroB100,G6_V1_3,137229.0,40
kroB100,G6_V0_1,137305.0,470
kroB100,G6_V0_2,140835.0,975
kroB100,G6_V0_3,141295.0,209
kroB100,Linear,142831,5628
kroB100,GeometricV1,138552,3296
kroB100,GeometricV2,134900,21182
kroB100,LogarithmicV1,135867,17745
kroB100,LogarithmicV2,141596,17622
kroA150,E,208907.99999999997,1271
kroA150,F,219434.99999999997,664
kroA150,G,216959.0,2896
kroA150,G2,221768.99999999997,2650
kroA150,G3_1,215211.99999999997,2906
kroA150,G4_1,210610.99999999997,838
kroA150,G6_V1_3,223939.99999999997,2323
kroA150,G6_V0_1,223732.99999999997,1345
kroA150,G6_V0_2,222974.99999999997,476
kroA150,G6_V0_3,216921.0,2527
kroA150,Linear,219519,12505
kroA150,GeometricV1,219954,29402
kroA150,GeometricV2,208870,10190
kroA150,LogarithmicV1,216010,30123
kroA150,LogarithmicV2,219806,12459
kroA150,E,216899.99999999997,428
kroA150,F,215298.99999999997,1639
kroA150,G,216048.99999999997,2359
kroA150,G2,209734.99999999997,1635
kroA150,G3_1,221008.0,2394
kroA150,G4_1,217995.99999999997,973
kroA150,G6_V1_3,209395.0,398
kroA150,G6_V0_1,221993.99999999997,546
kroA150,G6_V0_2,220678.99999999997,1153
kroA150,G6_V0_3,220421.99999999997,2363
kroA150,Linear,220801,29544
kroA150,GeometricV1,218692,23513
kroA150,GeometricV2,221002,2801
kroA150,LogarithmicV1,215804,25761
kroA150,LogarithmicV2,220374,31474
kroA100,E,139409.0,1219
kroA100,F,139594.0,2262
kroA100,G,141977.0,1858
kroA100,G2,135456.0,1073
kroA100,G3_1,140281.0,1166
kroA100,G4_1,143173.0,1484
kroA100,G6_V1_3,140479.0,7
kroA100,G6_V0_1,140570.0,833
kroA100,G6_V0_2,141071.0,690
kroA100,G6_V0_3,138211.0,173
kroA100,Linear,132823,17321
kroA100,GeometricV1,143153,1241
kroA100,GeometricV2,142770,20286
kroA100,LogarithmicV1,137500,7854
kroA100,LogarithmicV2,139099,6669
kroA100,E,142744.0,2026
kroA100,F,141434.0,1562
kroA100,G,142817.0,189
kroA100,G2,141540.0,6
kroA100,G3_1,140158.0,1479
kroA100,G4_1,139020.0,75
kroA100,G6_V1_3,136055.0,368
kroA100,G6_V0_1,141351.0,143
kroA100,G6_V0_2,143093.0,342
kroA100,G6_V0_3,143683.0,1059
kroA100,Linear,136062,14842
kroA100,GeometricV1,141483,1782
kroA100,GeometricV2,137386,10778
kroA100,LogarithmicV1,136074,16197
kroA100,LogarithmicV2,137211,5893
kroB150,E,219852.0,789
kroB150,F,214848.0,1165
kroB150,G,218718.0,676
kroB150,G2,222761.0,2966
kroB150,G3_1,219417.0,2643
kroB150,G4_1,221539.0,2389
kroB150,G6_V1_3,220255.0,3160
kroB150,G6_V0_1,223807.0,1606
kroB150,G6_V0_2,217191.0,2488
kroB150,G6_V0_3,220874.0,731
kroB150,Linear,220460,4931
kroB150,GeometricV1,220303,28198
kroB150,GeometricV2,220057,23730
kroB150,LogarithmicV1,214300,28264
kroB150,LogarithmicV2,218425,30398
kroA100,E,138989.0,1310
kroA100,F,138716.0,682
kroA100,G,143775.0,2201
kroA100,G2,136954.0,911
kroA100,G3_1,142545.0,1976
kroA100,G4_1,140688.0,1063
kroA100,G6_V1_3,143361.0,842
kroA100,G6_V0_1,138453.0,2083
kroA100,G6_V0_2,142087.0,2102
kroA100,G6_V0_3,140385.0,192
kroA100,Linear,143231,8514
kroA100,GeometricV1,144165,14528
kroA100,GeometricV2,140348,2738
kroA100,LogarithmicV1,137886,20272
kroA100,LogarithmicV2,138411,10906
kroB200,E,290545.0,3147
kroB200,F,287319.99999999994,3005
kroB200,G,285928.99999999994,4298
kroB200,G2,288989.0,1885
kroB200,G3_1,291952.0,1143
kroB200,G4_1,293968.0,2745
kroB200,G6_V1_3,288546.0,4704
kroB200,G6_V0_1,288243.0,796
kroB200,G6_V0_2,291532.0,832
kroB200,G6_V0_3,283807.0,2243
kroB200,Linear,287469,35674
kroB200,GeometricV1,294003,8976
kroB200,GeometricV2,295654,21744
kroB200,LogarithmicV1,288072,47865
kroB200,LogarithmicV2,289740,4165
kroB200,E,289700.99999999994,741
kroB200,F,289866.0,3971
kroB200,G,293994.0,4899
kroB200,G2,291238.0,3924
kroB200,G3_1,285223.0,4811
kroB200,G4_1,287845.0,4345
kroB200,G6_V1_3,290161.0,222
kroB200,G6_V0_1,284459.99999999994,909
kroB200,G6_V0_2,289444.99999999994,2730
kroB200,G6_V0_3,289727.99999999994,927
kroB200,Linear,288792,17981
kroB200,GeometricV1,294240,7129
kroB200,GeometricV2,290902,11957
kroB200,LogarithmicV1,292560,11189
kroB200,LogarithmicV2,279252,39821
kroA100,E,142645.0,1566
kroA100,F,140450.0,1968
kroA100,G,139086.0,1335
kroA100,G2,143494.0,1098
kroA100,G3_1,136864.0,1469
kroA100,G4_1,135278.0,777
kroA100,G6_V1_3,139855.0,1040
kroA100,G6_V0_1,142274.0,838
kroA100,G6_V0_2,139972.0,2247
kroA100,G6_V0_3,137558.0,336
kroA100,Linear,143289,6113
kroA100,GeometricV1,142463,5365
kroA100,GeometricV2,135110,13329
kroA100,LogarithmicV1,137955,19605
kroA100,LogarithmicV2,140843,7690
kroB150,E,212124.0,2363
kroB150,F,216434.0,2446
kroB150,G,211585.99999999997,2708
kroB150,G2,218586.0,2963
kroB150,G3_1,217168.0,932
kroB150,G4_1,220156.0,925
kroB150,G6_V1_3,219680.0,2815
kroB150,G6_V0_1,217169.0,2066
kroB150,G6_V0_2,219315.0,2839
kroB150,G6_V0_3,218565.0,1544
kroB150,Linear,217760,21997
kroB150,GeometricV1,212677,18348
kroB150,GeometricV2,217129,22405
kroB150,LogarithmicV1,216436,16905
kroB150,LogarithmicV2,219639,14471
kroA100,E,134206.0,1421
kroA100,F,141387.0,1572
kroA100,G,141730.0,641
kroA100,G2,142356.0,1865
kroA100,G3_1,136167.0,922
kroA100,G4_1,141833.0,2010
kroA100,G6_V1_3,142105.0,751
kroA100,G6_V0_1,143490.0,403
kroA100,G6_V0_2,140001.0,873
kroA100,G6_V0_3,144221.0,1005
kroA100,Linear,140957,8640
kroA100,GeometricV1,140910,2622
kroA100,GeometricV2,138078,13637
kroA100,LogarithmicV1,137266,7546
kroA100,LogarithmicV2,143687,1889
kroA150,E,220516.99999999997,402
kroA150,F,222585.99999999997,2459
kroA150,G,212425.0,2002
kroA150,G2,219105.99999999997,1097
kroA150,G3_1,218284.99999999997,719
kroA150,G4_1,223378.99999999997,2522
kroA150,G6_V1_3,221547.0,2254
kroA150,G6_V0_1,220082.99999999997,76
kroA150,G6_V0_2,221399.99999999997,2122
kroA150,G6_V0_3,214475.99999999997,1990
kroA150,Linear,216032,24864
kroA150,GeometricV1,222621,13234
kroA150,GeometricV2,220286,3606
kroA150,LogarithmicV1,223208,30296
kroA150,LogarithmicV2,217294,20221
kroB100,E,129585.00000000001,1813
kroB100,F,139729.0,1449
kroB100,G,137691.0,571
kroB100,G2,135718.0,451
kroB100,G3_1,139177.0,354
kroB100,G4_1,139116.0,2015
kroB100,G6_V1_3,138604.0,1495
kroB100,G6_V0_1,140714.0,655
kroB100,G6_V0_2,136711.0,742
kroB100,G6_V0_3,138426.0,2137
kroB100,Linear,135412,21616
kroB100,GeometricV1,139242,18358
kroB100,GeometricV2,139199,14974
kroB100,LogarithmicV1,140731,18768
kroB100,LogarithmicV2,139495,4128
kroA100,E,141246.0,194
kroA100,F,143651.0,423
kroA100,G,141008.0,1789
kroA100,G2,141291.0,1449
kroA100,G3_1,145719.0,899
kroA100,G4_1,138907.0,397
kroA100,G6_V1_3,143332.0,348
kroA100,G6_V0_1,140271.0,1276
kroA100,G6_V0_2,141028.0,351
kroA100,G6_V0_3,137017.0,781
kroA100,Linear,144909,4973
kroA100,GeometricV1,143668,8680
kroA100,GeometricV2,139717,7564
kroA100,LogarithmicV1,134512,14968
kroA100,LogarithmicV2,139975,4375
kroB100,E,138902.0,1616
kroB100,F,139058.0,905
kroB100,G,135233.0,354
kroB100,G2,138422.0,184
kroB100,G3_1,137459.0,773
kroB100,G4_1,138328.0,1387
kroB100,G6_V1_3,140910.0,322
kroB100,G6_V0_1,140023.0,955
kroB100,G6_V0_2,133114.0,1795
kroB100,G6_V0_3,123735.00000000001,339
kroB100,Linear,137911,3681
kroB100,GeometricV1,139347,14449
kroB100,GeometricV2,139228,4669
kroB100,LogarithmicV1,134903,13909
kroB100,LogarithmicV2,140338,6534
kroA100,E,138616.0,2029
kroA100,F,137507.0,898
kroA100,G,140394.0,1703
kroA100,G2,143007.0,1402
kroA100,G3_1,136817.0,252
kroA100,G4_1,142802.0,62
kroA100,G6_V1_3,142478.0,1156
kroA100,G6_V0_1,138884.0,959
kroA100,G6_V0_2,143337.0,204
kroA100,G6_V0_3,136379.0,1986
kroA100,Linear,145157,19159
kroA100,GeometricV1,137408,16153
kroA100,GeometricV2,134888,8069
kroA100,LogarithmicV1,140733,17629
kroA100,LogarithmicV2,137521,3369
kroB100,E,139696.0,1414
kroB100,F,126562.0,2033
kroB100,G,138055.0,1826
kroB100,G2,141077.0,642
kroB100,G3_1,139701.0,1899
kroB100,G4_1,138595.0,1024
kroB100,G6_V1_3,137046.0,881
kroB100,G6_V0_1,132620.0,759
kroB100,G6_V0_2,139015.0,2270
kroB100,G6_V0_3,135675.0,1457
kroB100,Linear,134000,20181
kroB100,GeometricV1,138805,3754
kroB100,GeometricV2,140389,9933
kroB100,LogarithmicV1,135679,9335
