dim,ts_name,best_value,steps_to_best_value
kroA150,G6_V1_3 s,220470.99999999997,2537
kroA150,G6_V0_1 s,224022.99999999997,841
kroA150,Linear,216831,29563
kroA150,GeometricV1,221474,3051
kroA150,GeometricV2,217803,6071
kroA150,LogarithmicV1,213649,15827
kroA150,LogarithmicV2,218513,28525
kroA200,E d,289180.0,3880
kroA200,F d,290791.0,1209
kroA200,G d,297274.0,3158
kroA200,G2 d,293930.00000000006,1327
kroA200,G3_1 d,290272.00000000006,1885
kroA200,G4_1 d,296371.0,4732
kroA200,G6_V1_3 d,291056.0,1875
kroA200,G6_V0_1 d,301079.0,1504
kroA200,E s,299243.0,1894
kroA200,F s,296692.0,2494
kroA200,G s,297615.00000000006,1538
kroA200,G2 s,295346.00000000006,1539
kroA200,G3_1 s,300343.00000000006,3948
kroA200,G4_1 s,294186.0,2871
kroA200,G6_V1_3 s,299041.0,3828
kroA200,G6_V0_1 s,294320.00000000006,1897
kroA200,Linear,294413,35180
kroA200,GeometricV1,290217,44299
kroA200,GeometricV2,294773,44720
kroA200,LogarithmicV1,286045,36406
kroA200,LogarithmicV2,299982,8593
kroA100,E d,137404.0,1735
kroA100,F d,136742.0,1404
kroA100,G d,139248.0,1441
kroA100,G2 d,140305.0,950
kroA100,G3_1 d,139309.0,2229
kroA100,G4_1 d,139652.0,147
kroA100,G6_V1_3 d,136676.0,1956
kroA100,G6_V0_1 d,136536.0,1437
kroA100,E s,142741.0,580
kroA100,F s,137605.0,661
kroA100,G s,142441.0,621
kroA100,G2 s,139664.0,1157
kroA100,G3_1 s,142020.0,904
kroA100,G4_1 s,132260.0,9
kroA100,G6_V1_3 s,134298.0,1803
kroA100,G6_V0_1 s,140774.0,1511
kroA100,Linear,142157,1181
kroA100,GeometricV1,139968,1007
kroA100,GeometricV2,140817,22184
kroA100,LogarithmicV1,139493,5166
kroA100,LogarithmicV2,139902,17767
kroB150,E d,221229.0,720
kroB150,F d,219249.0,986
kroB150,G d,212855.99999999997,694
kroB150,G2 d,218509.0,2602
kroB150,G3_1 d,216571.0,187
kroB150,G4_1 d,216318.0,238
kroB150,G6_V1_3 d,215632.0,855
kroB150,G6_V0_1 d,216677.0,718
kroB150,E s,215680.0,2021
kroB150,F s,218935.0,807
kroB150,G s,220621.0,79
kroB150,G2 s,220151.0,1916
kroB150,G3_1 s,213998.0,2049
kroB150,G4_1 s,219269.0,100
kroB150,G6_V1_3 s,221520.0,1954
kroB150,G6_V0_1 s,217673.0,539
kroB150,Linear,220034,29597
kroB150,GeometricV1,220035,7511
kroB150,GeometricV2,212695,18401
kroB150,LogarithmicV1,217680,7137
kroB150,LogarithmicV2,220794,26461
kroB150,E d,214182.0,1771
kroB150,F d,220157.0,269
kroB150,G d,217743.0,2905
kroB150,G2 d,220893.0,789
kroB150,G3_1 d,218953.0,2866
kroB150,G4_1 d,218836.0,1694
kroB150,G6_V1_3 d,209244.0,2344
kroB150,G6_V0_1 d,216198.99999999997,2926
kroB150,E s,218992.0,419
kroB150,F s,213416.0,2990
kroB150,G s,220013.0,558
kroB150,G2 s,218468.0,558
kroB150,G3_1 s,214501.0,887
kroB150,G4_1 s,215736.0,2532
kroB150,G6_V1_3 s,219305.0,1758
kroB150,G6_V0_1 s,219768.0,447
kroB150,Linear,213761,529
kroB150,GeometricV1,216306,1512
kroB150,GeometricV2,212743,30519
kroB150,LogarithmicV1,213591,27880
kroB150,LogarithmicV2,220943,3063
kroA200,E d,301375.0,1734
kroA200,F d,291427.0,4080
kroA200,G d,290785.00000000006,3502
kroA200,G2 d,296884.0,65
kroA200,G3_1 d,297018.0,2391
kroA200,G4_1 d,294212.0,4719
kroA200,G6_V1_3 d,294346.0,1305
kroA200,G6_V0_1 d,290983.0,1973
kroA200,E s,298396.0,3454
kroA200,F s,297848.0,1090
kroA200,G s,294547.00000000006,2041
kroA200,G2 s,297659.0,4165
kroA200,G3_1 s,295727.0,4935
kroA200,G4_1 s,297431.0,1421
kroA200,G6_V1_3 s,300458.00000000006,4610
kroA200,G6_V0_1 s,284962.0,2534
kroA200,Linear,295639,7413
kroA200,GeometricV1,292464,1872
kroA200,GeometricV2,287671,21717
kroA200,LogarithmicV1,302454,22325
kroA200,LogarithmicV2,291657,37576
kroA100,E d,140998.0,34
kroA100,F d,138990.0,2223
kroA100,G d,141590.0,1235
kroA100,G2 d,135079.0,2036
kroA100,G3_1 d,142018.0,1033
kroA100,G4_1 d,140006.0,1231
kroA100,G6_V1_3 d,142906.0,131
kroA100,G6_V0_1 d,142175.0,495
kroA100,E s,140370.0,1458
kroA100,F s,138741.0,1670
kroA100,G s,142721.0,958
kroA100,G2 s,142726.0,774
kroA100,G3_1 s,138135.0,208
kroA100,G4_1 s,137809.0,997
kroA100,G6_V1_3 s,140603.0,1544
kroA100,G6_V0_1 s,137192.0,1063
kroA100,Linear,140450,14208
kroA100,GeometricV1,141119,7246
kroA100,GeometricV2,138772,6598
kroA100,LogarithmicV1,139198,17032
kroA100,LogarithmicV2,139848,18647
kroA100,E d,139385.0,245
kroA100,F d,141652.0,455
kroA100,G d,139807.0,1868
kroA100,G2 d,144621.0,1291
kroA100,G3_1 d,138061.0,1935
kroA100,G4_1 d,137987.0,244
kroA100,G6_V1_3 d,142206.0,662
kroA100,G6_V0_1 d,139256.0,978
kroA100,E s,130494.0,1541
kroA100,F s,140789.0,758
kroA100,G s,141636.0,238
kroA100,G2 s,141641.0,695
kroA100,G3_1 s,144413.0,751
kroA100,G4_1 s,140853.0,317
kroA100,G6_V1_3 s,142778.0,134
kroA100,G6_V0_1 s,134726.0,1627
kroA100,Linear,142672,4864
kroA100,GeometricV1,139032,11950
kroA100,GeometricV2,139634,21343
kroA100,LogarithmicV1,141572,5874
kroA100,LogarithmicV2,142618,2927
kroA200,E d,288938.0,981
kroA200,F d,298803.0,3195
kroA200,G d,298015.0,1453
kroA200,G2 d,299848.0,4550
kroA200,G3_1 d,297210.0,1101
kroA200,G4_1 d,300622.0,4217
kroA200,G6_V1_3 d,298380.0,4254
kroA200,G6_V0_1 d,298254.0,3066
kroA200,E s,293017.0,2434
kroA200,F s,297350.0,746
kroA200,G s,287607.0,2345
kroA200,G2 s,295176.0,4915
kroA200,G3_1 s,298497.0,2961
kroA200,G4_1 s,295108.0,1387
kroA200,G6_V1_3 s,293665.0,2650
kroA200,G6_V0_1 s,290930.0,494
kroA200,Linear,295725,14680
kroA200,GeometricV1,300206,39861
kroA200,GeometricV2,296812,17784
kroA200,LogarithmicV1,295374,35639
kroA200,LogarithmicV2,289503,27084
kroA150,E d,223582.99999999997,1471
kroA150,F d,222697.99999999997,621
kroA150,G d,220998.99999999997,805
kroA150,G2 d,219780.0,1942
kroA150,G3_1 d,224352.99999999997,2895
kroA150,G4_1 d,218052.99999999997,1418
kroA150,G6_V1_3 d,217056.99999999997,829
kroA150,G6_V0_1 d,218796.99999999997,1374
kroA150,E s,223738.99999999997,565
kroA150,F s,209945.0,2492
kroA150,G s,224237.99999999997,1984
kroA150,G2 s,218739.99999999997,1365
kroA150,G3_1 s,219853.99999999997,2999
kroA150,G4_1 s,223767.99999999997,709
kroA150,G6_V1_3 s,222863.99999999997,1414
kroA150,G6_V0_1 s,217298.99999999997,2386
kroA150,Linear,224281,5666
kroA150,GeometricV1,220971,2805
kroA150,GeometricV2,220816,7351
kroA150,LogarithmicV1,218476,6242
kroA150,LogarithmicV2,221745,31598
kroA150,E d,221613.99999999997,1200
kroA150,F d,221149.99999999997,2105
kroA150,G d,221891.99999999997,654
kroA150,G2 d,216353.99999999997,1372
kroA150,G3_1 d,222775.0,2291
kroA150,G4_1 d,217905.0,1068
kroA150,G6_V1_3 d,216547.99999999997,2100
kroA150,G6_V0_1 d,214715.99999999997,1881
kroA150,E s,221609.99999999997,446
kroA150,F s,221887.99999999997,2006
kroA150,G s,213111.99999999997,1183
kroA150,G2 s,221783.0,2360
kroA150,G3_1 s,215921.0,2762
kroA150,G4_1 s,217250.99999999997,752
kroA150,G6_V1_3 s,221578.99999999997,23
kroA150,G6_V0_1 s,219794.0,1225
kroA150,Linear,223567,21765
kroA150,GeometricV1,218342,19866
kroA150,GeometricV2,214371,14729
kroA150,LogarithmicV1,219147,1100
kroA150,LogarithmicV2,221529,18501
kroB200,E d,288816.0,2523
kroB200,F d,293767.99999999994,3968
kroB200,G d,289466.0,183
kroB200,G2 d,289683.0,3864
kroB200,G3_1 d,287181.0,4576
kroB200,G4_1 d,287464.0,2830
kroB200,G6_V1_3 d,292216.0,2172
kroB200,G6_V0_1 d,289811.0,1038
kroB200,E s,286484.0,1264
kroB200,F s,294354.0,4447
kroB200,G s,280935.0,31
kroB200,G2 s,294608.0,4933
kroB200,G3_1 s,298267.0,4794
kroB200,G4_1 s,280653.0,4461
kroB200,G6_V1_3 s,288283.0,4944
kroB200,G6_V0_1 s,288840.0,3669
kroB200,Linear,289076,12581
kroB200,GeometricV1,291021,20860
kroB200,GeometricV2,280883,8909
kroB200,LogarithmicV1,287773,7403
kroB200,LogarithmicV2,291108,41446
kroA100,E d,139517.0,1544
kroA100,F d,141623.0,2052
kroA100,G d,134768.0,1487
kroA100,G2 d,141894.0,1550
kroA100,G3_1 d,138792.0,482
kroA100,G4_1 d,140352.0,1821
kroA100,G6_V1_3 d,144786.0,908
kroA100,G6_V0_1 d,138871.0,234
kroA100,E s,141468.0,95
kroA100,F s,135268.0,1663
kroA100,G s,140978.0,439
kroA100,G2 s,143127.0,1294
kroA100,G3_1 s,139528.0,363
kroA100,G4_1 s,141236.0,1424
kroA100,G6_V1_3 s,141239.0,1842
kroA100,G6_V0_1 s,134442.0,2205
kroA100,Linear,135952,17404
kroA100,GeometricV1,139760,9727
kroA100,GeometricV2,139509,6788
kroA100,LogarithmicV1,139616,5937
kroA100,LogarithmicV2,141634,17677
kroA200,E d,298189.0,1822
kroA200,F d,291241.0,4596
kroA200,G d,284931.0,4150
kroA200,G2 d,291312.0,2845
kroA200,G3_1 d,292835.0,3023
kroA200,G4_1 d,291809.0,4268
kroA200,G6_V1_3 d,291273.0,2184
kroA200,G6_V0_1 d,284694.0,4868
kroA200,E s,297750.0,856
kroA200,F s,292433.0,1121
kroA200,G s,294223.0,1593
kroA200,G2 s,303649.0,5000
kroA200,G3_1 s,296765.00000000006,4286
kroA200,G4_1 s,300596.0,3925
kroA200,G6_V1_3 s,296807.0,3854
kroA200,G6_V0_1 s,296078.0,4909
kroA200,Linear,288520,37439
kroA200,GeometricV1,289939,45509
kroA200,GeometricV2,293770,13134
kroA200,LogarithmicV1,295903,46560
kroA200,LogarithmicV2,296499,6788
kroB150,E d,221588.0,668
kroB150,F d,220611.0,768
kroB150,G d,215503.0,383
kroB150,G2 d,215834.0,2266
kroB150,G3_1 d,218565.0,2465
kroB150,G4_1 d,206929.0,2761
kroB150,G6_V1_3 d,213644.0,1267
kroB150,G6_V0_1 d,220100.0,950
kroB150,E s,218786.0,1979
kroB150,F s,222477.0,1340
kroB150,G s,220942.99999999997,432
kroB150,G2 s,219593.0,2026
kroB150,G3_1 s,222071.0,1951
kroB150,G4_1 s,217042.99999999997,456
kroB150,G6_V1_3 s,217261.0,1157
kroB150,G6_V0_1 s,218305.0,392
kroB150,Linear,220013,15340
kroB150,GeometricV1,220368,24042
kroB150,GeometricV2,213676,28738
kroB150,LogarithmicV1,221290,15088
kroB150,LogarithmicV2,206009,213
kroA200,E d,287252.0,1132
kroA200,F d,293096.0,1203
kroA200,G d,289724.00000000006,1971
kroA200,G2 d,299400.00000000006,2179
kroA200,G3_1 d,296774.0,2285
kroA200,G4_1 d,295609.0,2210
kroA200,G6_V1_3 d,291206.0,2874
kroA200,G6_V0_1 d,296575.0,156
kroA200,E s,293726.0,639
kroA200,F s,293534.0,4672
kroA200,G s,295100.0,2944
kroA200,G2 s,288830.0,1344
kroA200,G3_1 s,297735.00000000006,1066
kroA200,G4_1 s,293943.0,2786
kroA200,G6_V1_3 s,296025.00000000006,739
kroA200,G6_V0_1 s,298463.0,2191
kroA200,Linear,296726,39897
kroA200,GeometricV1,293521,43580
kroA200,GeometricV2,296909,29098
kroA200,LogarithmicV1,302337,43532
kroA200,LogarithmicV2,288501,6489
kroA200,E d,298614.00000000006,1345
kroA200,F d,294702.00000000006,925
kroA200,G d,300024.0,3954
kroA200,G2 d,292473.0,3119
kroA200,G3_1 d,290393.0,20
kroA200,G4_1 d,289916.0,321
kroA200,G6_V1_3 d,294510.00000000006,1641
kroA200,G6_V0_1 d,296106.0,2704
kroA200,E s,299527.0,4456
kroA200,F s,294954.0,3318
kroA200,G s,295223.0,2940
kroA200,G2 s,299653.0,34
kroA200,G3_1 s,278379.0,1004
kroA200,G4_1 s,287556.0,605
kroA200,G6_V1_3 s,299596.0,4883
kroA200,G6_V0_1 s,294237.0,3569
kroA200,Linear,300464,43054
kroA200,GeometricV1,293678,46669
kroA200,GeometricV2,298046,31348
kroA200,LogarithmicV1,297305,35467
kroA200,LogarithmicV2,294447,37825
kroA150,E d,215780.99999999997,2834
kroA150,F d,219737.0,2410
kroA150,G d,211464.99999999997,1193
kroA150,G2 d,219098.99999999997,2512
kroA150,G3_1 d,222601.99999999997,999
kroA150,G4_1 d,224641.99999999997,1278
kroA150,G6_V1_3 d,218883.0,1312
kroA150,G6_V0_1 d,220925.99999999997,1676
kroA150,E s,217914.99999999997,2091
kroA150,F s,220715.99999999997,1703
kroA150,G s,223948.99999999997,62
kroA150,G2 s,220681.99999999997,1418
kroA150,G3_1 s,210225.99999999997,887
kroA150,G4_1 s,216632.99999999997,2426
kroA150,G6_V1_3 s,218349.0,1284
kroA150,G6_V0_1 s,221328.99999999997,581
kroA150,Linear,218129,30105
kroA150,GeometricV1,222017,6417
kroA150,GeometricV2,222005,15060
kroA150,LogarithmicV1,220295,30323
kroA150,LogarithmicV2,218153,22848
kroB150,E d,217957.0,77
kroB150,F d,213654.0,1131
kroB150,G d,216650.0,2398
kroB150,G2 d,211740.0,3147
kroB150,G3_1 d,216355.0,2218
kroB150,G4_1 d,220842.0,1551
kroB150,G6_V1_3 d,212842.0,703
kroB150,G6_V0_1 d,217638.0,699
kroB150,E s,219245.0,1326
kroB150,F s,211159.99999999997,451
kroB150,G s,216188.0,1380
kroB150,G2 s,219044.0,1622
kroB150,G3_1 s,217068.0,1353
kroB150,G4_1 s,219836.99999999997,1238
kroB150,G6_V1_3 s,212224.0,1340
kroB150,G6_V0_1 s,219239.0,546
kroB150,Linear,217210,21915
kroB150,GeometricV1,200710,12089
kroB150,GeometricV2,207680,6492
kroB150,LogarithmicV1,218255,2449
kroB150,LogarithmicV2,213032,17177
kroB100,E d,135081.0,272
kroB100,F d,140681.0,1439
kroB100,G d,137080.0,2253
kroB100,G2 d,136900.0,61
kroB100,G3_1 d,142997.0,620
kroB100,G4_1 d,139759.0,329
kroB100,G6_V1_3 d,138342.0,261
kroB100,G6_V0_1 d,129827.0,1081
kroB100,E s,140281.0,1797
kroB100,F s,137276.0,936
kroB100,G s,137874.0,2007
kroB100,G2 s,135319.0,551
kroB100,G3_1 s,139779.0,1070
kroB100,G4_1 s,138038.0,1150
kroB100,G6_V1_3 s,136372.0,882
kroB100,G6_V0_1 s,139371.0,2114
kroB100,Linear,138565,16904
kroB100,GeometricV1,132109,11937
kroB100,GeometricV2,133602,10195
kroB100,LogarithmicV1,135707,4040
kroB100,LogarithmicV2,141627,3891
kroB100,E d,140720.0,623
kroB100,F d,140081.0,1117
kroB100,G d,135177.0,2096
kroB100,G2 d,139488.0,1455
kroB100,G3_1 d,142395.0,477
kroB100,G4_1 d,131982.0,9
kroB100,G6_V1_3 d,140067.0,729
kroB100,G6_V0_1 d,136977.0,1731
kroB100,E s,135088.0,568
kroB100,F s,140232.0,848
kroB100,G s,135635.0,1995
kroB100,G2 s,136578.0,2245
kroB100,G3_1 s,140786.0,1710
kroB100,G4_1 s,140814.0,1806
kroB100,G6_V1_3 s,140017.0,1028
kroB100,G6_V0_1 s,140895.0,783
kroB100,Linear,143403,21799
kroB100,GeometricV1,140302,21625
kroB100,GeometricV2,138257,9756
kroB100,LogarithmicV1,134852,6120
kroB100,LogarithmicV2,139461,10307
kroB100,E d,135959.0,185
kroB100,F d,140495.0,374
kroB100,G d,139645.0,1276
kroB100,G2 d,138397.0,98
kroB100,G3_1 d,140359.0,1143
kroB100,G4_1 d,135597.0,819
kroB100,G6_V1_3 d,134774.0,635
kroB100,G6_V0_1 d,137129.0,1173
kroB100,E s,138465.0,769
kroB100,F s,132019.0,1092
kroB100,G s,138848.0,1567
kroB100,G2 s,135448.0,1753
kroB100,G3_1 s,138552.0,1704
kroB100,G4_1 s,140310.0,2123
kroB100,G6_V1_3 s,129339.00000000001,267
kroB100,G6_V0_1 s,138702.0,1680
kroB100,Linear,134071,3228
kroB100,GeometricV1,137531,8457
kroB100,GeometricV2,138009,12746
kroB100,LogarithmicV1,138583,13093
kroB100,LogarithmicV2,137860,19586
kroB150,E d,220728.0,297
kroB150,F d,220195.0,3077
kroB150,G d,219974.0,2439
kroB150,G2 d,215752.0,1737
kroB150,G3_1 d,220241.0,436
kroB150,G4_1 d,220319.0,1088
kroB150,G6_V1_3 d,216818.0,744
kroB150,G6_V0_1 d,215724.0,2201
kroB150,E s,217632.99999999997,1206
kroB150,F s,215910.0,919
kroB150,G s,217059.0,1809
kroB150,G2 s,216705.0,200
kroB150,G3_1 s,215602.0,1565
kroB150,G4_1 s,217973.0,663
kroB150,G6_V1_3 s,220815.0,257
kroB150,G6_V0_1 s,220803.0,922
kroB150,Linear,219629,24851
kroB150,GeometricV1,219022,584
kroB150,GeometricV2,222912,18459
kroB150,LogarithmicV1,216281,10859
kroB150,LogarithmicV2,215749,15757
kroA100,E d,141153.0,1851
kroA100,F d,138550.0,2229
kroA100,G d,135424.0,1922
kroA100,G2 d,142285.0,2103
kroA100,G3_1 d,142606.0,966
kroA100,G4_1 d,139772.0,1050
kroA100,G6_V1_3 d,141407.0,2090
kroA100,G6_V0_1 d,139378.0,1032
kroA100,E s,140303.0,244
kroA100,F s,141303.0,2118
kroA100,G s,132644.0,216
kroA100,G2 s,136758.0,1410
kroA100,G3_1 s,142334.0,1414
kroA100,G4_1 s,139055.0,1818
kroA100,G6_V1_3 s,140481.0,574
kroA100,G6_V0_1 s,141807.0,1244
kroA100,Linear,143472,472
kroA100,GeometricV1,142362,12794
kroA100,GeometricV2,135515,2384
kroA100,LogarithmicV1,137584,12958
kroA100,LogarithmicV2,137558,17903
kroB150,E d,222004.0,1393
kroB150,F d,221270.0,858
kroB150,G d,220666.0,760
kroB150,G2 d,215836.0,2322
kroB150,G3_1 d,218731.0,1406
kroB150,G4_1 d,215188.0,2424
kroB150,G6_V1_3 d,218618.0,578
kroB150,G6_V0_1 d,218742.0,2198
kroB150,E s,216155.0,648
kroB150,F s,220729.99999999997,2260
kroB150,G s,221253.0,260
kroB150,G2 s,214428.0,3130
kroB150,G3_1 s,215143.0,756
kroB150,G4_1 s,219275.0,2603
kroB150,G6_V1_3 s,218454.0,2457
kroB150,G6_V0_1 s,223732.0,2824
kroB150,Linear,220574,29615
kroB150,GeometricV1,220067,28220
kroB150,GeometricV2,223922,6541
kroB150,LogarithmicV1,218519,21110
kroB150,LogarithmicV2,218852,753
kroA150,E d,220021.99999999997,538
kroA150,F d,220344.0,1426
kroA150,G d,215198.99999999997,1470
kroA150,G2 d,211840.99999999997,106
kroA150,G3_1 d,211875.99999999997,1065
kroA150,G4_1 d,216078.99999999997,488
kroA150,G6_V1_3 d,222201.99999999997,1822
kroA150,G6_V0_1 d,216542.0,2582
kroA150,E s,221323.99999999997,2837
kroA150,F s,221562.99999999997,1033
kroA150,G s,221085.99999999997,1214
kroA150,G2 s,218761.99999999997,700
kroA150,G3_1 s,216769.99999999997,504
kroA150,G4_1 s,225876.99999999997,165
kroA150,G6_V1_3 s,216241.99999999997,220
kroA150,G6_V0_1 s,220109.99999999997,2974
kroA150,Linear,222295,18305
kroA150,GeometricV1,218098,16043
kroA150,GeometricV2,221248,17449
kroA150,LogarithmicV1,218742,14658
kroA150,LogarithmicV2,222041,25060
kroA100,E d,137849.0,22
kroA100,F d,143505.0,1665
kroA100,G d,137512.0,2041
kroA100,G2 d,139078.0,1986
kroA100,G3_1 d,143220.0,2089
kroA100,G4_1 d,144686.0,1877
kroA100,G6_V1_3 d,134880.0,655
kroA100,G6_V0_1 d,138058.0,1934
kroA100,E s,142402.0,974
kroA100,F s,144963.0,929
kroA100,G s,141374.0,497
kroA100,G2 s,141074.0,176
kroA100,G3_1 s,135276.0,126
kroA100,G4_1 s,139208.0,118
kroA100,G6_V1_3 s,142996.0,401
kroA100,G6_V0_1 s,140097.0,1738
kroA100,Linear,139727,8206
kroA100,GeometricV1,141290,3684
kroA100,GeometricV2,139422,15851
kroA100,LogarithmicV1,142980,1920
kroA100,LogarithmicV2,141233,14264
kroA100,E d,139263.0,1197
kroA100,F d,138427.0,220
kroA100,G d,138986.0,437
kroA100,G2 d,137976.0,442
kroA100,G3_1 d,139664.0,112
kroA100,G4_1 d,138366.0,1601
kroA100,G6_V1_3 d,142908.0,1530
kroA100,G6_V0_1 d,142332.0,1258
kroA100,E s,140440.0,461
kroA100,F s,142985.0,316
kroA100,G s,139487.0,488
kroA100,G2 s,139222.0,840
kroA100,G3_1 s,140757.0,2137
kroA100,G4_1 s,139503.0,416
kroA100,G6_V1_3 s,132560.0,35
kroA100,G6_V0_1 s,140642.0,589
kroA100,Linear,140023,11159
kroA100,GeometricV1,137528,7383
kroA100,GeometricV2,139998,8612
kroA100,LogarithmicV1,139053,9555
kroA100,LogarithmicV2,142620,2880
kroB100,E d,134990.0,1074
kroB100,F d,137668.0,1978
kroB100,G d,136364.0,912
kroB100,G2 d,135584.0,1892
kroB100,G3_1 d,140628.0,179
kroB100,G4_1 d,137936.0,866
kroB100,G6_V1_3 d,135904.0,1595
kroB100,G6_V0_1 d,136812.0,32
kroB100,E s,134366.0,1594
kroB100,F s,139656.0,1160
kroB100,G s,143333.0,37
kroB100,G2 s,133551.0,2047
kroB100,G3_1 s,140507.0,1285
kroB100,G4_1 s,138395.0,1003
kroB100,G6_V1_3 s,137859.0,960
kroB100,G6_V0_1 s,139992.0,1646
kroB100,Linear,136701,16464
kroB100,GeometricV1,141483,4990
kroB100,GeometricV2,134598,16467
kroB100,LogarithmicV1,140033,11786
kroB100,LogarithmicV2,140186,3002
kroA200,E d,295869.0,3843
kroA200,F d,299257.0,3351
kroA200,G d,296412.0,1481
kroA200,G2 d,291184.0,1840
kroA200,G3_1 d,300910.0,1204
kroA200,G4_1 d,295354.00000000006,2791
kroA200,G6_V1_3 d,298625.00000000006,210
kroA200,G6_V0_1 d,295088.0,285
kroA200,E s,294683.0,2080
kroA200,F s,296285.0,1853
kroA200,G s,296808.00000000006,2780
kroA200,G2 s,295503.0,4682
kroA200,G3_1 s,294826.0,3462
kroA200,G4_1 s,296234.0,308
kroA200,G6_V1_3 s,298557.0,3215
kroA200,G6_V0_1 s,290044.0,416
kroA200,Linear,290959,24431
kroA200,GeometricV1,301186,31625
kroA200,GeometricV2,296387,40349
kroA200,LogarithmicV1,288521,28462
kroA200,LogarithmicV2,298466,43085
kroA200,E d,292150.0,4131
kroA200,F d,290386.0,2001
kroA200,G d,293723.0,931
kroA200,G2 d,289912.0,2604
kroA200,G3_1 d,294418.0,3517
kroA200,G4_1 d,292607.0,283
kroA200,G6_V1_3 d,291354.00000000006,2324
kroA200,G6_V0_1 d,300585.0,818
kroA200,E s,294630.00000000006,3988
kroA200,F s,299441.0,3548
kroA200,G s,297279.0,3717
kroA200,G2 s,289029.0,2815
kroA200,G3_1 s,292969.0,71
kroA200,G4_1 s,293966.0,714
kroA200,G6_V1_3 s,294882.0,4314
kroA200,G6_V0_1 s,293424.0,3295
kroA200,Linear,296065,26294
kroA200,GeometricV1,300099,39236
kroA200,GeometricV2,294153,7812
kroA200,LogarithmicV1,289449,33713
kroA200,LogarithmicV2,295998,29954
kroA150,E d,223333.99999999997,923
kroA150,F d,221556.99999999997,2204
kroA150,G d,218094.99999999997,955
kroA150,G2 d,218555.0,2576
kroA150,G3_1 d,220333.99999999997,1481
kroA150,G4_1 d,219895.99999999997,1861
kroA150,G6_V1_3 d,222838.99999999997,1246
kroA150,G6_V0_1 d,219124.99999999997,2415
kroA150,E s,212568.99999999997,425
kroA150,F s,222626.0,2118
kroA150,G s,223553.0,766
kroA150,G2 s,216791.0,2158
kroA150,G3_1 s,218940.99999999997,1563
kroA150,G4_1 s,222097.99999999997,393
kroA150,G6_V1_3 s,219604.0,600
kroA150,G6_V0_1 s,215353.99999999997,2034
kroA150,Linear,218681,3409
kroA150,GeometricV1,223589,17377
kroA150,GeometricV2,223922,10345
kroA150,LogarithmicV1,218646,10208
kroA150,LogarithmicV2,220757,24978
kroB150,E d,219481.0,3002
kroB150,F d,217329.0,218
kroB150,G d,213855.0,1884
kroB150,G2 d,219393.0,2983
kroB150,G3_1 d,212052.0,160
kroB150,G4_1 d,220049.99999999997,834
kroB150,G6_V1_3 d,218322.0,1880
kroB150,G6_V0_1 d,214020.0,1325
kroB150,E s,215168.0,2070
kroB150,F s,219680.0,2476
kroB150,G s,211983.0,236
kroB150,G2 s,211216.0,187
kroB150,G3_1 s,210751.0,2569
kroB150,G4_1 s,217266.0,1808
kroB150,G6_V1_3 s,219356.0,1539
kroB150,G6_V0_1 s,218140.99999999997,1648
kroB150,Linear,214918,26335
kroB150,GeometricV1,216412,21597
kroB150,GeometricV2,214044,31285
kroB150,LogarithmicV1,220741,26668
kroB150,LogarithmicV2,222341,21852
kroB100,E d,132938.0,839
kroB100,F d,140175.0,1583
kroB100,G d,141809.0,1201
kroB100,G2 d,129078.0,838
kroB100,G3_1 d,141084.0,887
kroB100,G4_1 d,141455.0,349
kroB100,G6_V1_3 d,136733.0,109
kroB100,G6_V0_1 d,138249.0,1495
kroB100,E s,137858.0,2265
kroB100,F s,141366.0,2109
kroB100,G s,139666.0,1302
kroB100,G2 s,138817.0,697
kroB100,G3_1 s,140965.0,1531
kroB100,G4_1 s,139600.0,1242
kroB100,G6_V1_3 s,135450.0,2151
kroB100,G6_V0_1 s,136989.0,872
kroB100,Linear,134108,15473
kroB100,GeometricV1,138258,7002
kroB100,GeometricV2,141700,4236
kroB100,LogarithmicV1,137838,17755
kroB100,LogarithmicV2,138761,10999
kroA200,E d,294113.0,434
kroA200,F d,297025.0,3674
kroA200,G d,291662.0,4181
kroA200,G2 d,300230.0,2477
kroA200,G3_1 d,290155.0,948
kroA200,G4_1 d,288302.0,3037
kroA200,G6_V1_3 d,299318.0,1349
kroA200,G6_V0_1 d,294753.00000000006,60
kroA200,E s,294648.0,531
kroA200,F s,298207.0,3723
kroA200,G s,297642.0,5003
kroA200,G2 s,298065.0,2357
kroA200,G3_1 s,292213.0,4561
kroA200,G4_1 s,291111.00000000006,744
kroA200,G6_V1_3 s,291823.0,2961
kroA200,G6_V0_1 s,289675.0,4269
kroA200,Linear,294551,10148
kroA200,GeometricV1,292872,22353
kroA200,GeometricV2,293776,290
kroA200,LogarithmicV1,288979,7122
kroA200,LogarithmicV2,292448,47091
kroB100,E d,137717.0,796
kroB100,F d,143822.0,219
kroB100,G d,140551.0,2260
kroB100,G2 d,140888.0,1902
kroB100,G3_1 d,137049.0,1793
kroB100,G4_1 d,138885.0,326
kroB100,G6_V1_3 d,138409.0,1154
kroB100,G6_V0_1 d,142231.0,1543
kroB100,E s,138924.0,2138
kroB100,F s,140592.0,351
kroB100,G s,137812.0,1877
kroB100,G2 s,139249.0,318
kroB100,G3_1 s,125076.0,417
kroB100,G4_1 s,136307.0,1726
kroB100,G6_V1_3 s,143171.0,1580
kroB100,G6_V0_1 s,140918.0,917
